"Id","SalePrice"
2011,115232.590518348
2012,176801.27323161
2013,184901.56945068
2014,195919.116754437
2015,198954.426733981
2016,206397.168361158
2017,219412.373192271
2018,117622.543519191
2019,124828.811090053
2020,128828.705312081
2021,122811.407430997
2022,173850.127093868
2023,155089.946572319
2024,243712.798328411
2025,345682.894779152
2026,187011.954782201
2027,173253.633107025
2028,166776.778129942
2029,175301.425350494
2030,293922.942725476
2031,258927.368413512
2032,281143.128692499
2033,292876.852802508
2034,164520.350884818
2035,211316.647390405
2036,180543.391387795
2037,199577.262791368
2038,270631.667657856
2039,211601.357429643
2040,327565.716622589
2041,209749.014829574
2042,193723.103945606
2043,163211.236304794
2044,180270.405437056
2045,204131.188347017
2046,145460.71948594
2047,144638.194937652
2048,125070.669498113
2049,142937.783313955
2050,187300.282722244
2051,101633.502596244
2052,128553.816538578
2053,136713.662505439
2054,97767.8630053985
2055,160891.440930703
2056,129817.216952937
2057,133597.518283613
2058,178566.353640404
2059,141322.64561374
2060,157198.931148186
2061,169715.585113629
2062,138753.723098158
2063,121248.840072499
2064,140592.343996493
2065,136347.187614605
2066,173704.91370172
2067,123616.022950414
2068,150100.51411561
2069,88318.161591518
2070,116162.440601799
2071,91914.2436512313
2072,123303.654624976
2073,135671.011481656
2074,175020.964255395
2075,147869.94092996
2076,131510.006435685
2077,149504.06790253
2078,132791.088079851
2079,142377.015619237
2080,131289.542071468
2081,126737.526225552
2082,129868.963110519
2083,147884.827209331
2084,117327.720181163
2085,138026.481498435
2086,131328.443757655
2087,127828.831124388
2088,112115.072584298
2089,107706.499447654
2090,141933.314060227
2091,112359.381807864
2092,141246.31728052
2093,140491.726736398
2094,87160.942921754
2095,157311.937215804
2096,94147.0019224347
2097,97232.7665950488
2098,151671.202001499
2099,40981.9071648229
2100,89190.9897619307
2101,131903.519440493
2102,147855.294637919
2103,102332.201202454
2104,191617.052576679
2105,115168.144233929
2106,96299.9398292369
2107,165657.006084854
2108,125813.84104187
2109,114257.762254525
2110,98190.2240401205
2111,143609.585311559
2112,139789.242702411
2113,130163.350696693
2114,123455.245580249
2115,149420.94846105
2116,107932.275688687
2117,139079.279710651
2118,125514.919473287
2119,105958.530416091
2120,108744.902784465
2121,85278.9721177935
2122,97699.5466892131
2123,97124.9059777572
2124,250562.096957638
2125,167652.246207314
2126,161184.541400856
2127,157044.861522675
2128,135175.668086294
2129,95934.8869446839
2130,144550.368236647
2131,170862.170536691
2132,119983.033901123
2133,102211.55176027
2134,125182.179598311
2135,94063.1128371972
2136,81749.2266569655
2137,135542.594288887
2138,143416.193672818
2139,142583.71603412
2140,132165.458949512
2141,150208.12998739
2142,149820.332581816
2143,136673.218663836
2144,144722.220906431
2145,130682.35201888
2146,160203.426542723
2147,185749.623693073
2148,140888.893279615
2149,153424.13529396
2150,181106.114176641
2151,121818.061843582
2152,115302.595715754
2153,160873.50144216
2154,112514.817703793
2155,128508.343543351
2156,246538.243449284
2157,232716.520264918
2158,218518.380606922
2159,197088.467661772
2160,156537.524926586
2161,266754.404377634
2162,448142.87401593
2163,340342.032695871
2164,276116.666110283
2165,177241.958444508
2166,147984.549257041
2167,218697.15461474
2168,207360.991619596
2169,191903.042981347
2170,227145.277553754
2171,151012.862915893
2172,142263.44983032
2173,160988.575819458
2174,235973.238774509
2175,349515.139452337
2176,311032.047224414
2177,250411.237905415
2178,209578.930395838
2179,139446.459002321
2180,262000.826629779
2181,186538.121042882
2182,232226.576629168
2183,200882.797632439
2184,137656.864841335
2185,136598.741247594
2186,158469.072540494
2187,143457.985908756
2188,149037.294017853
2189,230212.522161469
2190,90256.3635076084
2191,90256.3635076084
2192,104004.719832785
2193,104187.266482479
2194,91569.8115182273
2195,119238.594188943
2196,103712.314186225
2197,111526.35742881
2198,121707.837769873
2199,199380.076920183
2200,123252.594882548
2201,124239.901963637
2202,168048.286928694
2203,170484.09727333
2204,166495.189359386
2205,113310.252356451
2206,140127.716891193
2207,189127.319842486
2208,217027.437517136
2209,176650.61415531
2210,143738.511056006
2211,109669.691111013
2212,113132.604334781
2213,107496.042591391
2214,129918.730981966
2215,88380.0023031401
2216,151178.594870688
2217,82270.6350272573
2218,99622.7950061316
2219,101378.024568241
2220,97794.6867245013
2221,299329.539569649
2222,245318.981255506
2223,265853.591369528
2224,244948.554446644
2225,164913.983003168
2226,181750.230799374
2227,165806.568634364
2228,281967.331969275
2229,244546.555755755
2230,168581.792917541
2231,228315.11049922
2232,183625.192739434
2233,166982.7247129
2234,258807.688712842
2235,209322.21198314
2236,274921.034057623
2237,348972.900402981
2238,253751.009537243
2239,92079.3307771173
2240,163864.451247286
2241,155105.149668794
2242,151560.834938852
2243,118676.30028869
2244,91043.1939018198
2245,90986.841005298
2246,142261.328265126
2247,94310.7332860784
2248,125189.218937399
2249,129086.471673838
2250,139602.575907702
2251,123351.356558161
2252,174256.169801202
2253,173825.496987568
2254,178466.246694006
2255,197822.097893259
2256,175321.503900107
2257,224156.569406108
2258,172856.767465093
2259,174540.843716931
2260,155680.914883676
2261,191628.463620504
2262,201444.069535246
2263,340759.24919341
2264,440971.114629035
2265,177543.653914526
2266,302595.024162487
2267,303395.002270507
2268,358907.451069116
2269,153251.517688927
2270,171109.212531321
2271,239662.615415316
2272,199647.625714806
2273,166997.46996572
2274,176594.024013663
2275,164471.099649328
2276,166615.66302943
2277,181906.490727658
2278,161582.830337285
2279,117300.530151596
2280,122907.547769145
2281,179449.375772051
2282,192340.625242258
2283,97448.5003103338
2284,104574.86264451
2285,144411.700531382
2286,131765.454090853
2287,334991.678239763
2288,265264.427575429
2289,369118.168320575
2290,399715.058523272
2291,303212.539092796
2292,428493.843644923
2293,502917.908403047
2294,423436.58549241
2295,427150.57975879
2296,249984.359396462
2297,314373.499321004
2298,304344.969043105
2299,382303.619876176
2300,317894.236607429
2301,271831.485428441
2302,273532.075006878
2303,231914.612729121
2304,257052.527369607
2305,194487.336787242
2306,189748.608245663
2307,177843.428356089
2308,236191.641378174
2309,301536.081221158
2310,198967.191466972
2311,211956.781613642
2312,173907.703312131
2313,172421.203302915
2314,174647.503731859
2315,171768.484655952
2316,195818.297633605
2317,168073.052739504
2318,171934.151785674
2319,161211.397715614
2320,182552.373239456
2321,262411.793789307
2322,174156.680345608
2323,188257.46063554
2324,173997.349630069
2325,206658.702004202
2326,170490.997169439
2327,208209.593540906
2328,215489.105725062
2329,178803.845641632
2330,174980.881972464
2331,358005.926554297
2332,368744.561815692
2333,327587.176300965
2334,284728.205513109
2335,248385.995933363
2336,344606.760963919
2337,199143.828589304
2338,293113.500036334
2339,223993.621394888
2340,405508.233500442
2341,193685.279825695
2342,275529.145911021
2343,211672.916823866
2344,233380.739798839
2345,257044.076827058
2346,198258.059139175
2347,196424.814202754
2348,236745.453158058
2349,172463.380174315
2350,290988.467338187
2351,214473.096220065
2352,258587.056196143
2353,257930.270005654
2354,113799.541903846
2355,120526.403313794
2356,156481.184010206
2357,205213.307580291
2358,194558.379416292
2359,118483.178997804
2360,126440.34050181
2361,134700.222083148
2362,279340.374853463
2363,138090.259612722
2364,154693.221006901
2365,268281.264071802
2366,187412.278468721
2367,225111.712673579
2368,206988.321522126
2369,220710.69513846
2370,177230.978353121
2371,176283.085243075
2372,185263.94350552
2373,250130.733019529
2374,346374.999042187
2375,267493.365201729
2376,266579.115654837
2377,273488.223424674
2378,153291.840709687
2379,204995.395680239
2380,154479.945853374
2381,158499.528350243
2382,178999.956523631
2383,201438.894432676
2384,241053.666941074
2385,146694.641264929
2386,146143.220818803
2387,134124.474050968
2388,98615.1923579939
2389,138057.786745719
2390,138395.098608857
2391,143052.455157784
2392,111979.875267949
2393,163697.960582136
2394,153699.174027419
2395,182264.532109369
2396,147908.969984228
2397,173508.410287747
2398,118279.714224814
2399,75975.1171568454
2400,71198.0031355258
2401,119061.716109349
2402,133207.47442486
2403,124183.644255211
2404,148619.260478161
2405,158317.916521034
2406,140551.571204848
2407,136089.887639053
2408,136427.880615162
2409,122135.189117644
2410,192934.405210009
2411,122933.072293655
2412,154521.473961201
2413,136993.573567189
2414,131335.480587078
2415,147144.268116936
2416,154382.55883261
2417,139247.896851221
2418,121935.874342014
2419,128739.453212618
2420,137373.847800175
2421,142661.594983749
2422,121358.907830143
2423,105041.715115386
2424,130648.192527635
2425,253484.916452327
2426,156289.170796253
2427,124692.910510984
2428,149549.349896761
2429,117953.15289036
2430,138850.806063264
2431,133733.042084642
2432,133493.045415502
2433,144247.659908678
2434,150494.744677139
2435,164216.56099725
2436,104158.80141315
2437,114589.675615063
2438,131115.408882385
2439,97941.0196387932
2440,126558.402692644
2441,102560.135432887
2442,100522.760856486
2443,104990.093956203
2444,126707.442301473
2445,105267.971558261
2446,115216.811472607
2447,165964.421586138
2448,148188.883676196
2449,122258.578758334
2450,183412.871246453
2451,139162.969551292
2452,154171.760365052
2453,89459.8247359481
2454,100900.527630098
2455,92789.3870250319
2456,135804.109799688
2457,115855.431526126
2458,123240.561213934
2459,116004.092525022
2460,136091.108423456
2461,106941.336613339
2462,124760.525091244
2463,128305.196364702
2464,185128.355461618
2465,137637.469990091
2466,121227.085907562
2467,161602.010836656
2468,101142.953241506
2469,99117.4956995008
2470,164856.266253275
2471,214692.564220979
2472,185360.442849477
2473,134112.335770086
2474,103647.903711914
2475,234408.801025755
2476,122540.033432922
2477,133717.438921362
2478,169134.126864316
2479,124946.38021679
2480,122647.306567787
2481,140691.490418537
2482,133142.462053073
2483,122034.978446938
2484,116730.633153492
2485,114214.466930618
2486,145173.199801588
2487,184918.321880182
2488,139843.758509607
2489,161035.804903453
2490,140581.235722641
2491,99301.9854787547
2492,177822.512614775
2493,129419.388240755
2494,167411.070159247
2495,105419.141464323
2496,234101.361501464
2497,141894.460835197
2498,116200.984410272
2499,87757.8283718508
2500,131394.888244504
2501,141006.665796718
2502,135406.627068799
2503,116151.165680244
2504,178734.313097002
2505,217887.644243419
2506,258092.81616395
2507,354547.722720863
2508,258092.81616395
2509,217773.232680104
2510,214490.052549813
2511,200729.980202252
2512,208664.518605172
2513,216970.068730674
2514,198948.433208245
2515,147831.380156054
2516,175560.920053918
2517,130740.83555375
2518,128950.640214758
2519,230756.271585809
2520,205621.803587889
2521,188018.361763308
2522,227821.038205465
2523,134924.852087438
2524,137509.761218021
2525,139963.515897342
2526,131715.64117151
2527,120585.867817773
2528,128038.553541102
2529,132765.593266801
2530,118564.28495094
2531,234955.397548348
2532,225611.25927144
2533,193040.063245414
2534,250511.413726224
2535,274300.92944188
2536,217129.957586361
2537,233452.071859641
2538,176326.064847074
2539,194891.297684255
2540,178286.470338378
2541,167291.671762866
2542,170190.089083632
2543,129836.532145343
2544,120750.250816285
2545,128068.724941269
2546,147075.901527613
2547,146412.31984509
2548,148092.498084899
2549,169634.330895184
2550,486203.900079166
2551,147920.074316705
2552,118674.536722133
2553,90256.3635076084
2554,104593.914538496
2555,115676.054560422
2556,118277.45619431
2557,120339.902410537
2558,158399.622793768
2559,100320.383303337
2560,130572.173290403
2561,129601.308700974
2562,148154.81164088
2563,148303.855762251
2564,171983.86687932
2565,99021.206464993
2566,126084.641861335
2567,142227.35198026
2568,179925.193345584
2569,162802.422861515
2570,143416.82805845
2571,153450.547394255
2572,194757.268808866
2573,215611.298899695
2574,227307.907506716
2575,144437.366532801
2576,118845.474180364
2577,189474.547682664
2578,102151.191326903
2579,62515.7665490935
2580,131723.043800448
2581,136225.926147296
2582,109589.683457295
2583,303749.468949502
2584,167600.547613155
2585,179280.684237004
2586,222162.431788604
2587,212344.282056214
2588,133331.17824173
2589,151134.026442554
2590,180001.438968098
2591,199929.365303869
2592,214467.747709795
2593,260297.817806469
2594,173172.757530854
2595,215870.888425956
2596,338330.694030217
2597,188605.384998479
2598,255777.975080157
2599,323525.620208454
2600,129527.449234514
2601,155770.025290522
2602,87320.6787729599
2603,91192.5759803314
2604,102370.766275663
2605,84128.8709500811
2606,139518.351744726
2607,177936.377876121
2608,195382.932577728
2609,142253.025251332
2610,108570.29386224
2611,148034.738091049
2612,152752.949303481
2613,127705.279471688
2614,127692.642356497
2615,159008.135307566
2616,140455.861418204
2617,177957.962563357
2618,155228.9604351
2619,196104.790771733
2620,185067.691186542
2621,179899.561614814
2622,181370.231671334
2623,228929.632836034
2624,265315.807418133
2625,316498.396808882
2626,168416.391742456
2627,174563.796909479
2628,372528.564196506
2629,419148.987566402
2630,318853.754223083
2631,410079.598108951
2632,344360.785028963
2633,305439.414222633
2634,343213.656532874
2635,149427.530896515
2636,191365.830527099
2637,159441.589094205
2638,246102.596358157
2639,171582.969183942
2640,157305.415103065
2641,112878.753023512
2642,195264.864528597
2643,139355.822193318
2644,125103.836733177
2645,95441.1688020823
2646,95379.0402646112
2647,97098.4273457142
2648,150039.771353093
2649,140487.422566193
2650,136489.91914329
2651,154405.791648805
2652,409648.788787349
2653,253960.861448835
2654,232635.143207057
2655,392470.985537421
2656,293381.062476043
2657,279243.368623731
2658,263787.181512511
2659,297264.279841719
2660,316622.401050473
2661,346661.890042132
2662,348982.214006601
2663,313415.625175543
2664,278171.86887175
2665,316814.547190069
2666,303167.692576857
2667,175307.10477954
2668,163470.683972255
2669,177511.710658109
2670,286561.062745656
2671,163470.683972255
2672,197593.731794962
2673,224161.902725268
2674,226739.728390561
2675,168428.939582031
2676,159451.92734813
2677,212728.836000927
2678,284085.004517834
2679,287702.129357532
2680,277381.314777441
2681,385630.258387255
2682,338165.368805526
2683,448367.761194328
2684,303986.124020113
2685,321912.658081783
2686,239059.743262433
2687,333869.466477109
2688,217388.587465563
2689,195197.183645821
2690,399670.050553887
2691,182251.521206466
2692,114046.072495197
2693,187625.662883083
2694,113587.064646871
2695,190184.496803591
2696,175636.796330371
2697,202180.581018641
2698,207213.683600562
2699,181514.843575096
2700,162348.758554647
2701,176269.35489278
2702,126151.595722482
2703,136029.52403699
2704,139980.538070744
2705,131673.833229944
2706,119743.535731722
2707,118322.336519813
2708,134404.711101409
2709,108960.118763499
2710,127058.83572216
2711,278193.19008441
2712,347394.421117582
2713,186960.998614
2714,148823.768272392
2715,173897.427598015
2716,150380.498770792
2717,189019.139711476
2718,219233.861746698
2719,153755.903687914
2720,167015.136692334
2721,147776.217406831
2722,173602.802837863
2723,152311.411504655
2724,126783.725194781
2725,135694.103805511
2726,136144.384310175
2727,156611.553888745
2728,162217.511956818
2729,139184.369676729
2730,147492.302773078
2731,111978.21800037
2732,129770.552031658
2733,168574.532159101
2734,134558.890798274
2735,130621.080141617
2736,132131.556963572
2737,130017.628610089
2738,143822.977968904
2739,160304.003938217
2740,150894.94661556
2741,147503.870935492
2742,153148.106981755
2743,150580.62125723
2744,150491.630514652
2745,142932.299206074
2746,130438.29165739
2747,145013.244064491
2748,117293.048008777
2749,131077.7646006
2750,131472.217817532
2751,122574.594424359
2752,193191.169137434
2753,159167.010187618
2754,214337.514682417
2755,137087.327035229
2756,82567.0651674374
2757,90126.2835444414
2758,95737.6053887977
2759,164563.981207843
2760,129206.825164585
2761,149915.44251807
2762,152295.400270179
2763,198297.076142272
2764,160013.446354596
2765,251856.679272849
2766,133855.457622073
2767,87622.9716761707
2768,127229.061224145
2769,141553.619533926
2770,169941.72195234
2771,111950.384890645
2772,111613.975878853
2773,127141.678388839
2774,129217.554459249
2775,125670.041053872
2776,131891.201106053
2777,152430.117804226
2778,129816.034235183
2779,118216.010064695
2780,118161.510026649
2781,101367.772164279
2782,101614.84579166
2783,96287.1630482389
2784,134391.934492436
2785,169901.585998539
2786,75371.1119999262
2787,125972.956447822
2788,82113.4117024897
2789,184010.756872767
2790,105418.915430429
2791,124924.273500776
2792,69611.3454766928
2793,159296.661542043
2794,115348.7694054
2795,123553.101642448
2796,99794.6690153122
2797,188986.685248511
2798,121516.124821054
2799,115250.121177993
2800,89264.5058921482
2801,114449.478764069
2802,120936.90275014
2803,167504.320153508
2804,122052.415592032
2805,91744.6561453898
2806,107937.694813386
2807,149190.834617023
2808,147389.758629714
2809,138520.483472391
2810,139083.210339022
2811,157030.198285844
2812,146215.978761457
2813,149644.482369587
2814,163768.339834497
2815,93990.8113704156
2816,240841.999104763
2817,125561.991323579
2818,132613.122942119
2819,151429.729041328
2820,133883.451968597
2821,119399.018009101
2822,165613.503980048
2823,267358.664074298
2824,162057.843504366
2825,102779.058006312
2826,132453.753990467
2827,139814.47468267
2828,236633.979345953
2829,227458.783937148
2830,253219.612150074
2831,195056.181239722
2832,228872.005459565
2833,283531.661777641
2834,212779.845315009
2835,209478.651643612
2836,194228.71932237
2837,161247.295220618
2838,147293.918155242
2839,176152.285743971
2840,212995.497546057
2841,202647.263482003
2842,218970.270841125
2843,150809.795197259
2844,151834.742383258
2845,125836.152441092
2846,224549.500251014
2847,207551.195151657
2848,234364.388768393
2849,210250.957974865
