"Id","SalePrice"
1704,290401.853534057
1705,248714.115762294
1706,423506.450372189
1707,224541.169434291
1708,219837.806891761
1709,286020.971318386
1710,235840.802983153
1711,252136.472615271
1712,262181.1632298
1713,250440.759377962
1714,197671.826380265
1715,193746.408878161
1716,176493.208250322
1717,169441.592965639
1718,120859.56456309
1719,203909.238366285
1720,248411.068212154
1721,170945.726500593
1722,105195.840054948
1723,180146.189699499
1724,232903.943581475
1725,235411.711973679
1726,183362.782485709
1727,170105.47412805
1728,189125.814439912
1729,167598.47065767
1730,148230.173411714
1731,135817.247223406
1732,128962.501001476
1733,113212.689829085
1734,136183.891237385
1735,141409.124891705
1736,129677.482853022
1737,274889.752095095
1738,200185.736251802
1739,337264.701806013
1740,205728.713028694
1741,159616.698095677
1742,174813.935140402
1743,161490.707910858
1744,266292.478074753
1745,180365.406233464
1746,204148.593189614
1747,179357.811004523
1748,225736.685435773
1749,164056.52992892
1750,139478.838227962
1751,199796.986786788
1752,117141.680733545
1753,160943.230049176
1754,193972.255315224
1755,164319.889297575
1756,123568.833454134
1757,118748.046550184
1758,139687.808676732
1759,176902.292549213
1760,146075.049161896
1761,147814.114309744
1762,173999.198840144
1763,168110.625754516
1764,123204.604238649
1765,145487.742928336
1766,160057.593897464
1767,194309.678336775
1768,136449.069643505
1769,161349.660650693
1770,151196.269946745
1771,136015.070745938
1772,159558.850548876
1773,135045.474119637
1774,167852.981697864
1775,138114.780404104
1776,103003.169978111
1777,103709.712794814
1778,127765.292463924
1779,128910.680505269
1780,204453.805147897
1781,126712.071929415
1782,118220.336317987
1783,127582.666048837
1784,107871.897569651
1785,92087.2201501245
1786,161919.615909054
1787,172195.747270902
1788,62128.0361830912
1789,106044.25109595
1790,99618.3015896637
1791,171596.386294745
1792,155606.976452601
1793,155852.897878348
1794,154798.216895804
1795,138429.289060876
1796,127574.466533984
1797,131126.293718727
1798,133966.372113652
1799,110369.580429643
1800,133796.560897911
1801,141328.279166028
1802,158238.043651119
1803,145547.22204636
1804,140822.501300914
1805,141023.339417458
1806,157874.058174614
1807,148671.235352443
1808,137244.221478744
1809,118732.669495531
1810,138236.736693354
1811,96118.6551868301
1812,102482.161181821
1813,126026.508879702
1814,97404.3576917112
1815,75314.0521097774
1816,90616.6529378112
1817,115896.072414769
1818,143845.320512423
1819,116421.709025647
1820,60455.5506418315
1821,120796.161280465
1822,161673.079517501
1823,55280.2616479343
1824,118369.624496571
1825,152354.798216075
1826,89197.0560117525
1827,119597.25008514
1828,122409.232082854
1829,134382.354983944
1830,158705.21817028
1831,168701.975323989
1832,122492.900488124
1833,147921.062281327
1834,153027.967147165
1835,134850.785366559
1836,121423.170084189
1837,60299.0522161226
1838,130233.553198929
1839,113068.298300481
1840,128303.60544762
1841,134197.978132181
1842,122543.092604644
1843,131495.233109316
1844,143542.187183978
1845,152115.965548589
1846,152151.337188473
1847,141799.984518896
1848,66002.3728720889
1849,117721.447413677
1850,127792.452969712
1851,129899.422200004
1852,122179.780361543
1853,133141.371916622
1854,181940.812561036
1855,146564.20263292
1856,225511.06450211
1857,155867.708459074
1858,152996.627960594
1859,119106.422804794
1860,150374.888235823
1861,118976.274222727
1862,320177.285597647
1863,320177.285597647
1864,320177.285597647
1865,367852.921641393
1866,325096.500001054
1867,250555.10925357
1868,259953.196748779
1869,200716.247420057
1870,237468.103647806
1871,237630.977059976
1872,171968.892734948
1873,216150.253305246
1874,132680.777041135
1875,213128.506825546
1876,199422.641030997
1877,192080.725924218
1878,201509.909503203
1879,126177.952490849
1880,133984.8760857
1881,258489.715077618
1882,240845.924853795
1883,193721.984062575
1884,227578.998770314
1885,259537.525095335
1886,236718.176276288
1887,205963.89917122
1888,251997.158618786
1889,157985.067418224
1890,120581.962396035
1891,148108.604849781
1892,114164.489752395
1893,133386.87819918
1894,138172.597248882
1895,145818.275245305
1896,118085.412924171
1897,127949.913770784
1898,126181.282002156
1899,137242.166222955
1900,156044.946314298
1901,136626.941152352
1902,144070.061622246
1903,178000.210009422
1904,135985.632909913
1905,161283.733348443
1906,161416.922473624
1907,159346.413109851
1908,132834.017464752
1909,140962.490534609
1910,151074.299492762
1911,201047.702013624
1912,268402.633597794
1913,177580.675883652
1914,75092.0397112247
1915,384140.53470347
1916,77048.8794229214
1917,243694.288539769
1918,138764.446154856
1919,146240.892923885
1920,181821.822844168
1921,347523.444800604
1922,308419.266029934
1923,218014.336714212
1924,199844.128328844
1925,228774.658294016
1926,357334.374006124
1927,124954.710336919
1928,183952.194995896
1929,124949.822520023
1930,136856.81363365
1931,147729.656122335
1932,146066.830263844
1933,148494.622079087
1934,187989.879186034
1935,178177.319139507
1936,185683.300456919
1937,184808.060572178
1938,185822.83158696
1939,285480.59170226
1940,184101.869236388
1941,186966.333655113
1942,181037.087253736
1943,188834.912958142
1944,309980.909486482
1945,342258.520151377
1946,152345.159082521
1947,288106.878173136
1948,163203.206725571
1949,230745.791932573
1950,163285.931318483
1951,200914.382485006
1952,187203.143997849
1953,176592.328458488
1954,222816.223293462
1955,129952.146183361
1956,275414.140369036
1957,174211.933246725
1958,302077.585633027
1959,183498.936638131
1960,113146.148124062
1961,140922.72488254
1962,94047.4972218084
1963,94107.3061901291
1964,113766.576308662
1965,151067.779142051
1966,139659.466661241
1967,258367.375246815
1968,395775.765912179
1969,362414.552311846
1970,402279.599581206
1971,438603.275375264
1972,286261.275201551
1973,293872.657667216
1974,287826.071973646
1975,411990.755186493
1976,247188.323498865
1977,324940.270443678
1978,369583.377716803
1979,340746.659859989
1980,185997.729785934
1981,314152.387701747
1982,249843.385241243
1983,249843.385241243
1984,177995.654299926
1985,222734.532130405
1986,223572.270375709
1987,175838.958288975
1988,180827.179082738
1989,179020.425896193
1990,233798.410813316
1991,207494.067651793
1992,210997.959816474
1993,168164.965147036
1994,227592.946978591
1995,190398.927696704
1996,245105.059238763
1997,317482.162015963
1998,296619.113104193
1999,248211.444245599
2000,296863.957452405
2001,252436.634850625
2002,212055.470510363
2003,291710.529421016
2004,291913.4577123
2005,247110.076583429
2006,247604.540976664
2007,258898.385922582
2008,189479.17055128
2009,186101.468305686
2010,195597.288180956
2011,121831.581083715
2012,193020.877515892
2013,182105.167106898
2014,195586.020715194
2015,195193.72972712
2016,205390.23262221
2017,213480.7957348
2018,115045.988358417
2019,132831.416401113
2020,121840.289712971
2021,114192.97156058
2022,175867.858983586
2023,157612.173072209
2024,247410.940100192
2025,301604.806406608
2026,184005.951681134
2027,162926.894635122
2028,171327.103000869
2029,173849.397975894
2030,319954.496101776
2031,258155.511416417
2032,263108.504478494
2033,304064.038407487
2034,169019.323604552
2035,208810.930642997
2036,194306.500253925
2037,187481.965164312
2038,276451.23477355
2039,242077.317440272
2040,301764.00140703
2041,262641.406447536
2042,194012.751971301
2043,175292.961786701
2044,179596.308873514
2045,212333.086527696
2046,175762.478389965
2047,133686.253421023
2048,142668.589635017
2049,136070.455875948
2050,159344.638956543
2051,113828.968947985
2052,135140.70731905
2053,140006.16022566
2054,88488.6978887981
2055,176822.045831131
2056,133722.77254785
2057,123070.383817203
2058,224574.405871815
2059,137852.411128165
2060,164309.763845561
2061,155805.013497393
2062,115774.749452521
2063,113474.473853527
2064,134480.97603798
2065,105902.850981587
2066,185456.994105638
2067,133300.996836644
2068,146826.778017503
2069,89194.2676867021
2070,100595.298737887
2071,115792.115806
2072,129762.868963391
2073,135853.586106162
2074,201807.884817445
2075,146136.547722956
2076,116430.899122568
2077,149037.0523712
2078,136584.875633229
2079,149795.229143427
2080,126570.309130497
2081,125876.297787306
2082,124108.701344649
2083,153928.711117539
2084,122782.63604101
2085,139686.624538747
2086,141308.766138394
2087,141041.730290023
2088,130030.168424702
2089,110536.980737924
2090,153247.582527758
2091,135960.400063546
2092,175622.373641513
2093,108953.731527131
2094,112337.348386102
2095,155178.109639502
2096,90750.2815960536
2097,93830.9876904698
2098,133807.893884434
2099,72314.5015034845
2100,112515.35718543
2101,150066.112614129
2102,153118.79373979
2103,104326.803382827
2104,151008.466970007
2105,105569.889232353
2106,87833.7262750895
2107,199887.586778881
2108,118225.768477102
2109,130361.628221643
2110,117948.133931554
2111,163877.520948616
2112,131152.768949278
2113,135638.289578601
2114,132729.237256404
2115,184993.42124531
2116,133669.427471969
2117,158599.387174287
2118,131710.127168683
2119,110064.345434423
2120,118018.791207465
2121,87288.4317505419
2122,94355.2323224724
2123,115299.7466587
2124,156580.719269081
2125,154266.008702957
2126,144376.292513797
2127,164733.725287933
2128,131748.127943065
2129,96505.7014090666
2130,122407.016140166
2131,171735.562787381
2132,148999.111375829
2133,129077.689026546
2134,114659.641686628
2135,116859.00722026
2136,77957.3705884813
2137,137447.254446459
2138,149980.184305077
2139,152870.205254989
2140,140516.616310201
2141,150464.277776718
2142,131335.896757566
2143,136290.954089235
2144,129879.255929132
2145,137498.850057955
2146,130745.904528329
2147,183476.591102833
2148,135558.869876072
2149,151876.762089401
2150,154653.475654276
2151,121038.612326031
2152,114156.237465973
2153,145913.609614246
2154,90159.8612586592
2155,148492.635818602
2156,256240.303405056
2157,236233.039614729
2158,227221.316469727
2159,221352.180448783
2160,171972.973403994
2161,246038.124704974
2162,374835.601596223
2163,325538.027651463
2164,259554.564836066
2165,167722.82097485
2166,146991.166633429
2167,208003.939873639
2168,204437.187721659
2169,179079.358777556
2170,227988.659071375
2171,139673.35994362
2172,143125.957100681
2173,181094.867951418
2174,234690.236979935
2175,301786.777631257
2176,290574.629847382
2177,265775.202378032
2178,222824.512781678
2179,131500
2180,272124.518359611
2181,189345.369583771
2182,231732.796200126
2183,212928.337740541
2184,132617.388386673
2185,137634.095466123
2186,157123.008722149
2187,152833.892438084
2188,165168.15298721
2189,280922.683559982
2190,96941.3932501373
2191,96941.3932501373
2192,97755.7647333474
2193,102571.863530074
2194,109879.306869293
2195,116903.477782771
2196,120442.158654348
2197,123476.707322095
2198,153746.614209922
2199,169113.04206613
2200,125548.157987273
2201,130117.118730116
2202,158365.452004117
2203,168239.33547674
2204,171899.097925465
2205,113398.707581659
2206,119284.668745653
2207,174524.611871532
2208,231277.265888757
2209,177952.646946108
2210,132681.947688542
2211,118599.862066867
2212,122626.75811979
2213,99408.3004031904
2214,147997.023666188
2215,108484.314229391
2216,135369.318711274
2217,93421.1800914545
2218,85646.8649099477
2219,103379.7424763
2220,78475.1984981162
2221,284230.636542915
2222,203532.534488049
2223,257090.741061612
2224,244085.20336175
2225,137996.898255741
2226,174368.194565358
2227,194054.705684657
2228,260347.905751607
2229,210092.293857023
2230,171989.816509452
2231,199199.308748873
2232,199331.273310872
2233,168543.436922269
2234,240258.647122466
2235,208397.447964862
2236,259384.629471365
2237,378207.848844676
2238,228948.078767325
2239,118101.482992814
2240,162613.470890782
2241,148012.47672956
2242,150070.611900016
2243,126673.538237653
2244,135125.869374264
2245,97671.0184359416
2246,136588.370791917
2247,119368.932447586
2248,121608.69505972
2249,136646.125021737
2250,136971.626705322
2251,130783.035060195
2252,175506.320791642
2253,177470.40507908
2254,182355.548157022
2255,176946.779612917
2256,175907.941656403
2257,205112.964420873
2258,177723.446323971
2259,180731.881385653
2260,154474.248091757
2261,188767.54813653
2262,220336.99750559
2263,333266.871628609
2264,428145.021691809
2265,159747.159126007
2266,277336.529763144
2267,292701.660135318
2268,371612.343593308
2269,172245.351057677
2270,165217.084680159
2271,199993.507066996
2272,201548.120750345
2273,160416.12396248
2274,167993.292839187
2275,193576.578370716
2276,181163.415018687
2277,189069.22653223
2278,162797.696203787
2279,135841.343578559
2280,122721.145016865
2281,173343.851592933
2282,179022.192448906
2283,91638.8096248415
2284,119891.157462294
2285,126620.867503456
2286,118670.247608624
2287,362003.084347459
2288,276818.157042109
2289,365362.751132113
2290,417089.059708256
2291,327076.314763644
2292,449350.321629522
2293,430791.404599384
2294,391526.145608979
2295,397611.793305768
2296,257483.626221416
2297,295277.974887834
2298,346460.556427119
2299,362905.687583949
2300,321230.594261947
2301,267433.767762655
2302,224160.789176948
2303,262070.643921606
2304,247924.034839598
2305,159240.308125534
2306,159240.308125534
2307,177349.602602831
2308,290026.307344987
2309,277431.860221094
2310,238684.275920981
2311,192604.096820501
2312,200905.887272552
2313,169408.3763553
2314,176793.784236182
2315,168574.588426661
2316,167507.965274072
2317,173466.668588571
2318,167357.267076151
2319,180075.511188416
2320,190859.573538483
2321,251104.137096021
2322,181312.074330432
2323,183210.533794963
2324,175348.686141096
2325,203498.490408253
2326,176624.679939503
2327,214474.573426265
2328,216607.858211085
2329,176629.715843383
2330,175056.695144535
2331,347689.151142132
2332,361926.750954319
2333,326715.959471937
2334,277538.842325066
2335,241100.22228989
2336,333677.559726488
2337,200290.333769109
2338,268023.601014869
2339,242103.821394571
2340,382271.916581434
2341,210758.106657779
2342,256120.825414432
2343,213531.507465972
2344,220143.727141237
2345,241343.291544061
2346,250748.750253888
2347,222401.423834368
2348,244392.229559544
2349,188673.734846544
2350,287047.571159985
2351,236623.435292383
2352,261258.136920446
2353,271688.610318135
2354,122555.657536771
2355,133383.423470745
2356,158764.98716985
2357,211997.816731067
2358,204463.206871297
2359,124218.790808807
2360,126079.861415191
2361,135210.937683825
2362,262403.762033287
2363,128571.687671692
2364,160255.179168255
2365,230245.72230279
2366,203738.368108154
2367,304457.357548731
2368,183974.339183379
2369,260909.48169053
2370,172838.979057607
2371,168981.157808124
2372,195224.886680154
2373,248602.954404537
2374,294013.544282496
2375,273087.606200786
2376,232632.408852752
2377,253067.223454523
2378,154173.734565529
2379,203559.389738405
2380,152587.457204911
2381,155181.984330722
2382,204170.125952583
2383,212197.126814035
2384,236807.411899718
2385,166169.270498325
2386,142321.945947696
2387,141979.669527942
2388,126906.360951803
2389,137938.456702956
2390,137773.620678719
2391,129309.382625418
2392,116089.149758545
2393,169460.469489571
2394,154064.724154024
2395,197540.8474157
2396,152141.901629421
2397,158959.750107702
2398,122603.701402441
2399,77559.0675528069
2400,76496.6904691942
2401,129647.056091465
2402,133755.117991326
2403,124786.177208435
2404,151712.550841644
2405,156596.153155595
2406,136899.613711542
2407,134725.149673021
2408,138178.084933896
2409,143944.818660098
2410,175618.364262516
2411,115839.008103065
2412,143785.213291754
2413,127032.529171648
2414,136071.998917322
2415,176616.789130511
2416,132271.923415878
2417,126287.923725948
2418,131140.467655662
2419,141106.402825716
2420,123746.820848372
2421,141079.265430419
2422,121748.49639925
2423,118453.322103329
2424,144994.250915451
2425,263084.993469855
2426,145176.16488718
2427,97568.2077971713
2428,161452.976775698
2429,117667.781328133
2430,125699.289973545
2431,125106.319913933
2432,137437.208866974
2433,140531.025335648
2434,151418.478523856
2435,142638.568118323
2436,129970.427303586
2437,110779.535530964
2438,133183.523921366
2439,115629.518498392
2440,133741.306218715
2441,101801.231899892
2442,113237.951847227
2443,105990.469897872
2444,135013.947287488
2445,84317.8991007065
2446,133080.653399556
2447,176911.845630677
2448,144371.314849803
2449,122154.446116634
2450,163296.977534296
2451,134124.943033664
2452,155084.808754006
2453,93010.9967109069
2454,109461.977252732
2455,119541.277314009
2456,137890.559785404
2457,131383.300380455
2458,122330.042988697
2459,114337.897050285
2460,133707.915579242
2461,135664.472748126
2462,129386.462048232
2463,131353.860772216
2464,163521.902585727
2465,152573.477337182
2466,129239.974347076
2467,156039.616867172
2468,125222.295990172
2469,99905.6764889837
2470,206161.27662374
2471,184043.336342954
2472,172174.862304469
2473,111118.127504356
2474,119855.767604405
2475,171025.750282659
2476,126039.884230972
2477,133585.818353589
2478,157831.014889003
2479,127824.963651872
2480,167502.281260704
2481,126491.615260419
2482,136296.475280774
2483,120380.896200151
2484,136169.961811392
2485,122471.347362171
2486,162646.602066087
2487,196136.904860297
2488,152117.277662151
2489,158955.932281845
2490,145858.752274144
2491,100588.584803795
2492,180041.421559261
2493,145937.262345741
2494,155218.774596862
2495,102212.461714306
2496,228888.470354065
2497,127563.984325225
2498,133741.301379466
2499,118918.973820588
2500,128587.801273652
2501,130245.046226235
2502,144715.381521246
2503,125215.611433406
2504,180883.239196987
2505,205721.25388763
2506,257075.40873548
2507,361676.393475441
2508,257075.40873548
2509,217673.200964006
2510,279071.459141828
2511,202944.154978903
2512,213875.777811896
2513,218308.582197469
2514,207612.593480367
2515,147062.370958917
2516,169611.720298859
2517,128939.186841765
2518,133537.010509331
2519,222176.911694291
2520,205734.918249336
2521,199047.197771746
2522,198904.018092007
2523,122967.141444071
2524,157235.875433409
2525,167812.870227276
2526,136913.113085269
2527,125968.680030478
2528,135875.413353193
2529,140525.136842287
2530,137174.141160964
2531,215903.470598045
2532,227463.047287261
2533,205337.556883023
2534,240712.327332555
2535,236573.062441016
2536,226987.970821688
2537,258103.698361937
2538,205030.714093649
2539,189852.62425556
2540,180649.640937681
2541,182102.361996287
2542,175607.445187273
2543,117288.466777566
2544,129409.708620571
2545,137711.187656907
2546,150071.97471225
2547,144082.814618937
2548,150315.130494388
2549,172073.549602292
2550,332928.711862929
2551,149405.661145563
2552,125882.679101363
2553,96941.3932501373
2554,109317.182404942
2555,117682.729014105
2556,113805.266213997
2557,116600.020300221
2558,144156.462652709
2559,98385.8108748539
2560,151293.049081455
2561,149738.124934335
2562,132040.019708404
2563,146289.578299128
2564,173342.58671979
2565,105912.75019141
2566,121205.967433511
2567,135038.852156203
2568,159066.278455511
2569,179863.421791003
2570,131570.690815163
2571,193790.84603682
2572,188583.871426223
2573,180812.344624641
2574,250870.075218276
2575,127448.286770516
2576,122060.033765116
2577,137910.077265445
2578,91325.0520067012
2579,78939.8675066957
2580,138469.086787908
2581,144644.590348596
2582,115133.043690827
2583,308296.07911243
2584,151320.190844469
2585,212044.604291113
2586,217426.000802476
2587,191703.077634195
2588,95656.1466145549
2589,146370.548703521
2590,212172.033818208
2591,224082.862146001
2592,218228.110588517
2593,259646.13818621
2594,173022.628797853
2595,227547.997698386
2596,306223.648630244
2597,207550.582319089
2598,282488.608841473
2599,385410.027309275
2600,131284.134593868
2601,142650.966477572
2602,91443.2505677592
2603,94949.0789627365
2604,94894.9879566293
2605,88242.1739749905
2606,145343.170208869
2607,171888.707029241
2608,165365.314303041
2609,138361.356601975
2610,94175.1211720952
2611,132491.92350313
2612,152344.148246906
2613,121608.69505972
2614,121782.680241754
2615,156839.412675279
2616,136408.175045868
2617,158011.914775145
2618,153054.375883722
2619,253215.597081678
2620,176492.819942301
2621,182282.043371431
2622,201418.296227091
2623,234651.345090039
2624,340372.447198129
2625,319624.760249289
2626,171761.628877254
2627,188850.018960827
2628,412572.01797807
2629,464930.685313823
2630,327630.993403069
2631,426191.574710904
2632,390041.565530838
2633,282621.773039016
2634,342107.623060626
2635,147285.838922127
2636,190156.986647557
2637,152609.333905902
2638,231367.654075297
2639,182029.942594245
2640,158856.867267433
2641,114188.818745497
2642,181421.444556472
2643,153303.090096365
2644,132444.833444537
2645,89821.8751128334
2646,92608.6525887336
2647,89204.7074231911
2648,135616.276121877
2649,139599.472765555
2650,126837.554844998
2651,164732.524890716
2652,410547.086122046
2653,276038.644987208
2654,262414.748152819
2655,348204.39403389
2656,326445.662634053
2657,259375.755150099
2658,243213.917419461
2659,310177.840615177
2660,310261.355418835
2661,335889.864106144
2662,344421.495552883
2663,277263.362266065
2664,277498.177595725
2665,331466.953963269
2666,279829.66702225
2667,176059.371626294
2668,158213.494509163
2669,177568.238677842
2670,286297.948574907
2671,158213.494509163
2672,187798.779496629
2673,189950.463380536
2674,221368.89661597
2675,177945.481276396
2676,178357.761326392
2677,200406.459883963
2678,292627.957976922
2679,295422.963764594
2680,305109.877577405
2681,367524.019718813
2682,317895.397121989
2683,617582.226014813
2684,306964.796340941
2685,318601.917787303
2686,263241.612534881
2687,285161.335009838
2688,260642.631853851
2689,224679.495929084
2690,526890.805733793
2691,196845.448066592
2692,121263.28255978
2693,208239.189500164
2694,122144.872432331
2695,196427.822201429
2696,188075.849793707
2697,205968.974335071
2698,187469.181501464
2699,175242.933599621
2700,166610.74435919
2701,177502.897460929
2702,133746.736348435
2703,134958.061815572
2704,153243.841894354
2705,125898.009433635
2706,122602.986221889
2707,123086.377358997
2708,130521.896847463
2709,98993.9188767123
2710,122511.317669863
2711,271933.133474312
2712,343095.676669755
2713,171409.858475553
2714,147693.106186894
2715,168542.719421762
2716,149120.998755168
2717,173932.861888379
2718,247425.080285718
2719,166949.790673834
2720,171272.271037719
2721,153348.558403327
2722,148305.048653176
2723,151985.781820367
2724,120619.788379727
2725,127025.405306162
2726,123342.292056859
2727,191913.33598648
2728,169838.053383855
2729,148250.108390779
2730,150691.958475287
2731,104923.580395003
2732,118522.027980455
2733,176273.280778947
2734,144969.750518873
2735,120670.162261033
2736,144741.009471061
2737,124853.501073336
2738,163859.535518645
2739,159869.174427733
2740,154793.22937783
2741,142451.748802071
2742,152445.098999018
2743,139393.006283843
2744,147774.327505219
2745,151206.963392366
2746,129112.166965706
2747,128941.794885471
2748,132530.637071275
2749,134632.210062607
2750,133048.302719451
2751,122632.076725192
2752,160326.574898843
2753,155614.737727868
2754,170333.01593358
2755,132960.094243394
2756,110882.041320375
2757,85234.0877711608
2758,100004.747622125
2759,147958.735632503
2760,111756.39366403
2761,148024.772576755
2762,138256.513417105
2763,213281.729519458
2764,161560.362315795
2765,253356.645966551
2766,120746.946014964
2767,87560.0902076546
2768,128222.697120799
2769,144477.824484672
2770,148774.521729968
2771,110904.087477378
2772,98593.2777475163
2773,146126.799325914
2774,129666.866023552
2775,135924.409667216
2776,159403.2469052
2777,143033.959690583
2778,114504.80766889
2779,114295.93751336
2780,112221.134655217
2781,98296.9671522042
2782,103656.644396353
2783,83570.3786435701
2784,134832.56622132
2785,159902.774709746
2786,73385.029259532
2787,116230.362900431
2788,74352.7065678959
2789,182243.582144871
2790,97001.5710832863
2791,132146.724759769
2792,62501.7490295949
2793,164621.975163518
2794,90241.4206546261
2795,133846.699900631
2796,93384.9538770344
2797,248116.07770975
2798,115200.897413059
2799,132385.54573883
2800,92142.1494598137
2801,117804.03695467
2802,111281.839031968
2803,240374.617976737
2804,135534.686071202
2805,111186.960155463
2806,102744.534735167
2807,177907.249921976
2808,152509.345636543
2809,121564.006087355
2810,128050.249347682
2811,158999.243310926
2812,134412.063449293
2813,157008.62381876
2814,157022.229721624
2815,98875.0943813442
2816,161596.846126288
2817,128616.332779777
2818,127297.979792117
2819,180144.258587954
2820,121367.284516173
2821,108792.082810539
2822,159543.819047982
2823,224575.130686267
2824,183516.834083575
2825,147106.945158103
2826,140241.977412251
2827,120564.298862487
2828,246603.247993403
2829,249649.634373248
2830,241357.506220225
2831,198840.348841841
2832,218227.067950451
2833,250409.36211676
2834,216210.762172224
2835,218590.105723939
2836,192505.67721618
2837,174128.776939864
2838,143471.949216659
2839,177061.799515998
2840,205410.360472879
2841,198160.181916156
2842,216976.214756266
2843,159314.313520475
2844,173486.891865598
2845,128271.025062481
2846,213378.643013876
2847,195231.102777705
2848,243520.989572757
2849,208524.474006111
