"Id","SalePrice"
1683,190153.339265301
1684,177849.535294185
1685,173726.545271784
1686,170325.512926327
1687,167420.073422362
1688,160348.921421832
1689,168747.740702822
1690,179800.950187304
1691,173484.265785522
1692,274827.630676124
1693,175864.936122038
1694,181592.113783957
1695,164399.984707079
1696,281480.280840226
1697,167846.902960582
1698,343589.679021228
1699,323490.209090886
1700,227778.380350559
1701,240552.184263762
1702,241933.950565208
1703,253609.941721684
1704,300765.583047186
1705,248450.250525356
1706,569400.022076648
1707,194177.743570515
1708,183968.440662673
1709,260602.393895761
1710,215982.70811019
1711,265477.23027914
1712,232056.407162192
1713,272569.095985607
1714,221713.882875685
1715,221053.595292422
1716,178166.280300203
1717,160371.508556646
1718,95508.6127879457
1719,196749.742611617
1720,252326.259536818
1721,169132.262382252
1722,86998.7919869856
1723,145804.625429633
1724,227526.579627738
1725,237999.010578741
1726,175325.269345799
1727,146287.058937637
1728,175431.907920608
1729,164268.215366984
1730,167666.028954971
1731,118079.55707828
1732,137560.03151152
1733,131840.459393827
1734,132381.810199487
1735,129389.142248572
1736,118373.771784054
1737,355575.06556918
1738,218459.143965675
1739,315477.634505098
1740,183703.053293951
1741,180238.618196583
1742,165898.38763285
1743,174343.837015492
1744,279318.945432637
1745,221987.105626029
1746,235312.826406477
1747,237108.72033791
1748,230341.912155575
1749,144881.710917272
1750,148835.588387304
1751,213531.578943622
1752,130238.790567362
1753,148664.018483745
1754,224200.202606141
1755,175648.357358303
1756,122501.994097805
1757,121436.341739779
1758,145450.192905683
1759,179617.708195609
1760,160204.846607412
1761,159318.539735426
1762,182573.367489428
1763,176335.209342734
1764,112267.620495383
1765,195863.123958562
1766,179241.192315024
1767,192368.239516667
1768,138510.788444157
1769,197474.892048474
1770,140175.871076169
1771,148770.463096107
1772,127974.584976563
1773,124820.019180641
1774,144101.190605862
1775,141933.053987532
1776,131477.586088879
1777,123636.35689843
1778,127534.589935821
1779,101452.893297519
1780,181210.260949286
1781,142270.128370375
1782,96882.0981679544
1783,148648.151098275
1784,94633.0412653545
1785,127215.606214067
1786,148371.057264769
1787,185872.844292834
1788,58994.496966299
1789,109824.263434189
1790,82134.343256054
1791,265546.044981172
1792,154947.230213022
1793,147563.955094485
1794,148894.712941084
1795,142511.26900393
1796,109962.091156974
1797,152334.147345099
1798,114454.554720386
1799,116418.300329147
1800,127767.027665398
1801,110198.684287181
1802,144659.616489978
1803,176660.194818366
1804,139428.362717657
1805,141841.015939863
1806,132379.289613994
1807,204519.070322826
1808,126068.831485963
1809,115582.809531624
1810,154202.116674231
1811,113569.269782966
1812,114169.237232719
1813,131843.76278631
1814,123789.117657268
1815,59824.2061479336
1816,98831.7252648455
1817,131937.51642422
1818,143669.350837243
1819,117422.36482883
1820,72693.3304360122
1821,123329.379391732
1822,161629.829769315
1823,55062.0805436779
1824,138426.638896291
1825,122115.990020947
1826,122364.940136765
1827,116537.317885125
1828,143121.44784659
1829,154173.191998964
1830,179932.312697971
1831,178491.499650125
1832,135129.442950527
1833,160268.952250129
1834,141771.9101554
1835,129103.864489726
1836,133831.26952214
1837,96754.4518737423
1838,138963.535686653
1839,85626.4133406997
1840,125603.070737265
1841,133028.891719412
1842,90183.1494367013
1843,131063.496454166
1844,146571.272635193
1845,123963.44993274
1846,153293.213990698
1847,143612.181012029
1848,59860.3464818288
1849,96774.9795468785
1850,128895.618933952
1851,164870.299842404
1852,139687.916722195
1853,135984.148891675
1854,170549.982489121
1855,140028.707764214
1856,208961.315994203
1857,145072.688961592
1858,148014.823225998
1859,118917.44793714
1860,149559.25978072
1861,118861.183018108
1862,324555.604329684
1863,324555.604329684
1864,324555.604329684
1865,326067.33936279
1866,326509.167416532
1867,245064.17844784
1868,295287.768519833
1869,211652.586558123
1870,267729.634923403
1871,251717.690758014
1872,171261.622676993
1873,238436.259760081
1874,124542.964967516
1875,209309.07995246
1876,195906.044792791
1877,219917.967517402
1878,199057.994634004
1879,128324.966229037
1880,135359.74460096
1881,323515.844488098
1882,251821.706637797
1883,198894.403063691
1884,208507.780088443
1885,283620.971071839
1886,295458.75947297
1887,204179.399907509
1888,291353.061374592
1889,158052.229260858
1890,114173.428065721
1891,149632.670442253
1892,112598.145484754
1893,137400.010640921
1894,133385.341910295
1895,143434.844571651
1896,130884.205462627
1897,131555.946743425
1898,119256.749588695
1899,154784.928814475
1900,136841.897502716
1901,150263.080391319
1902,149665.058508596
1903,244435.033793231
1904,123769.491656745
1905,169613.420698999
1906,140328.529670118
1907,212821.557351454
1908,133055.663655343
1909,154719.169744201
1910,152957.061323
1911,170990.265240744
1912,219886.704345109
1913,149512.35843603
1914,78143.7200827973
1915,391419.766819883
1916,65731.5985656885
1917,272486.024434966
1918,138520.172614438
1919,166530.01961187
1920,146470.692635471
1921,382081.021135317
1922,319276.493786214
1923,180025.824838478
1924,203900.991529445
1925,195391.609221385
1926,375387.717361351
1927,128099.941819425
1928,150909.89500526
1929,126889.264194111
1930,120352.450357337
1931,135810.050207367
1932,127829.325579157
1933,168728.661643318
1934,178467.826365424
1935,171174.233995279
1936,189010.86188223
1937,169244.26427685
1938,136934.546027612
1939,254126.889233844
1940,188205.094020475
1941,174399.536595102
1942,176330.758708431
1943,228342.180323164
1944,311142.275495311
1945,361726.811793357
1946,176398.174845655
1947,287341.771725566
1948,186623.505123885
1949,246456.804291676
1950,197006.493282056
1951,310704.871105503
1952,246663.225314443
1953,168083.683240662
1954,185743.232688229
1955,132058.744024438
1956,325625.465377899
1957,176014.335890255
1958,322840.861957535
1959,162758.820439757
1960,126695.423698783
1961,120141.448347347
1962,91868.8102862261
1963,97963.1372019963
1964,122711.043188733
1965,148656.287517276
1966,167288.393565037
1967,293403.067142528
1968,393967.657399608
1969,354835.040925511
1970,416553.846704884
1971,405593.723923705
1972,351355.6148633
1973,266605.096545202
1974,308725.998296149
1975,507094.71000701
1976,283479.165656654
1977,326595.294673552
1978,397591.557451452
1979,312302.343639506
1980,198678.965001501
1981,342756.192744039
1982,253171.163890639
1983,199887.799991885
1984,189879.619269028
1985,239696.488330256
1986,218503.547928543
1987,172036.401119778
1988,176560.703380648
1989,193965.246398873
1990,230470.385611823
1991,188772.916603155
1992,226443.391155044
1993,172490.383620201
1994,244966.63284918
1995,180924.667115988
1996,246532.612140268
1997,336353.345807911
1998,364729.09666574
1999,241403.434261075
2000,303452.344612952
2001,246213.835467726
2002,236421.300607177
2003,247100.183137774
2004,289524.777999867
2005,227816.29431916
2006,201307.921277118
2007,255039.557851164
2008,188536.898503325
2009,174315.738201679
2010,188814.242037468
2011,96774.8833481786
2012,164279.486527053
2013,179018.749361758
2014,183561.247011108
2015,178933.24023541
2016,200161.82939487
2017,197922.452068823
2018,110189.098946468
2019,126003.252315192
2020,130130.693369641
2021,123864.121827709
2022,174343.44682387
2023,161606.456068209
2024,222433.666597752
2025,341552.913609488
2026,179771.995688057
2027,155077.51149724
2028,168729.301616772
2029,166820.731221863
2030,289290.586781104
2031,250625.929416555
2032,271347.947881998
2033,289200.895862161
2034,167905.907788253
2035,209063.87151813
2036,188664.182229805
2037,204040.572605503
2038,283420.862148491
2039,218189.596567496
2040,337941.117611663
2041,277332.93385278
2042,193408.659299724
2043,175736.412263097
2044,192003.542510558
2045,235212.929281018
2046,137594.648734275
2047,142779.097745818
2048,137262.651930931
2049,142348.81514592
2050,181154.851414018
2051,99280.6872734057
2052,140597.82714537
2053,140257.807099032
2054,89267.6309248228
2055,157902.662977797
2056,121546.899687328
2057,133164.145777886
2058,193152.344625063
2059,149432.448401605
2060,154088.186749102
2061,178340.852568236
2062,138739.778340484
2063,112488.511057742
2064,146128.33766071
2065,138593.656030524
2066,180093.323941236
2067,125240.481167539
2068,143365.641533445
2069,88675.590724313
2070,110288.588104576
2071,90811.3229277999
2072,158487.955949133
2073,143239.145013975
2074,190593.100514873
2075,144807.885183203
2076,137093.585969024
2077,149388.076663802
2078,132427.507449325
2079,144935.81193032
2080,115662.124382673
2081,120329.081148353
2082,118860.98639136
2083,145656.220914263
2084,108274.453514588
2085,134435.448000802
2086,121313.237603548
2087,134616.568560593
2088,120719.949774493
2089,105097.747076491
2090,137008.144723009
2091,114175.246174934
2092,132106.72618355
2093,153075.407028768
2094,100089.500681599
2095,175809.294671259
2096,102780.559869099
2097,97151.9398702123
2098,138425.34999767
2099,41513.0278884674
2100,86717.3196795423
2101,161312.376924963
2102,151359.721299223
2103,105363.478585785
2104,146069.013956226
2105,116157.46634999
2106,94717.1425118157
2107,248692.847397427
2108,120824.564762322
2109,113220.724032155
2110,133267.233413481
2111,153682.731369156
2112,137029.473608894
2113,128304.95082363
2114,124020.670942415
2115,144510.467235318
2116,115574.09974218
2117,147790.362284137
2118,120465.519794687
2119,108847.039423871
2120,108709.812285331
2121,85127.7850300815
2122,94473.079782988
2123,96209.8775197876
2124,231136.58151912
2125,166990.308410116
2126,168947.81709673
2127,146918.271237398
2128,131707.391597163
2129,102641.260989024
2130,154571.600447112
2131,166290.839602371
2132,134190.25021949
2133,136890.299242862
2134,113895.415721629
2135,100185.924971987
2136,92269.4324365175
2137,133162.305461839
2138,142761.438529206
2139,151305.409508187
2140,134496.481197809
2141,146655.713940897
2142,139855.981747457
2143,135875.96002161
2144,157751.448380228
2145,132307.330645432
2146,157962.518893241
2147,191912.099758239
2148,140727.591452472
2149,151140.929414003
2150,213374.043838054
2151,121947.562169658
2152,147018.050302389
2153,159206.816278587
2154,112310.22014763
2155,134364.303744675
2156,243060.91352154
2157,234116.700690324
2158,231410.645464265
2159,180741.071684871
2160,156092.224537429
2161,270389.647491476
2162,444523.90284767
2163,336130.30046993
2164,283287.700350083
2165,177908.258617362
2166,145784.735244255
2167,219480.277062127
2168,204045.663166992
2169,192512.546383586
2170,229194.16201036
2171,149097.184684553
2172,139187.724140925
2173,145997.685265778
2174,212448.916030447
2175,344544.915804266
2176,308913.181905588
2177,250187.804006214
2178,212137.19782422
2179,131914.807102457
2180,247024.936657903
2181,184262.979095824
2182,225372.528684483
2183,192313.065201722
2184,141533.325136275
2185,141300.250354804
2186,160468.736240838
2187,154804.114921427
2188,162966.507385607
2189,217246.919490374
2190,83500.9090129113
2191,83500.9090129113
2192,90686.0376152125
2193,92246.8210550634
2194,88635.1607099264
2195,118090.467245684
2196,103917.315265097
2197,109445.386160423
2198,141700.599999377
2199,178978.52962849
2200,136794.590669015
2201,166010.601943613
2202,173945.422861579
2203,175549.480331967
2204,161985.338887848
2205,116809.370083097
2206,160101.485743251
2207,239327.622052569
2208,216911.870009301
2209,168893.702837903
2210,145669.452611511
2211,120666.541376512
2212,106561.552187651
2213,98765.3317512702
2214,135699.865848494
2215,96372.8875227558
2216,151817.542277551
2217,80079.2594932816
2218,87138.0085068516
2219,89854.6727872948
2220,85965.5406078427
2221,299555.236132411
2222,250677.522968932
2223,271491.069387804
2224,239729.71429914
2225,155812.720085291
2226,182088.546359395
2227,187666.111403403
2228,280624.692910037
2229,241090.377219178
2230,144695.83579295
2231,195559.43529882
2232,178404.664001917
2233,183582.864501581
2234,250231.054902532
2235,188141.464035047
2236,269520.998376631
2237,346928.939039666
2238,257344.234208397
2239,91354.864010819
2240,164213.408651843
2241,150779.266781207
2242,148456.871422052
2243,127547.66676192
2244,92757.3414136599
2245,91147.3478859545
2246,131773.478529662
2247,100275.63702048
2248,124318.010292743
2249,126950.718988508
2250,138789.052719987
2251,130546.96166724
2252,175998.903731485
2253,167436.377722346
2254,167593.393464688
2255,198001.290181483
2256,176881.807677905
2257,224939.1112289
2258,169020.788747145
2259,160987.289682728
2260,151331.188059375
2261,199387.882283118
2262,218854.243250682
2263,332108.796840976
2264,426390.065610011
2265,164303.712418984
2266,299038.122056261
2267,300061.413010137
2268,362967.204261408
2269,169199.506816807
2270,182768.176417111
2271,234644.262864158
2272,210983.074921808
2273,156356.958329168
2274,175579.277376227
2275,165770.683715364
2276,189528.168086239
2277,209169.862885792
2278,156301.910423145
2279,115108.929390942
2280,119464.387991887
2281,159941.224672264
2282,177282.879407812
2283,99184.8580409283
2284,113116.99533488
2285,145119.396434048
2286,136342.646100708
2287,333750.260454489
2288,265246.304685604
2289,366187.509589352
2290,391422.242097097
2291,301867.489552453
2292,414758.904294381
2293,493171.605147667
2294,415301.795520514
2295,425336.681483254
2296,252277.228672892
2297,298916.001094391
2298,301528.808365673
2299,383767.355456629
2300,316799.339078066
2301,271940.926806273
2302,274105.661402319
2303,230122.02528995
2304,248000.787119693
2305,192646.938729769
2306,187401.281166986
2307,169324.303749986
2308,228285.156068594
2309,296455.055141415
2310,198501.810836893
2311,198991.454679477
2312,173132.831825105
2313,174300.953685711
2314,171504.153256076
2315,172472.939834635
2316,177407.321601919
2317,167017.730723306
2318,172782.587536915
2319,166347.378034834
2320,178046.852324191
2321,262791.149116927
2322,174293.525473109
2323,187147.758404427
2324,173067.402597314
2325,212191.042755553
2326,167869.713068242
2327,218307.935305104
2328,215822.845238387
2329,169578.135160203
2330,174711.206325986
2331,346375.192065752
2332,364176.53420271
2333,321866.474553945
2334,286582.04415639
2335,249172.372532699
2336,355718.092522706
2337,192094.455485555
2338,286763.475146262
2339,223234.284878954
2340,403810.44369961
2341,194650.334141475
2342,262984.859329165
2343,216246.224475054
2344,226103.0077973
2345,247424.424485149
2346,200061.370788046
2347,193896.346174638
2348,225708.523578649
2349,157814.500084774
2350,296224.046904647
2351,214079.488996586
2352,257987.817686361
2353,259646.311560842
2354,94761.0274362258
2355,102798.395501874
2356,152317.831380569
2357,194228.705933777
2358,178197.651520445
2359,118802.023103008
2360,123018.347572854
2361,136277.618312962
2362,264483.642656799
2363,142466.0727447
2364,157979.853151779
2365,261025.165281175
2366,178444.329538242
2367,224612.788503155
2368,196213.829578427
2369,222101.054877534
2370,163575.455860431
2371,175990.919758629
2372,191134.551904357
2373,246095.468827109
2374,344514.361833711
2375,267603.758394091
2376,263975.924930339
2377,280334.397004936
2378,157540.236484984
2379,198058.187189976
2380,147668.377847347
2381,175464.554562389
2382,197514.809645538
2383,207447.311140353
2384,210927.343344971
2385,145814.764505948
2386,141961.874118529
2387,132598.948679075
2388,98891.6574627261
2389,143332.336046815
2390,138166.501274283
2391,140483.209172199
2392,109525.668585097
2393,186814.915568997
2394,151274.218831679
2395,208492.853669195
2396,141431.526591085
2397,189171.196425455
2398,116830.437315966
2399,77334.3220516237
2400,66915.2074675394
2401,117142.953578289
2402,134431.026669255
2403,124673.71059045
2404,141805.849859344
2405,156581.952568953
2406,140083.181141836
2407,137326.810581709
2408,138966.431030392
2409,123900.67019223
2410,194929.506897929
2411,128092.418237058
2412,151444.50712082
2413,145592.114445569
2414,131005.354197139
2415,143018.29567914
2416,143901.810030667
2417,126512.8053602
2418,117411.670088295
2419,122833.949977934
2420,130256.602836278
2421,139949.847144796
2422,119424.581791816
2423,112246.706842436
2424,132452.694148974
2425,278720.88520518
2426,157702.720570051
2427,128499.781324746
2428,172384.34433902
2429,119537.654360985
2430,139726.964271404
2431,135368.312154273
2432,134781.407552099
2433,150637.124723191
2434,147903.289466862
2435,164548.659701713
2436,101251.644302229
2437,116848.93236332
2438,125518.286673493
2439,123129.005695327
2440,137629.133299839
2441,122528.330519319
2442,115813.983773014
2443,113145.936716595
2444,124349.905031946
2445,97051.8987773288
2446,152265.27998745
2447,231210.028929127
2448,153838.837112182
2449,129410.494687136
2450,171286.234939301
2451,129690.643937797
2452,244708.497062961
2453,86635.4351915963
2454,104895.644169741
2455,119693.097171985
2456,136545.108068981
2457,112029.3144605
2458,120596.089481232
2459,112994.823914364
2460,145425.509632115
2461,118812.71997656
2462,118238.542444417
2463,132253.113737841
2464,172184.457020936
2465,155442.328961864
2466,127848.251626491
2467,174947.080772548
2468,112678.108851174
2469,112681.791361941
2470,175938.477425744
2471,189136.568654059
2472,208871.778855443
2473,125209.504279917
2474,110622.392138794
2475,219902.73817402
2476,119603.046113223
2477,134788.462542858
2478,183372.20742222
2479,120555.270074154
2480,119141.529086272
2481,115332.166319755
2482,136603.487773717
2483,120705.36841026
2484,118872.506216723
2485,125736.791905258
2486,146521.196662782
2487,155120.315285474
2488,146713.852605466
2489,170091.732023276
2490,140157.760665415
2491,100106.762216046
2492,173962.956663529
2493,132013.472991388
2494,165597.300798116
2495,106942.31699728
2496,232226.584638581
2497,140377.280456052
2498,113803.607496951
2499,84953.6133929712
2500,115713.280472185
2501,142381.156267809
2502,132094.707041931
2503,108067.129861572
2504,180467.21196718
2505,203162.544392266
2506,250474.537046441
2507,346675.029023469
2508,250474.537046441
2509,217369.605840652
2510,214313.254521509
2511,188333.508161841
2512,209320.932007266
2513,226318.896419833
2514,208138.143149841
2515,148289.456452081
2516,156479.836841842
2517,134352.502064066
2518,137916.759118542
2519,230896.366719328
2520,205094.81261457
2521,188381.085555237
2522,226464.647560944
2523,136609.288568187
2524,141103.003378117
2525,148110.473174183
2526,148560.41565846
2527,113351.298126132
2528,126473.518317259
2529,135117.241453422
2530,111758.646999494
2531,255591.020105276
2532,230231.217567297
2533,196402.177618028
2534,245049.442202771
2535,278523.856823236
2536,222879.38793824
2537,231258.11211643
2538,178556.93883404
2539,189513.619491585
2540,173159.610976094
2541,169116.627158221
2542,158502.131720595
2543,132019.604618853
2544,111323.97986943
2545,142526.496051597
2546,173124.614514371
2547,147883.906432174
2548,142256.598882235
2549,137431.586008129
2550,471475.424523259
2551,147936.576232016
2552,112934.87512325
2553,83500.9090129113
2554,91592.5068984528
2555,116202.326074043
2556,103673.548627738
2557,117712.719847574
2558,158174.559599486
2559,139523.366793968
2560,116731.665718166
2561,109656.265099588
2562,135262.040975153
2563,132106.004846234
2564,163031.956098193
2565,105591.083809125
2566,131002.059981036
2567,137243.200196808
2568,183717.858655778
2569,175758.291888877
2570,143954.670306263
2571,144856.608192137
2572,208257.059970772
2573,225332.357759599
2574,230699.285525516
2575,157971.978615495
2576,121867.472545455
2577,165034.372684248
2578,104697.363181609
2579,63560.317894433
2580,130992.658897289
2581,135673.187480633
2582,124251.117827457
2583,312229.837867713
2584,171556.098996228
2585,159176.874220957
2586,224899.318811299
2587,219509.339757003
2588,131232.677603275
2589,160250.670417227
2590,211935.025832146
2591,203646.073683035
2592,213916.753701775
2593,249791.080023883
2594,190631.323365021
2595,215050.230100541
2596,338777.191788488
2597,158890.271865409
2598,251439.447241955
2599,329736.45248612
2600,123978.791218189
2601,124057.984436137
2602,86609.1649605184
2603,92977.909689539
2604,105258.443141398
2605,87028.7909463468
2606,137856.360948893
2607,181341.954384021
2608,188962.661158777
2609,141641.454294308
2610,109651.301333061
2611,147798.763662647
2612,157844.136862289
2613,125416.601242529
2614,128311.919429571
2615,164478.291295159
2616,139440.37004237
2617,190870.176478867
2618,187303.639676438
2619,218627.784212133
2620,183940.774188018
2621,173327.914422302
2622,174728.075388071
2623,231771.476809793
2624,254963.399754345
2625,316279.211950412
2626,163686.043212426
2627,183961.820421694
2628,369374.867451049
2629,430644.381877504
2630,317030.382549431
2631,412008.656817081
2632,340050.321924011
2633,322050.880404133
2634,345918.877428709
2635,154425.453110701
2636,196033.979850228
2637,187236.220549836
2638,252007.644076774
2639,168571.243100769
2640,148609.852707249
2641,95202.6536048611
2642,182440.421976101
2643,138538.868778783
2644,124046.937222489
2645,95939.9687932513
2646,95875.3846995566
2647,98296.7893992891
2648,148711.11117194
2649,137839.297000972
2650,130499.368651551
2651,162410.503836254
2652,401840.786437702
2653,258855.095482312
2654,228934.218004509
2655,390695.851447056
2656,293869.892069212
2657,289524.851988121
2658,262307.061473142
2659,292954.670522558
2660,312844.141825083
2661,349590.132324843
2662,357472.390669633
2663,307094.382645873
2664,270476.528893726
2665,315617.310038314
2666,299861.580998905
2667,175368.499055844
2668,164656.209431118
2669,172631.077482869
2670,281174.297028346
2671,164656.209431118
2672,201402.694623772
2673,204654.39652428
2674,207898.987238922
2675,167650.985173942
2676,162277.743581174
2677,203900.74849247
2678,276161.07675767
2679,291634.907008191
2680,279931.616130807
2681,389560.471695857
2682,336482.804580765
2683,429325.056550203
2684,303675.589024339
2685,318280.820415798
2686,237491.544600582
2687,327449.493208767
2688,219202.531301529
2689,192643.922291113
2690,395727.947497864
2691,181987.579859829
2692,95513.356402454
2693,187542.991559184
2694,95105.6312654313
2695,182670.233448246
2696,176648.361905106
2697,209524.547519385
2698,203908.80511718
2699,180275.341565432
2700,166047.588971052
2701,151350.005803207
2702,133413.593772369
2703,128822.492902402
2704,148802.679909566
2705,133285.571859918
2706,123560.897397623
2707,117354.316416952
2708,139065.687462264
2709,112589.836779832
2710,124865.836599535
2711,276365.950670876
2712,370611.117771462
2713,175265.639406601
2714,148853.016980604
2715,171891.90792813
2716,150790.473592377
2717,147687.055953793
2718,219920.222791345
2719,156405.781266268
2720,195646.170363675
2721,149841.8226998
2722,172938.744078397
2723,148288.929181987
2724,131270.957389681
2725,128722.033793051
2726,130202.663285577
2727,156201.210814394
2728,163931.101859243
2729,148234.020764891
2730,147762.09849609
2731,129154.380686825
2732,113609.325076956
2733,169951.547483115
2734,136649.967496353
2735,133463.306926022
2736,130109.040536453
2737,125484.711941638
2738,140320.859756451
2739,172080.822642328
2740,138652.164288814
2741,149124.665281151
2742,169582.955485403
2743,159600.529365751
2744,143253.260285496
2745,141471.39292824
2746,131857.21474389
2747,134332.959731921
2748,120695.299585285
2749,130645.102394715
2750,132710.773010114
2751,124775.821567881
2752,216509.281437701
2753,156271.343250123
2754,281477.457517744
2755,133871.189762054
2756,86547.5732470498
2757,95961.6518439246
2758,85644.2233896629
2759,176025.428954123
2760,151721.930484048
2761,143507.846065236
2762,148361.764775503
2763,204690.304626897
2764,149912.512014268
2765,255993.450162454
2766,123369.573784554
2767,95696.2560685288
2768,122478.194103025
2769,140972.13568024
2770,177996.770286896
2771,132484.77603717
2772,126639.360001833
2773,144526.483911238
2774,133628.586786953
2775,134528.768149834
2776,149904.500417018
2777,170222.69206327
2778,109437.290875929
2779,145278.586052909
2780,126111.37148351
2781,105771.472309078
2782,103386.35982118
2783,95462.0888923797
2784,141488.030260383
2785,160373.476144399
2786,73527.5048231132
2787,115303.997210014
2788,82563.0498623776
2789,200524.437405431
2790,96222.9692691517
2791,132263.89691794
2792,76401.6551852843
2793,144903.864277204
2794,108724.177975689
2795,120037.287454899
2796,101864.210992578
2797,220864.745788864
2798,123356.699182125
2799,108317.194135052
2800,94886.6335801438
2801,137472.511254907
2802,127870.873207078
2803,191833.784655993
2804,118394.13012108
2805,99285.9068647571
2806,104890.210139762
2807,141040.575409296
2808,152326.236442223
2809,139617.631561668
2810,137052.329985132
2811,145429.663631692
2812,149819.131128611
2813,153275.073176469
2814,163804.70733818
2815,109092.589745926
2816,239745.209686694
2817,126904.755420931
2818,135061.500733545
2819,165481.110620416
2820,137385.047615918
2821,116303.536657602
2822,188776.827173551
2823,302076.279341217
2824,167438.919742148
2825,112442.209891915
2826,116969.47799456
2827,140024.717874976
2828,208169.684981933
2829,220615.25752115
2830,242317.934644264
2831,193174.65967115
2832,217084.335344386
2833,281833.81455658
2834,213284.172168183
2835,212646.535960092
2836,195878.062998105
2837,176359.200297196
2838,130648.833624641
2839,173958.318462132
2840,183106.065893209
2841,206029.175973244
2842,222082.246204423
2843,129780.972161466
2844,179369.687777279
2845,119096.15746123
2846,223830.070337439
2847,201862.981914822
2848,219173.88497553
2849,216124.533100305
2850,303110.79905751
