"Id","SalePrice"
1588,142887.984623169
1589,117474.171379696
1590,151812.768434928
1591,100143.386887492
1592,103681.25355802
1593,97161.2613790401
1594,165509.792755581
1595,129555.547457855
1596,235756.379001042
1597,146750.176091582
1598,189400.548532774
1599,199717.52267673
1600,182815.134264732
1601,64067.2653755133
1602,127703.024018865
1603,98797.2385453204
1604,287125.606280317
1605,254223.899790091
1606,170759.401341316
1607,169200.407579667
1608,186421.352539096
1609,194844.33403249
1610,167774.06076203
1611,148611.967311053
1612,179482.011725808
1613,169794.258736989
1614,132481.64071583
1615,105323.342271669
1616,104079.623279464
1617,85553.6383754768
1618,129044.53375839
1619,131130.165514554
1620,188604.359676007
1621,155724.86382224
1622,134288.950185134
1623,283872.028498948
1624,204748.811801529
1625,136261.308450759
1626,171721.054558339
1627,190213.073873617
1628,321434.13564789
1629,174481.491258438
1630,349751.736630414
1631,252732.129973631
1632,255277.644211924
1633,173675.810230333
1634,177087.309662827
1635,183891.961446446
1636,167834.604244739
1637,176519.72157325
1638,198245.202088317
1639,182964.848100385
1640,235654.223582519
1641,188216.797350929
1642,221452.276029286
1643,227284.314793716
1644,222933.831700869
1645,183437.651553808
1646,157938.283216478
1647,159912.144025241
1648,144659.881004779
1649,136180.13914049
1650,116903.700698003
1651,115368.99526101
1652,94144.6561192064
1653,105164.880303142
1654,161923.628731273
1655,145959.912635909
1656,147850.702228889
1657,158882.469535298
1658,146933.251861864
1659,141052.635713435
1660,135249.79002553
1661,419555.809659427
1662,390430.037204501
1663,364337.808483149
1664,527995.047376136
1665,310581.943836292
1666,354332.786577746
1667,359306.454611051
1668,311121.204063872
1669,301165.86256092
1670,338290.020673948
1671,239676.960081885
1672,520854.797631893
1673,305735.456221378
1674,258749.806426597
1675,177437.37753108
1676,195576.924359674
1677,206393.185132003
1678,523118.474581984
1679,345313.387551674
1680,290589.148499724
1681,250340.887538825
1682,297627.508796074
1683,194642.707101189
1684,174329.747470234
1685,173680.544171838
1686,164899.011222863
1687,168928.928048678
1688,157964.041205074
1689,155483.854884014
1690,182929.820478447
1691,180058.184950284
1692,271753.621880872
1693,174782.316285833
1694,185470.140852449
1695,169736.028694501
1696,280351.902524903
1697,169557.878559589
1698,346052.65662491
1699,288569.747755359
1700,229059.025165195
1701,240055.150058911
1702,236083.324530404
1703,252700.77274979
1704,303817.844503826
1705,255625.026262201
1706,570120.622684124
1707,218347.031783265
1708,201795.26892542
1709,251603.47757372
1710,214831.421533833
1711,265908.609026843
1712,231576.379269801
1713,270387.055143112
1714,217082.508514559
1715,223988.912610703
1716,192495.801373954
1717,174445.557097739
1718,112824.870248394
1719,195461.355628316
1720,253620.343699498
1721,187081.078409898
1722,90454.2048479081
1723,154084.829898902
1724,234742.797105668
1725,236270.776144944
1726,183998.073696672
1727,177903.093676198
1728,186649.386283336
1729,157263.529137331
1730,166902.903713995
1731,122642.184632341
1732,137319.604017806
1733,125349.548413192
1734,130236.66506919
1735,131574.722152347
1736,115960.333270761
1737,354545.925458634
1738,216141.188810424
1739,310360.907565889
1740,210242.652283362
1741,183549.178075441
1742,174589.183080812
1743,170750.580526852
1744,256907.553602367
1745,203966.177516015
1746,221953.644988979
1747,212233.765954575
1748,195805.9231233
1749,156117.5323294
1750,147392.869624135
1751,206171.410508771
1752,128188.611516163
1753,145311.004752604
1754,199419.306241527
1755,169809.256931992
1756,116345.036044468
1757,118219.492710581
1758,149418.634694601
1759,165984.172173662
1760,153636.998535764
1761,154692.030180892
1762,171290.682587038
1763,170181.549253009
1764,122045.246163701
1765,187564.889787799
1766,156890.826649539
1767,177586.110075851
1768,136330.035032
1769,180551.134314013
1770,142059.624875786
1771,147231.583858995
1772,123159.749949357
1773,132731.085318841
1774,147330.694855594
1775,140801.716300064
1776,121952.532910017
1777,118929.882751308
1778,126293.053269979
1779,109368.459279144
1780,191199.799790024
1781,136640.742036781
1782,109469.781185342
1783,132950.754885588
1784,102775.473761448
1785,105635.207266195
1786,113976.522108092
1787,162071.154118489
1788,57488.611859778
1789,89504.8757972956
1790,88450.571303502
1791,228266.953844988
1792,156703.311198014
1793,150233.392373529
1794,147234.376192067
1795,141093.595903699
1796,117213.343276316
1797,155920.957041819
1798,128690.48126359
1799,112854.699229304
1800,130326.345266007
1801,132567.890236383
1802,141489.299790963
1803,158504.581192262
1804,138151.074402427
1805,144678.057674817
1806,130938.104789587
1807,170203.390875555
1808,121037.265008735
1809,115899.513711158
1810,166936.080510574
1811,111121.340356803
1812,113389.826907839
1813,128138.666519966
1814,99004.9118855372
1815,59562.2903017471
1816,95954.9616026875
1817,132142.279654624
1818,134209.968617254
1819,133457.660240409
1820,70011.0320634276
1821,116769.025529363
1822,138146.288990457
1823,70342.8443983323
1824,117471.798613943
1825,137538.259962396
1826,107915.997516997
1827,103567.706855756
1828,144021.31184359
1829,131746.780708642
1830,178356.652927362
1831,155619.955006412
1832,136118.205219642
1833,161665.975407385
1834,146439.186895733
1835,125930.032447103
1836,141285.016106082
1837,75379.8464505853
1838,128690.422690844
1839,89050.5808098989
1840,127742.954308477
1841,139257.702488046
1842,96151.2662676014
1843,134778.939344174
1844,150044.922514885
1845,132176.88893829
1846,152249.833790028
1847,145926.194026584
1848,58711.6119682407
1849,103431.805192438
1850,131995.690582729
1851,152230.098851654
1852,134627.409654932
1853,130177.601185544
1854,168776.643377381
1855,146982.665506408
1856,217283.711540643
1857,130708.884607621
1858,165966.988027382
1859,118958.538522999
1860,149577.711639469
1861,118888.639423629
1862,344427.607528397
1863,344427.607528397
1864,344427.607528397
1865,316828.714204338
1866,333949.227067192
1867,245072.830846785
1868,297136.4281699
1869,213114.816658577
1870,273314.118032851
1871,245295.141994308
1872,171998.381071746
1873,245631.234458534
1874,130719.70780829
1875,219243.824689653
1876,207122.775735878
1877,222027.98315251
1878,189497.344394368
1879,137444.478937843
1880,135343.652214914
1881,326836.553690245
1882,254395.570446987
1883,195648.575775083
1884,202940.637859443
1885,266568.012582305
1886,298066.649459098
1887,211352.583760952
1888,297678.019130584
1889,159196.530223683
1890,118225.592122529
1891,147668.422020398
1892,116841.687953883
1893,138801.509361227
1894,136387.284039561
1895,140902.477886223
1896,132445.230193358
1897,133866.487576434
1898,125158.151199376
1899,105197.659938417
1900,144859.843687981
1901,155165.726390266
1902,151195.629114054
1903,248821.271787701
1904,119738.716374343
1905,159974.126992019
1906,136943.393662762
1907,223094.203117303
1908,144383.095902943
1909,143820.101564939
1910,145844.293258037
1911,186969.486092582
1912,218641.049352396
1913,122058.998264702
1914,74612.4395988756
1915,380843.826556584
1916,73441.3766903727
1917,266666.958615721
1918,140545.012053283
1919,168692.114020975
1920,164493.121787275
1921,389447.528453337
1922,323922.556281246
1923,185676.327932851
1924,181482.253716507
1925,202083.739903442
1926,365087.727054905
1927,126530.022995839
1928,153984.488289417
1929,127510.297640483
1930,135022.895128598
1931,144973.873495005
1932,162887.078007022
1933,181920.302221983
1934,188610.841673802
1935,173915.180433283
1936,190378.086571484
1937,174033.484897308
1938,170646.74619231
1939,240598.470873014
1940,188138.42679726
1941,174690.298825693
1942,184111.255362355
1943,219086.067491322
1944,311608.892343464
1945,361404.522353498
1946,148658.053680836
1947,286344.622656868
1948,149887.599217696
1949,228990.286417499
1950,152488.576502546
1951,265347.735669186
1952,220173.17529744
1953,173211.382288011
1954,195926.225533112
1955,126398.28597842
1956,325254.455586023
1957,168825.067218615
1958,319951.216036957
1959,174259.004199627
1960,121286.171286799
1961,119034.110452437
1962,91716.7853398205
1963,95165.6862778953
1964,121709.092786568
1965,147610.293307012
1966,143278.858949634
1967,289823.455179689
1968,403741.322166468
1969,349981.07388863
1970,420466.941376183
1971,422966.209961748
1972,356945.709177394
1973,269105.367526564
1974,308563.358685225
1975,525072.958582142
1976,286488.04150014
1977,328602.823660859
1978,415553.557705514
1979,307586.014212289
1980,199493.093067431
1981,347537.694459277
1982,255964.735272308
1983,200953.280506472
1984,190588.756780412
1985,237644.989260727
1986,224396.870110886
1987,172226.695322112
1988,175307.746995565
1989,194356.742512887
1990,221017.508037513
1991,206393.185132003
1992,223378.633626436
1993,169749.806716796
1994,237967.990681204
1995,188332.495859242
1996,243236.500028918
1997,346996.112872801
1998,362372.692766408
1999,250286.887549644
2000,300850.565496502
2001,247509.587487069
2002,233496.138109068
2003,257535.225904158
2004,292514.745991798
2005,269879.475751452
2006,201487.967531686
2007,250379.352526306
2008,203147.051966378
2009,175892.713195157
2010,188804.901709789
2011,114722.364311936
2012,178324.460256628
2013,185438.492593061
2014,199380.574462712
2015,199485.298679612
2016,205461.518128308
2017,220108.245085215
2018,115802.816766291
2019,124314.944256902
2020,128203.944933928
2021,122497.723554135
2022,174800.45507705
2023,161894.067571004
2024,250634.630529176
2025,358926.34577694
2026,185527.321439544
2027,173669.74240501
2028,168992.704197118
2029,175578.807424699
2030,295151.103772417
2031,260701.710421468
2032,275525.737822259
2033,294182.5998098
2034,163681.872229619
2035,210547.711326268
2036,183127.311879461
2037,203785.528548733
2038,264687.336138053
2039,211049.502071185
2040,331173.425135497
2041,201930.680849632
2042,193440.656281023
2043,161340.941470674
2044,184408.86357758
2045,208199.215126136
2046,142742.286037684
2047,141430.158768186
2048,126410.82783442
2049,142865.478412487
2050,188886.496733204
2051,102072.611634962
2052,128120.082091722
2053,137027.050152112
2054,94260.1929991303
2055,159019.344720997
2056,129793.962571837
2057,132538.237396333
2058,179286.48125279
2059,141524.031396302
2060,151860.06258375
2061,170037.447919912
2062,139795.096653924
2063,119553.916051617
2064,141184.247438504
2065,137338.537703422
2066,174310.126162318
2067,126016.243049243
2068,149579.161948718
2069,88742.4296782692
2070,115273.822759286
2071,90401.7450159071
2072,127368.829855764
2073,135998.821778535
2074,174166.027633559
2075,147004.586897119
2076,131475.788915182
2077,150300.765697913
2078,133205.973877939
2079,142480.702148316
2080,131877.609324246
2081,129863.187759947
2082,130719.720792156
2083,144257.985896395
2084,116591.563442332
2085,140462.602790012
2086,129760.561744541
2087,135332.898077654
2088,116368.907283573
2089,107840.660918597
2090,142098.939583953
2091,110952.883334243
2092,138053.711279397
2093,140845.369152617
2094,86913.9632295655
2095,151608.985683585
2096,94601.6317484322
2097,98335.298027194
2098,149635.137278045
2099,40522.8819040889
2100,92224.1545901786
2101,125502.042377209
2102,148777.644450133
2103,103717.045778469
2104,189656.852612073
2105,115982.587262599
2106,94812.0673722449
2107,170017.151226052
2108,124680.125730928
2109,112185.307320783
2110,95361.2377846845
2111,142814.944724981
2112,140493.837439673
2113,132710.645985817
2114,120872.331874918
2115,150149.853956649
2116,108187.212041309
2117,138991.069226511
2118,126567.576337595
2119,105689.818046458
2120,115013.862718825
2121,84891.5976168991
2122,94498.2574055774
2123,95285.9111098118
2124,256334.671934002
2125,165591.803487354
2126,167074.896594593
2127,161452.586710774
2128,134434.27621997
2129,96314.4139877893
2130,144624.03851682
2131,172814.009264416
2132,121268.382105701
2133,99819.5172324613
2134,126310.897346351
2135,92432.519450128
2136,78910.9046339006
2137,135817.726478442
2138,143824.952618758
2139,141710.519725216
2140,132580.096973134
2141,150043.144853407
2142,150184.863301361
2143,136890.553950782
2144,136321.323699331
2145,129869.619666703
2146,160889.732933524
2147,187517.9006163
2148,141755.55383318
2149,153774.65456082
2150,179417.441119538
2151,125044.541488003
2152,116152.987495981
2153,163745.335759778
2154,112020.00560755
2155,132643.916354058
2156,246078.066806181
2157,233245.46247572
2158,220421.35352877
2159,199477.499467915
2160,157095.164883464
2161,268038.781175747
2162,455728.111131353
2163,337378.125875503
2164,275651.970134508
2165,179004.150753749
2166,148371.583071998
2167,220077.108565414
2168,207720.212135042
2169,191799.813879777
2170,227359.722536856
2171,151056.756105987
2172,143576.37795289
2173,164549.877865838
2174,233950.020262884
2175,345465.954865351
2176,314568.157097701
2177,249295.934885509
2178,211621.865989422
2179,135400.648492754
2180,262000.938478358
2181,184223.804571102
2182,231889.093649207
2183,198140.401903721
2184,138676.810451695
2185,135600.047311877
2186,157041.71424611
2187,145274.608531669
2188,149210.837580603
2189,225552.938900844
2190,91803.9046857855
2191,91803.9046857855
2192,105295.043438896
2193,108927.453318686
2194,91978.8260181712
2195,119096.862266827
2196,101930.941253596
2197,106494.646901812
2198,121875.225779676
2199,200874.791296688
2200,122655.519694092
2201,121240.260436807
2202,168620.447584468
2203,167099.751722614
2204,170739.146000486
2205,112178.410607712
2206,139112.801658489
2207,184465.477068722
2208,216040.371715391
2209,175176.156806833
2210,141622.449873745
2211,109010.665235602
2212,110678.260346628
2213,105339.986246304
2214,134141.148691901
2215,85633.7938516558
2216,152123.11469286
2217,79713.4802201502
2218,97518.708346899
2219,93516.1183783565
2220,90683.917749995
2221,300208.757217093
2222,234012.697386393
2223,260874.750478948
2224,245680.821642682
2225,166059.574502941
2226,182586.66763446
2227,165228.100521837
2228,283357.224781268
2229,252196.077311322
2230,167898.233489932
2231,231253.864186577
2232,185017.266656077
2233,169225.828672475
2234,266105.809757867
2235,208136.598537887
2236,272021.301389536
2237,350048.888540997
2238,242916.518888693
2239,91979.7913439111
2240,163768.123757844
2241,157425.689925902
2242,151268.764129317
2243,119181.2706764
2244,90853.1633452604
2245,90952.9115423534
2246,142644.638219054
2247,95208.5454696476
2248,125141.723721398
2249,129050.901650872
2250,139450.144010749
2251,117514.99325556
2252,176333.802104272
2253,173979.492644801
2254,178679.113596223
2255,198544.964504458
2256,173734.036415516
2257,219835.990178656
2258,173595.57933792
2259,174709.875075218
2260,157218.055361119
2261,193496.898483941
2262,201660.363611646
2263,335652.111747423
2264,437484.674248795
2265,173241.447161614
2266,304980.800273273
2267,307023.918409297
2268,364113.995965304
2269,150305.515723583
2270,175594.50607415
2271,242259.21997412
2272,200614.126648436
2273,165901.372133049
2274,176273.560623724
2275,164156.910702084
2276,164866.179051742
2277,180765.540922799
2278,160066.49703527
2279,116159.724491211
2280,123386.977164244
2281,179572.710258531
2282,191965.790966096
2283,95602.9581283975
2284,106078.6539095
2285,144025.078138043
2286,131536.457797853
2287,339202.739418692
2288,266039.66742223
2289,368962.594555365
2290,399441.098427791
2291,303774.754676089
2292,430422.259463523
2293,513795.96030453
2294,429940.331677714
2295,419256.85015317
2296,249982.631105392
2297,310956.393063408
2298,307286.26836652
2299,386679.819558086
2300,318209.922445326
2301,270273.727008517
2302,265762.343257275
2303,231463.858468946
2304,257819.893030768
2305,194487.260334818
2306,188086.240784833
2307,174777.763009942
2308,231287.552316004
2309,303786.985429361
2310,199672.230061842
2311,211644.583225933
2312,173736.847284545
2313,172354.236423283
2314,173597.940066792
2315,171692.999111799
2316,192238.976554381
2317,167114.16931832
2318,171861.810235858
2319,160796.502303952
2320,181543.11648878
2321,261150.994571694
2322,175397.015932554
2323,187973.727599272
2324,173042.45322892
2325,207208.984761382
2326,170032.320601724
2327,208178.123948692
2328,214047.161130939
2329,178012.752368431
2330,174954.550008265
2331,360260.636064026
2332,371847.568478608
2333,323361.082842223
2334,284152.475841818
2335,246046.834230128
2336,336699.423185413
2337,199418.945556802
2338,293116.930000629
2339,222991.864539524
2340,406324.767562414
2341,194026.734015484
2342,281004.39881312
2343,211465.565603939
2344,232991.124293156
2345,257807.00848955
2346,200126.587369594
2347,196811.550632358
2348,232029.909578845
2349,172423.221648345
2350,294113.718196488
2351,214971.888512802
2352,254618.110804024
2353,251618.843756424
2354,113238.905154085
2355,120252.258026967
2356,156523.527110618
2357,202383.551995813
2358,192185.763644027
2359,118498.779572074
2360,126567.754365425
2361,132803.639395034
2362,282320.490826569
2363,138630.259260553
2364,154611.965137142
2365,269533.303861279
2366,185805.674709044
2367,224882.8925121
2368,208523.457939138
2369,221078.173174588
2370,176616.844450254
2371,176166.229949562
2372,185038.306892449
2373,250640.483530621
2374,345297.621378183
2375,267624.370724991
2376,263924.43149898
2377,283292.92920196
2378,154242.683384647
2379,201959.57983087
2380,154752.850737573
2381,160373.388017409
2382,188395.662825026
2383,202554.011604459
2384,237193.315894821
2385,146225.10517194
2386,146439.844814081
2387,134335.817610364
2388,97263.9789785033
2389,142661.103171914
2390,142624.285922216
2391,144129.063108586
2392,111967.674390224
2393,165731.674686164
2394,154113.769476296
2395,181975.483666959
2396,154295.666599536
2397,169375.571467514
2398,118662.556419646
2399,77572.8346114346
2400,70200.5262864405
2401,118078.700892897
2402,133602.291991296
2403,124107.293388792
2404,145115.172466105
2405,159276.603729783
2406,140588.995786833
2407,136306.280100016
2408,137226.011370856
2409,122081.988816269
2410,195492.647015923
2411,124021.793958241
2412,156557.732549667
2413,142835.851609918
2414,130895.019215379
2415,149153.975761984
2416,152035.495601028
2417,139783.684307185
2418,122472.700688773
2419,133256.320192946
2420,137736.02313654
2421,140729.290757495
2422,121529.155751617
2423,106576.128733721
2424,130141.022278816
2425,248384.507512335
2426,160080.929600807
2427,126867.517823444
2428,147473.108101365
2429,118883.639583218
2430,140167.189651927
2431,134468.105205837
2432,133021.690435907
2433,144742.029982035
2434,151465.269219014
2435,165361.134837374
2436,104280.796516484
2437,114918.484874604
2438,131494.067996528
2439,96804.7711868711
2440,125534.220678882
2441,102854.63431824
2442,104083.699555664
2443,105506.487112781
2444,131249.124760994
2445,105092.338887683
2446,114831.28226113
2447,166351.457213188
2448,147286.823210023
2449,125114.749037967
2450,188495.002924089
2451,142996.488250111
2452,158189.388924264
2453,90339.6765353961
2454,100235.842576762
2455,91113.6529252868
2456,139077.54957877
2457,114902.31840162
2458,121814.461020829
2459,115092.635654612
2460,134000.888661732
2461,106725.155879452
2462,124708.093691386
2463,130243.64817763
2464,180084.933310214
2465,138955.150267825
2466,119307.399465791
2467,164718.505468434
2468,94708.3065219841
2469,96356.801269711
2470,163835.549151253
2471,222565.303511437
2472,193850.101335188
2473,137055.169266832
2474,97933.2335554159
2475,224818.286265887
2476,118945.342145475
2477,133385.789111552
2478,166097.140495295
2479,120576.184802843
2480,121645.639608211
2481,142078.675525097
2482,132978.792434992
2483,121147.223233792
2484,115751.391756994
2485,114683.51688957
2486,144429.623106299
2487,178676.883825581
2488,142522.949808214
2489,164241.079772093
2490,140854.567515966
2491,99579.5121577678
2492,177176.218587726
2493,131029.228755517
2494,161744.067604723
2495,103254.297786483
2496,233435.730187217
2497,140343.972430466
2498,113191.054238648
2499,88288.2544360692
2500,132974.580437693
2501,141722.906962859
2502,133199.985556656
2503,114168.552279822
2504,179758.065420053
2505,219788.802520189
2506,257449.753211355
2507,353286.472198744
2508,257449.753211355
2509,218113.033649786
2510,215871.371666909
2511,200502.529647287
2512,210195.077308184
2513,217768.87872088
2514,192456.249243072
2515,148066.692150159
2516,174167.275078638
2517,130760.892853135
2518,128475.195511589
2519,228917.329699247
2520,210070.748555679
2521,187819.993425355
2522,229689.360375088
2523,134179.190712329
2524,135150.182643441
2525,140384.968030111
2526,129341.851790214
2527,120339.736971767
2528,128514.740690477
2529,132482.384431036
2530,117492.534518356
2531,236857.656807455
2532,225805.292497483
2533,192051.50694271
2534,252248.607145928
2535,276773.546939568
2536,216883.194907541
2537,233704.844350054
2538,177863.495872144
2539,194264.378158429
2540,178188.280736325
2541,166196.63184337
2542,171981.177881035
2543,130294.369921161
2544,121711.570345198
2545,128196.38160452
2546,145365.118970949
2547,147115.645879246
2548,147321.578927553
2549,167439.457409986
2550,495103.680321985
2551,147918.023096318
2552,118804.521558633
2553,91803.9046857855
2554,103078.28876781
2555,118790.197250518
2556,118417.431495553
2557,123396.007984219
2558,160670.150196973
2559,98609.5917010924
2560,136858.178831342
2561,130611.882622358
2562,149318.036560946
2563,149258.170535575
2564,163998.945726668
2565,98816.6960448128
2566,124009.301297435
2567,143603.118893968
2568,178007.1161976
2569,160746.879450402
2570,141424.702812976
2571,147365.418967059
2572,195447.727202505
2573,222422.418301832
2574,225898.439482945
2575,144745.492879483
2576,122374.016449677
2577,195861.547380951
2578,100652.309841812
2579,62715.6384521939
2580,131281.599835052
2581,135872.599322249
2582,111312.758520602
2583,303662.553194017
2584,167153.412233549
2585,184601.796710703
2586,222709.283735787
2587,211688.722191763
2588,130916.270424402
2589,151454.593949165
2590,182078.267490099
2591,197958.281034627
2592,216883.323385106
2593,263179.781149076
2594,169424.386767264
2595,214959.526892037
2596,341370.837944943
2597,188563.262801998
2598,258869.32077293
2599,330726.946461407
2600,127675.803794305
2601,155858.347065766
2602,86729.5209939741
2603,90737.8209985735
2604,103576.72872584
2605,81681.6965797957
2606,139726.518802757
2607,177671.090680517
2608,198586.867427116
2609,140158.218230858
2610,107990.725017106
2611,149836.794444987
2612,153950.054304327
2613,127656.571996616
2614,127576.977474589
2615,159008.993799735
2616,141415.671231201
2617,179359.898455005
2618,154965.986268114
2619,199456.529414966
2620,185194.868816778
2621,179780.329834902
2622,181788.851295182
2623,229439.903539605
2624,270424.866471288
2625,287791.405564925
2626,168077.783286287
2627,175822.008425657
2628,369236.007850512
2629,425044.628137493
2630,318021.680270747
2631,410681.457079968
2632,348229.303989811
2633,300996.415513263
2634,340513.280127489
2635,149618.106467367
2636,191054.495882461
2637,165931.194641852
2638,249377.195851757
2639,175673.979272941
2640,157599.737755599
2641,112641.015352106
2642,196888.213849865
2643,138518.395268531
2644,124191.688964127
2645,94831.316904473
2646,95401.4500293827
2647,94766.6234858105
2648,147890.197358268
2649,138898.449216078
2650,134964.740733163
2651,154439.121633438
2652,415382.400959824
2653,254186.219248416
2654,231541.602385949
2655,392313.62278191
2656,294872.214790772
2657,277905.937723465
2658,267056.765470397
2659,296752.763654815
2660,316656.86353111
2661,343070.358505974
2662,351520.380160325
2663,320051.778348376
2664,284029.530643653
2665,314617.305275557
2666,304543.370882528
2667,175313.287228725
2668,163016.099534488
2669,177355.283362043
2670,286963.03852339
2671,163016.099534488
2672,198147.501651726
2673,223978.014362068
2674,228554.300475073
2675,168675.861308873
2676,154858.50686381
2677,213590.911558001
2678,285720.203543696
2679,283391.418206972
2680,276917.841948633
2681,389701.217315571
2682,336275.700294022
2683,464205.700446142
2684,305486.250889412
2685,325299.188459989
2686,238083.380427351
2687,324387.041357305
2688,216658.624883145
2689,196826.319025283
2690,406988.641097132
2691,177409.313104585
2692,113481.857484529
2693,187326.086680696
2694,112998.830037144
2695,190626.298075466
2696,174925.29253192
2697,205015.541407256
2698,208550.685933936
2699,179104.825353582
2700,162342.699404413
2701,176309.55196659
2702,126304.038182595
2703,137430.428073116
2704,140097.788545737
2705,131803.164537377
2706,121032.331818666
2707,115839.957200577
2708,133419.938180344
2709,107845.989983916
2710,126341.744127417
2711,282859.963883007
2712,351250.122480002
2713,187603.769047483
2714,148824.026064786
2715,173635.868330252
2716,149968.643617226
2717,188126.597068847
2718,220714.149612761
2719,154135.784595036
2720,169935.342371261
2721,148365.280241525
2722,172379.668743519
2723,152123.966484628
2724,125815.887406238
2725,136748.213984592
2726,137185.001738687
2727,156560.380069079
2728,160484.521215187
2729,135577.356090969
2730,146757.60653702
2731,111275.303408705
2732,129903.50353593
2733,165648.283224781
2734,135222.140794288
2735,129923.284593523
2736,130211.817027569
2737,129641.25173713
2738,142726.382510049
2739,159333.095684367
2740,150548.656615883
2741,146612.374114803
2742,152777.190974631
2743,151891.453178518
2744,150047.411818428
2745,141542.344262645
2746,129664.428639367
2747,143155.15046448
2748,115257.269470876
2749,131314.630573077
2750,130253.890913748
2751,121303.743447196
2752,193654.902403755
2753,161292.106835882
2754,213380.516683489
2755,135628.311709752
2756,82926.1062800582
2757,90905.5772409119
2758,99365.5565499142
2759,165546.367751564
2760,133367.601040593
2761,148121.129489343
2762,152549.006773238
2763,198341.459762428
2764,162735.306355926
2765,258698.575793295
2766,135668.506266742
2767,87569.0401241593
2768,128380.389076844
2769,143358.575498066
2770,169227.136054019
2771,110903.181563668
2772,113443.661910933
2773,124595.671343092
2774,126442.357777765
2775,126869.841376276
2776,131875.665459694
2777,150311.907692443
2778,129356.264378873
2779,113566.287201559
2780,118953.329258283
2781,100867.681425276
2782,100455.129915131
2783,92790.7462254502
2784,133482.616076376
2785,168962.933975398
2786,73012.8783415465
2787,124377.96136523
2788,80715.4536686711
2789,184438.869970347
2790,102776.291381424
2791,121024.522534291
2792,69130.8249630703
2793,155598.139357424
2794,114403.830592913
2795,121905.488936961
2796,99520.8060931308
2797,182105.915135072
2798,119617.580429439
2799,114245.710441682
2800,89427.577136877
2801,112983.011719721
2802,119704.87089244
2803,171259.28178018
2804,118683.170518234
2805,90567.3739394231
2806,107362.857318575
2807,152041.900330768
2808,147844.682870936
2809,138309.195519802
2810,139405.152862618
2811,155002.611216036
2812,147307.238788965
2813,146508.886230206
2814,167426.434347768
2815,94913.1001395356
2816,246720.713812062
2817,124525.401425617
2818,132875.961234593
2819,147167.573713911
2820,130471.137066623
2821,121198.711958682
2822,163761.316391156
2823,271451.482444265
2824,163102.753627927
2825,108748.790495841
2826,132835.261845575
2827,138514.561852506
2828,234900.694539595
2829,224276.528101307
2830,253344.918122384
2831,196616.808587041
2832,230274.110963064
2833,284456.823466384
2834,212863.150723231
2835,210644.328904298
2836,194331.115911667
2837,159227.852895595
2838,146628.750155429
2839,175956.181172572
2840,216160.716250069
2841,199633.855369352
2842,215385.119448646
2843,151916.855441653
2844,152516.616505276
2845,125722.06665572
2846,225069.301104254
2847,207645.166396774
2848,220629.448346457
2849,208230.339916055
