id,SalePrice
1898,102218.6015104467
1899,91259.10724900397
1900,109703.83397488775
1901,159552.3498410188
1902,120503.09865591902
1903,228123.26389063615
1904,105594.24182723711
1905,148446.84471668684
1906,118053.62589012436
1907,162447.2238361414
1908,129595.19231480332
1909,154381.76834936228
1910,142737.47388905936
1911,169251.50144763148
1912,207797.61486324598
1913,165480.33340593832
1914,81247.83253801962
1915,207129.03367208366
1916,62402.31004012707
1917,230800.39296665162
1918,116607.44518895203
1919,146006.95381080848
1920,130728.62075741206
1921,274932.1870008754
1922,217255.8719280049
1923,171426.3747070106
1924,167756.50352886893
1925,198459.36229514578
1926,279278.61666079634
1927,113959.48707624391
1928,134449.50557317538
1929,99089.68729056278
1930,98215.68788644022
1931,129768.62392047992
1932,125908.31934008608
1933,174636.6265734094
1934,164844.39389037414
1935,159708.583903507
1936,162260.1625355582
1937,166233.78367667127
1938,124597.76223144207
1939,202792.5815770278
1940,164252.17057877488
1941,168500.3900034719
1942,171163.85806659854
1943,166585.75025717154
1944,260871.35334203366
1945,232972.79800867534
1946,147156.7431175599
1947,225612.4641046279
1948,148209.1691757264
1949,184624.4076566224
1950,147637.1998989456
1951,205951.4004628029
1952,182410.42357047825
1953,144461.3037810207
1954,171428.276237246
1955,131046.35162738652
1956,292297.52620190504
1957,132299.60917877228
1958,259105.16174619316
1959,166407.9246673339
1960,93548.21115887525
1961,101163.9841999178
1962,98834.94578437915
1963,99059.81446027043
1964,104879.52244541189
1965,156374.22377305684
1966,116379.64484379164
1967,189061.54361482253
1968,261157.05680683628
1969,235058.94712095705
1970,302764.35589441773
1971,321648.84948060656
1972,294039.61278071714
1973,235858.93039750634
1974,247905.5303454204
1975,331022.1710626734
1976,200301.64911664912
1977,258725.6047518732
1978,263341.0092032868
1979,241860.75776758866
1980,139319.666672971
1981,227092.83174094924
1982,182228.5260940695
1983,164578.71092558606
1984,162877.7627891959
1985,171126.49692085545
1986,178011.93831629533
1987,123289.34292209073
1988,168728.42856098598
1989,175748.04810486117
1990,211260.81533363674
1991,153511.5978871265
1992,180926.89762903436
1993,157256.5476395142
1994,226327.17343606905
1995,166114.4551876168
1996,222004.46754833736
1997,227174.0083502517
1998,253743.03400717926
1999,221131.749079857
2000,264297.8128923279
2001,240045.59339359443
2002,180025.87586125068
2003,213634.23311783923
2004,237669.85871655738
2005,176372.6206699129
2006,162604.53357511637
2007,177110.95135616764
2008,148071.77569950186
2009,167021.74547575353
2010,165486.7266973588
2011,95451.66338455681
2012,122051.37806329565
2013,164028.97387669727
2014,171908.40327146446
2015,180940.93772291113
2016,175576.90575531856
2017,172975.79494007054
2018,96762.50846693337
2019,103175.14722967101
2020,103868.75451702448
2021,103739.50480869964
2022,142566.29979185935
2023,145190.62715561336
2024,216135.14992089482
2025,263348.41894372716
2026,124540.43859799614
2027,149439.41690145494
2028,155292.7224233907
2029,163750.13343201808
2030,217977.462450484
2031,201057.79276216513
2032,205442.9866895739
2033,210091.14439124407
2034,167315.66115438734
2035,190054.29080998857
2036,175205.99372313375
2037,175291.22508526142
2038,250839.7401040896
2039,163981.58065522855
2040,297316.0058409456
2041,197588.2100830006
2042,176803.29990348464
2043,144959.19933458255
2044,162371.93973273918
2045,155218.9764604399
2046,132719.52395246451
2047,152060.75646879512
2048,104252.77381082193
2049,142166.65553037895
2050,179943.65204141004
2051,96706.20530854973
2052,91758.30517924174
2053,117335.29401744064
2054,91179.18398648381
2055,140195.51675166638
2056,93070.3401119357
2057,115155.77810895794
2058,178180.362709249
2059,118474.23631623393
2060,115385.74413564967
2061,146898.11329411337
2062,117833.09697205166
2063,94641.46089012061
2064,129574.59748250314
2065,115912.44554259394
2066,132728.04837171562
2067,107815.71612718454
2068,163295.80306002026
2069,88434.36149909465
2070,93153.5873354421
2071,79496.87365557077
2072,142088.12076245336
2073,118837.16483311213
2074,141613.95520801021
2075,126924.78209469569
2076,114757.9194825368
2077,122474.19207861323
2078,114895.5061926524
2079,145753.75768024006
2080,107764.57787763455
2081,100075.0841182144
2082,101149.67294622921
2083,135299.734539342
2084,93721.09433503417
2085,101539.23866835872
2086,97592.39560681987
2087,118582.3318384003
2088,105695.42036125858
2089,92561.3574507097
2090,118397.13056956214
2091,105474.20474864061
2092,120723.13424595923
2093,137036.09377784212
2094,93914.61830582679
2095,164632.05860909075
2096,94184.34192203567
2097,94294.9606224412
2098,158025.71627606428
2099,55301.607960841386
2100,76538.90995479006
2101,154184.5915574562
2102,123826.25661608644
2103,96992.37695299323
2104,156660.81821718474
2105,97566.04270888417
2106,87479.51163886476
2107,224563.40892494493
2108,100184.75449512702
2109,90279.56697578498
2110,110762.15599195915
2111,141326.5350671816
2112,127893.66475785188
2113,109298.38671420336
2114,102100.83035951518
2115,143632.32880401783
2116,88685.00696932779
2117,133255.98549096705
2118,104174.92747956217
2119,108893.84856395797
2120,98170.43950139622
2121,87281.73218763873
2122,82992.14933416498
2123,93650.66358851864
2124,180540.20472611536
2125,161749.87246968126
2126,153187.4994225058
2127,151757.90553913382
2128,129803.63146775606
2129,95335.19685622738
2130,140183.40657487203
2131,133908.74366842493
2132,118835.65510943935
2133,100539.68603942174
2134,103067.02954227699
2135,94614.69482460608
2136,87048.409936175
2137,101320.25712905866
2138,122367.90067234718
2139,113752.36976222799
2140,117158.68529337528
2141,103171.10519612116
2142,104775.9742643891
2143,98126.0693245457
2144,139745.30532899132
2145,115516.88471489407
2146,140927.29508621848
2147,145595.15865545205
2148,135751.18472986086
2149,131916.6124656232
2150,150268.99526404275
2151,107026.96206652508
2152,113467.80989474896
2153,131471.8648350385
2154,88557.73749749619
2155,100603.89259490331
2156,223600.63464184082
2157,184528.70264400027
2158,224154.52869400315
2159,163840.7508131954
2160,155546.49117185952
2161,199358.33064720946
2162,315800.8418389137
2163,218507.34666310193
2164,184780.03476928518
2165,141464.006302536
2166,133649.90997826617
2167,170700.20228387733
2168,186099.0685975691
2169,187147.9191305068
2170,192381.56538931892
2171,137325.75915533843
2172,116212.93740782377
2173,107222.16981577114
2174,197349.37334239218
2175,228411.36035775096
2176,236893.98932903368
2177,232086.76052036908
2178,187226.60949098616
2179,123939.3120794796
2180,180319.7080590234
2181,155155.5189659066
2182,181107.09178751186
2183,138777.42344588158
2184,117246.37075862032
2185,93792.12121399523
2186,142891.83088941616
2187,118122.59178327752
2188,159852.50839057888
2189,160019.1517918353
2190,77885.67481387877
2191,77885.67481387877
2192,80286.31009211566
2193,92583.58994760866
2194,87747.55712202913
2195,96037.54348160034
2196,90331.42326548164
2197,90449.14889702538
2198,124687.21131689122
2199,173078.37949462543
2200,103880.81493636844
2201,130085.49780539492
2202,154217.16001232827
2203,163119.7777372693
2204,153458.68594992725
2205,99095.22068590258
2206,120629.97956238312
2207,202097.13210746876
2208,198619.3339654711
2209,143388.99688501938
2210,125520.27888917655
2211,110760.75152522253
2212,99595.3218086711
2213,95146.12683614274
2214,115768.84289972606
2215,95255.61309569428
2216,146640.52505488906
2217,75747.21691881304
2218,88972.36344971793
2219,87103.38729904016
2220,79629.16298374765
2221,207317.9949240983
2222,178347.7406836752
2223,184223.19602271667
2224,206997.48897012498
2225,151925.67286420325
2226,142738.2366937187
2227,162609.61689537027
2228,192458.66291865835
2229,201826.4041220736
2230,129564.12456685588
2231,185126.3672859114
2232,144378.11345421846
2233,146890.19723201162
2234,191947.32046985443
2235,163240.76394411686
2236,202297.3388047159
2237,244815.8488675845
2238,195026.54873825237
2239,92043.3815970074
2240,142910.84511836743
2241,124696.69511859007
2242,135085.55271285275
2243,109713.18257445685
2244,93608.41976133421
2245,92540.95588937977
2246,119913.79724703252
2247,95518.17578398403
2248,100376.81349995418
2249,100294.8195460044
2250,118256.90335987974
2251,121375.56398226741
2252,142085.7483600523
2253,149367.12911553174
2254,158940.80786292435
2255,166941.1935173351
2256,171099.12083363024
2257,215536.50792844495
2258,118100.14161386852
2259,168936.33740839304
2260,137751.24222648155
2261,149300.78252024547
2262,181361.90664428272
2263,255195.39648960173
2264,279156.8196206344
2265,137303.14798159577
2266,214088.68813897192
2267,258285.06275128367
2268,248020.64840049326
2269,117833.96765513455
2270,153402.90882347344
2271,187162.37868826883
2272,183447.9549135581
2273,147022.99518077576
2274,147824.47219385047
2275,137567.05212991827
2276,144462.89767295576
2277,175451.74517289372
2278,138197.1634804395
2279,97254.91170117879
2280,96360.03826882197
2281,116670.21992483719
2282,149857.3391684941
2283,97954.54677494935
2284,100655.59158265361
2285,126475.39980924476
2286,116776.72072945669
2287,232264.74157725944
2288,200148.20844622297
2289,262304.99019084487
2290,312277.19890900125
2291,261543.22999367828
2292,292326.7466941923
2293,299682.2815127337
2294,299630.4916900122
2295,309301.837350168
2296,220547.58269572334
2297,237035.65669014063
2298,239696.89462910534
2299,306090.8989699653
2300,262681.3223553974
2301,222885.49634817033
2302,176572.44370872615
2303,178861.65574104703
2304,210041.79984893848
2305,140987.05492838015
2306,145427.44967204734
2307,142540.50328015993
2308,169808.16352771208
2309,212910.21681321203
2310,164242.0846281058
2311,163365.33676488808
2312,160140.12489126224
2313,165991.0373701202
2314,163208.0211551628
2315,165515.03098957572
2316,176480.6356542835
2317,147349.03839095793
2318,165545.04132283578
2319,163188.4177437135
2320,124660.79117236545
2321,200037.93658281065
2322,126530.20735544349
2323,140505.68553711363
2324,161635.3955655587
2325,161505.60788341117
2326,158541.81327925186
2327,210158.49180435456
2328,214879.05216616642
2329,170547.03341411287
2330,168741.82557448547
2331,261393.7992361145
2332,303416.3648364421
2333,262289.4484158969
2334,232061.89313270678
2335,232397.7269800821
2336,286352.1939451222
2337,139150.61359779802
2338,194807.56245086563
2339,169443.98259622414
2340,298565.99395569076
2341,161854.29036032833
2342,191364.99140828103
2343,160195.0848781016
2344,198889.76998185966
2345,209844.38256334868
2346,161875.03808658646
2347,138332.00616503114
2348,192343.67993898387
2349,155651.00140745705
2350,235046.7222438446
2351,174619.41009404708
2352,177342.85682501772
2353,224890.1506433621
2354,96282.59029342321
2355,93748.42957668981
2356,132247.61583276067
2357,150117.29852515252
2358,175068.44915665092
2359,105902.18668716689
2360,96148.16422655841
2361,133044.2808706545
2362,230102.22145383034
2363,121037.33290931355
2364,142885.34207412493
2365,191661.7460366029
2366,141130.982319418
2367,169532.93367788868
2368,157427.31283238067
2369,169441.37408772987
2370,161412.58453190618
2371,162419.9180055489
2372,139751.3451584509
2373,217158.06524748338
2374,264249.42678491323
2375,172301.24957543553
2376,198984.7903997207
2377,258362.794508672
2378,93013.51421190909
2379,192597.70524807528
2380,143751.41452696946
2381,149127.60352196603
2382,140767.73714290443
2383,166371.5772360604
2384,201736.3341203092
2385,141963.22047661294
2386,121067.1896862386
2387,110008.78687557597
2388,98987.90129948947
2389,103656.94241464818
2390,100107.08480588897
2391,130519.6290070651
2392,94632.98268077776
2393,147270.6964691153
2394,108195.07599784904
2395,216391.89901946153
2396,115598.1606209294
2397,159821.54862986118
2398,96099.81897050737
2399,73967.76648868724
2400,66030.1327652743
2401,94249.44901956806
2402,114290.48073866226
2403,137130.9943548203
2404,117664.4618014583
2405,143786.35543259047
2406,116016.20021256947
2407,123249.40865261882
2408,121987.29487176426
2409,100636.60611295533
2410,145783.42693451903
2411,107658.0469985195
2412,123233.52342381014
2413,117456.55587956356
2414,104508.0200178417
2415,133027.33119419223
2416,103478.99109280526
2417,113196.48779302221
2418,97771.68234420368
2419,100596.44538746693
2420,111155.31410885774
2421,124779.71935642205
2422,101237.51920710196
2423,103591.03223615451
2424,109770.02569648904
2425,251792.02352423943
2426,133465.88121448262
2427,102230.37694764895
2428,132983.94667298935
2429,97965.9543025481
2430,117632.63589502091
2431,107694.02934921408
2432,112982.21988401332
2433,119503.99924256885
2434,120256.57546567304
2435,130879.70280421681
2436,96037.50224201968
2437,94766.6193519197
2438,109687.46166466
2439,95008.61689062325
2440,138156.42559196512
2441,111532.4470802307
2442,98902.22647560763
2443,86870.74806686983
2444,128308.54065432127
2445,87519.78130679709
2446,112073.7634971652
2447,202309.97864613516
2448,130264.89157245593
2449,125817.66301314298
2450,166218.2561210823
2451,106293.45793589397
2452,231460.24131280475
2453,87825.57018973095
2454,91756.4542205086
2455,94852.37115290342
2456,126722.41445640071
2457,104484.6852600635
2458,100502.93718136685
2459,95383.44480626904
2460,147608.04726657577
2461,95622.50787306343
2462,103195.24477687293
2463,115403.020834764
2464,159507.20531260606
2465,147226.9107920521
2466,120487.33370264922
2467,152230.96360456015
2468,94633.28354722656
2469,100651.43235998406
2470,173077.6379229399
2471,173045.24682389194
2472,221400.6557955874
2473,107918.44340669559
2474,84756.48466738111
2475,217272.28211436217
2476,105648.5378434878
2477,114898.30220897713
2478,141326.0550186792
2479,110969.2272788533
2480,93836.18403515089
2481,104749.1913873804
2482,129247.69438007873
2483,96875.07622709006
2484,100565.5983194926
2485,97231.70936769304
2486,120322.89232037202
2487,148786.6038881174
2488,108196.49092122065
2489,146846.01090139858
2490,107211.9489246746
2491,95842.32666479249
2492,136246.74610318206
2493,97458.55608801683
2494,138050.26930220056
2495,88887.48916463091
2496,173519.83194086392
2497,140660.55222249188
2498,102928.54337719329
2499,87570.46500747207
2500,105164.58953303352
2501,118911.17846221037
2502,125273.60377038005
2503,92612.42716253307
2504,171452.85594410694
2505,179443.45949653626
2506,199917.8930435963
2507,249139.93844695474
2508,199917.8930435963
2509,180247.32659562404
2510,168825.60473589145
2511,125585.96103430365
2512,188776.3580593086
2513,197064.4261104748
2514,161755.83411154986
2515,129457.49032331492
2516,156521.5907907764
2517,108001.38571796833
2518,116197.25569317376
2519,189711.63247833695
2520,182558.55475699314
2521,166034.7395022355
2522,182378.3102450193
2523,113760.86212154647
2524,109400.11676163592
2525,135031.01391904804
2526,129460.53934339072
2527,94596.9093061146
2528,95610.53096604496
2529,129338.17979484567
2530,97872.40369479872
2531,184002.85599106693
2532,194532.72937386404
2533,175940.7998314633
2534,172859.086752038
2535,230332.5848187992
2536,195700.06348947974
2537,181727.67433561396
2538,154408.5080258676
2539,148297.09665576878
2540,117597.91040515005
2541,156741.66499405305
2542,149747.69435547854
2543,112564.8759054398
2544,102428.46753578547
2545,120192.71661952895
2546,111119.99414311971
2547,122681.32922456026
2548,165943.18859877787
2549,153110.43153926195
2550,459614.0202958524
2551,109488.79664409313
2552,98834.14288767935
2553,77885.67481387877
2554,91560.35197199242
2555,108317.8922159558
2556,89597.07827018728
2557,107576.60251631489
2558,136978.32091067644
2559,123165.32967995285
2560,100372.23673574845
2561,99573.38764101148
2562,110098.93738279813
2563,112616.57016651373
2564,163981.06658230265
2565,102193.09148656159
2566,108755.93770963699
2567,137006.18318465733
2568,148633.44448847638
2569,143301.3993772958
2570,136617.81136229262
2571,122694.80439887015
2572,138843.73987500035
2573,170388.77654344187
2574,172065.49991346465
2575,148523.3382195509
2576,106934.98814225104
2577,154111.11905720746
2578,94919.50542561804
2579,61140.40604207007
2580,137555.01278843032
2581,119743.19926642661
2582,109566.50084415439
2583,208003.82144986614
2584,143957.49348231766
2585,133863.52356491258
2586,166696.57144658873
2587,171401.27734815425
2588,122696.56947324524
2589,142887.57686877935
2590,161736.95594184776
2591,134719.99224679827
2592,169817.48338183554
2593,180985.3860781595
2594,122893.6891328647
2595,162004.24036607405
2596,234522.80614232243
2597,141757.31033324334
2598,229453.6291290327
2599,247185.09743482352
2600,105352.538469483
2601,97887.02060110151
2602,86018.80877685585
2603,93585.14352517785
2604,90898.84936496038
2605,83874.40431549092
2606,134396.39337736086
2607,145948.95595020172
2608,144866.30864652092
2609,153110.62512317827
2610,87347.07078675226
2611,119239.65502907243
2612,138550.70863862883
2613,100455.50140553815
2614,105642.44375085083
2615,135326.33930760514
2616,123551.48778366813
2617,155257.13510174042
2618,148750.94200373738
2619,183927.57216520054
2620,161094.62002284947
2621,168187.1831703372
2622,171176.77930130326
2623,213212.04411121813
2624,221676.53395130637
2625,247717.304800132
2626,141987.55258047616
2627,147702.56141151665
2628,299906.83542328526
2629,353217.9565554352
2630,274413.34386829677
2631,293684.60745375307
2632,300300.91953865637
2633,224805.95060223743
2634,243892.05180979418
2635,143373.9898498643
2636,185391.2166724604
2637,144735.19236425532
2638,225612.17537867915
2639,171968.2722494741
2640,141895.10733866764
2641,97767.46464332104
2642,149746.2858640147
2643,131205.3551434338
2644,130064.0615263998
2645,98162.29382437922
2646,97314.44972945613
2647,97547.74192467245
2648,140606.1182737921
2649,116699.2766537525
2650,121341.6675430676
2651,161877.49911400033
2652,295076.92377224506
2653,199807.82527168648
2654,190787.52495997687
2655,272875.69892473327
2656,239486.34286699607
2657,226660.79780238462
2658,223395.73225264836
2659,243323.88539058677
2660,245458.82185478436
2661,230219.62087658106
2662,243657.6705270622
2663,221618.87061237378
2664,206799.5976595788
2665,211751.48176074727
2666,208266.8827033072
2667,165961.60688671772
2668,160592.45625061193
2669,117325.31201334478
2670,243715.42434340745
2671,160592.45625061193
2672,136510.58746206664
2673,170672.8426848123
2674,171151.67332607866
2675,121096.73190769496
2676,164552.54555655757
2677,177548.64642905333
2678,232147.26345215028
2679,236072.94350458236
2680,250189.58432319478
2681,306839.07687154756
2682,274384.44184477103
2683,351040.3359818765
2684,261150.56807755987
2685,265380.0774414094
2686,208092.12804482962
2687,212140.73310648298
2688,169292.27559781112
2689,153234.42611794733
2690,294012.81232241064
2691,174473.35476747976
2692,95767.22139093533
2693,142658.99396154642
2694,95886.3592594433
2695,166056.07253866107
2696,164767.46431464175
2697,189028.18034617818
2698,177000.42808790907
2699,149808.92425102647
2700,113192.28078484678
2701,151714.21115077124
2702,98931.27203011393
2703,140795.81458889166
2704,131878.1000860623
2705,112975.04348632807
2706,96418.01829273251
2707,92817.10812755389
2708,119637.47517646593
2709,88234.60353808504
2710,111160.15345037247
2711,233972.05688549182
2712,291046.4204504843
2713,122387.44185375108
2714,154238.90970294303
2715,160940.47483791359
2716,154106.09918576796
2717,144277.70770405344
2718,172318.63119547197
2719,138337.50171269308
2720,142066.4717137971
2721,134173.579972673
2722,169445.32184738314
2723,141781.8107676613
2724,101904.77453701767
2725,119997.18529704119
2726,113119.05824963388
2727,142017.90646625395
2728,121557.22762751853
2729,143078.4172370919
2730,118695.94659004317
2731,109804.07306063005
2732,98562.70705433472
2733,138181.59635537042
