id,SalePrice
1633,182266.05186336883
1634,180214.43425352973
1635,179534.44103161473
1636,184941.9826495497
1637,179181.23776325397
1638,185686.78411418814
1639,156926.31934548632
1640,206283.68783087961
1641,156827.52838050597
1642,238512.8464575236
1643,195617.92156498737
1644,215240.476083103
1645,172526.06234970863
1646,144861.27696209497
1647,144455.33298845
1648,129833.55941555511
1649,125768.38078342885
1650,115976.73697869664
1651,116219.07941699482
1652,97153.83711703487
1653,97984.33345426251
1654,148834.22396692313
1655,139685.03812342128
1656,148639.83450778815
1657,148834.9069405875
1658,146722.4007202969
1659,137129.44266339665
1660,135654.3939174793
1661,426054.32061826007
1662,373752.7219733666
1663,349294.8603667095
1664,417833.9350885486
1665,309258.4997317661
1666,268257.86352889345
1667,375653.6912329661
1668,344256.7856920542
1669,320035.66684455995
1670,345768.13313107495
1671,221087.78888130677
1672,339823.5755525803
1673,297704.9329960741
1674,229988.9194007055
1675,213677.9314309592
1676,213787.45911316437
1677,220331.9177484145
1678,414189.910604968
1679,333496.104912493
1680,337204.4689703327
1681,305539.8908197385
1682,266149.9506298247
1683,221953.65757014698
1684,179410.9075932026
1685,173473.10617371427
1686,183210.2948071757
1687,171249.31026209402
1688,179431.75620741685
1689,179645.81409503278
1690,188156.02423281939
1691,183811.5861750545
1692,205321.20171598002
1693,180610.76872115623
1694,179412.02534521554
1695,169955.70996520793
1696,208906.08134917548
1697,173744.5590984475
1698,289891.6664651636
1699,285818.03596597636
1700,256161.73542894542
1701,257527.38944291815
1702,222020.1175262513
1703,212721.6761837756
1704,232788.51643314696
1705,231402.08879306054
1706,325052.2633843503
1707,203957.2064211104
1708,206344.4694185146
1709,213448.3236155371
1710,203482.5748636223
1711,230495.76664575152
1712,209233.00353760776
1713,263865.966412124
1714,224107.50377189685
1715,207216.88073533593
1716,130756.12340903045
1717,161961.85038900177
1718,119563.9689220497
1719,180131.1252767112
1720,184753.24297346498
1721,129563.91137223612
1722,119332.20731142144
1723,156965.47523008584
1724,148067.58708047046
1725,207243.15544648032
1726,202230.09173013995
1727,133324.8317923654
1728,195748.75174650413
1729,206414.53949420582
1730,157435.88692556418
1731,133363.85512160536
1732,133097.72064961927
1733,131171.55546476223
1734,132313.83951599934
1735,136594.14921875
1736,133576.54521552648
1737,212309.41351868422
1738,256911.14709326075
1739,239604.5080808363
1740,200884.08864762672
1741,213641.75882658488
1742,167590.86760695747
1743,166658.902430863
1744,231906.1394748838
1745,209951.98149364785
1746,208089.37066690729
1747,195967.57301851537
1748,182199.59219925603
1749,165497.04666923938
1750,153311.322557402
1751,173881.612743234
1752,115550.26187443778
1753,136274.39730677183
1754,177734.39453945903
1755,168617.33872506
1756,114575.59214394473
1757,112372.38499370792
1758,143674.59427420882
1759,171279.21469059406
1760,145256.18022158855
1761,148759.02065244986
1762,156500.83347015514
1763,149354.5340833435
1764,121262.85582419735
1765,172860.82407465036
1766,159532.7787610767
1767,168109.15950668493
1768,136095.42844605038
1769,155725.4935774266
1770,135401.34261566808
1771,124305.70665794784
1772,136997.3766535428
1773,127608.65698982227
1774,140974.47892028186
1775,125687.13602488358
1776,127860.47455868608
1777,135655.40997166064
1778,131235.37618146426
1779,100339.15161423956
1780,154533.54331770862
1781,128852.14404029783
1782,97338.60170521839
1783,112001.75421972037
1784,114111.74240787498
1785,111244.88041374562
1786,102827.52090520317
1787,130648.00163954817
1788,80742.06189208056
1789,106312.20177597734
1790,99985.8389622673
1791,136625.01710380107
1792,135991.40647581292
1793,144419.70794727508
1794,141165.75257361293
1795,126549.99621320234
1796,119786.19313591243
1797,142553.10840465268
1798,125081.46782477802
1799,117844.5304727983
1800,130478.63807648623
1801,124094.92955624267
1802,140119.6361297805
1803,127450.0596166609
1804,134032.61869541946
1805,121661.25708752888
1806,110406.56219383593
1807,141453.34630084582
1808,117199.36912934447
1809,92689.07256460845
1810,124347.93429119396
1811,99781.82942465176
1812,99080.79688503689
1813,114533.30247857812
1814,91119.21245309978
1815,94333.48293849354
1816,92850.6660330519
1817,132068.36710996728
1818,159596.04945565303
1819,138473.49214325103
1820,80201.25683832928
1821,106419.99069501458
1822,129645.82203741277
1823,72537.31735166743
1824,104659.47014931403
1825,136304.2696653219
1826,124795.86027696318
1827,102524.46731287047
1828,129192.59351448694
1829,111203.55185562534
1830,119076.33577479227
1831,120618.21504432238
1832,98307.10215618194
1833,115820.0635572376
1834,111538.74694405327
1835,102948.71763321731
1836,88173.58374245593
1837,72094.18681243903
1838,111315.22630760373
1839,124950.65555109206
1840,119478.72107377792
1841,123193.84130713424
1842,120348.18497651782
1843,132545.84409841668
1844,132982.9304849739
1845,133877.01650794907
1846,136773.05681460752
1847,169303.37858412197
1848,113678.3476007245
1849,93302.57678658547
1850,104590.93528827766
1851,117477.14547466561
1852,104080.5458961712
1853,134006.14341322737
1854,156964.52397510706
1855,159168.5586578023
1856,206882.24849563994
1857,129439.76070846386
1858,157815.44916100858
1859,117725.00519396873
1860,148930.19946075248
1861,117695.17284353763
1862,238866.49267837405
1863,238784.73147301597
1864,238785.69563970328
1865,249638.59367266338
1866,251398.37236083497
1867,203405.66643735237
1868,221265.11515800597
1869,195151.2883291304
1870,196100.06875854352
1871,195109.63334761478
1872,180606.6122399582
1873,229808.5059064263
1874,130381.44091597167
1875,154536.80632328588
1876,200322.61972379155
1877,197669.65950016447
1878,183408.7952192095
1879,134960.82732149394
1880,131946.6379288749
1881,197260.26875621662
1882,188091.81342391996
1883,181129.67574185203
1884,187371.57448607133
1885,197366.6644661799
1886,221322.66483142617
1887,197279.37852854162
1888,200915.19722265674
1889,180598.12108377487
1890,110417.70534635129
1891,139333.49757138483
1892,97880.80353393179
1893,116845.3829707019
1894,86335.55718582803
1895,121961.74606626845
1896,114335.43808679475
1897,147881.5767714067
1898,140337.7544173362
1899,133890.33676895613
1900,162727.7436793856
1901,193652.47845154753
1902,185121.5111919468
1903,199180.89741752626
1904,161669.79949974356
1905,191115.70717957575
1906,208829.38077305688
1907,216292.42474411862
1908,103696.51251227487
1909,115109.91062600241
1910,120832.63841524677
1911,191219.63239798837
1912,256170.294032391
1913,88027.36153530548
1914,85378.04910672919
1915,328629.287771604
1916,78665.24452658689
1917,169321.26049017487
1918,135630.02616566443
1919,145865.38695898498
1920,139889.890731731
1921,292592.33099871594
1922,289965.3516065145
1923,244160.992098346
1924,189576.32056813387
1925,226317.86558713304
1926,292465.0605143683
1927,136202.17112222724
1928,144414.7448779153
1929,136806.58492170775
1930,137418.86244345072
1931,139080.21142750705
1932,144615.1157749081
1933,139661.38707657423
1934,178997.148510298
1935,179325.88642661727
1936,179343.76654129662
1937,180521.06335707626
1938,190213.6176776861
1939,231584.50857794748
1940,202708.9179143491
1941,173962.80785189942
1942,179728.39488606987
1943,206073.24635807137
1944,352808.36421815807
1945,377944.75660129666
1946,179371.19254495576
1947,370795.53441740386
1948,179690.3142265982
1949,176863.30463724304
1950,167251.05102398424
1951,186793.63168105352
1952,184679.09696773274
1953,165997.36117585594
1954,187890.53729504198
1955,170539.55543845936
1956,213230.16035743
1957,163352.6195954856
1958,202789.19285073853
1959,134808.8587928426
1960,120211.04966845977
1961,124445.32919369156
1962,97648.3363288868
1963,97780.79773655959
1964,99789.03086246281
1965,148661.09498888496
1966,138432.0990782544
1967,261069.77903787396
1968,333677.0834849554
1969,348762.3264876099
1970,373996.20248021046
1971,429973.7119278236
1972,373316.23905022023
1973,258955.0802839132
1974,372924.7771688554
1975,379422.02698020195
1976,222286.1992295626
1977,301184.7785045275
1978,306605.0877169388
1979,346645.8505743015
1980,222309.7430272986
1981,343529.6404037982
1982,214712.25901200308
1983,219984.52065656113
1984,247175.88285055477
1985,181002.13589540584
1986,180973.85077626075
1987,185974.12193286905
1988,179110.79420600607
1989,179714.9111546736
1990,189682.49906398988
1991,214168.83082756284
1992,179887.4902092325
1993,173322.86147545825
1994,190792.09159928033
1995,174284.8151465736
1996,262695.1783339268
1997,332756.6120713109
1998,300561.43861409544
1999,272223.9768301795
2000,264841.62157762615
2001,270389.15479284467
2002,240679.9892864864
2003,232429.56663693785
2004,230883.9950039222
2005,239514.7798758933
2006,203369.25532397098
2007,212476.87823849055
2008,222187.5072544224
2009,202326.54720435516
2010,179752.00076638546
2011,135743.11678013328
2012,134369.94676999285
2013,205072.29866898444
2014,205003.92095749883
2015,206860.0287004144
2016,205144.80090933564
2017,205670.68601746327
2018,122075.1669295725
2019,135957.6166911318
2020,131499.67747934602
2021,130962.68564726078
2022,202629.6962195452
2023,155533.57067495468
2024,257560.70961968062
2025,268108.3501375848
2026,202167.94919572884
2027,166267.1413701889
2028,163436.35036561434
2029,171732.81164594533
2030,229353.59447900584
2031,235481.45377152698
2032,300025.7899279834
2033,228933.63890145344
2034,166921.27797901913
2035,232129.75887273278
2036,167764.5387333921
2037,167775.57351607375
2038,253287.54640302673
2039,209760.94108336195
2040,216223.42941764166
2041,231318.19976294792
2042,192179.82483540595
2043,148043.52124450667
2044,162184.35722196978
2045,160716.69993239027
2046,163588.3299306598
2047,150411.31654633055
2048,116899.26080373947
2049,135472.60107579714
2050,173861.94861948094
2051,101171.13328133334
2052,129424.86003046526
2053,126145.6917126053
2054,124235.89732254055
2055,154544.5167621989
2056,135651.2394264779
2057,121204.04404903574
2058,178704.62214428437
2059,128198.38297283954
2060,135228.91355340648
2061,166682.72266919364
2062,130099.00987457814
2063,123318.57357983806
2064,140870.89155371345
2065,130870.18670433378
2066,141363.12912233878
2067,98413.4245737158
2068,140993.92533198363
2069,94909.33562149032
2070,102596.60386101977
2071,97066.29997679852
2072,120491.94475506069
2073,128709.61278024572
2074,161976.36133615783
2075,127966.24863780642
2076,139222.60653234256
2077,131558.31943313082
2078,118742.76912016059
2079,137528.9237714812
2080,125568.7297223289
2081,133515.71355528114
2082,128128.66736950049
2083,140722.77360239357
2084,124924.35687185472
2085,125454.23519473664
2086,121493.41808028995
2087,108842.47906304692
2088,103075.7452146797
2089,92929.3060359472
2090,111230.99616739867
2091,91459.09358554454
2092,107073.82520125847
2093,147196.7883153843
2094,82858.35753620802
2095,130926.79691545696
2096,106617.60075252032
2097,96922.22030150704
2098,132998.35804855142
2099,97824.39302770511
2100,77268.04792708112
2101,129215.80827485901
2102,104629.98064962254
2103,103747.07205286656
2104,137889.97722593456
2105,98069.47348251614
2106,115223.80193231067
2107,112358.9127153799
2108,118770.85541403572
2109,100274.0024301917
2110,113313.9738789602
2111,141700.15487050862
2112,129129.10818829226
2113,128143.14182057246
2114,139213.7499813399
2115,129197.75818716669
2116,104642.80914857199
2117,128942.49052784475
2118,128828.98158566515
2119,105389.48113998269
2120,124193.1540325638
2121,88697.78671961601
2122,124238.22007078206
2123,92004.98069206593
2124,136497.31011796067
2125,135511.14461202454
2126,158570.82040098537
2127,134545.5458021454
2128,110277.22539478191
2129,90353.55238699577
2130,111548.31662385984
2131,100551.9217453962
2132,84942.7917519531
2133,100585.5111524676
2134,107134.91285955002
2135,92840.91997762545
2136,77515.52026730058
2137,124007.3844774375
2138,133777.53064478378
2139,132363.74070542114
2140,136064.94835667388
2141,132996.42764615986
2142,133001.00901382917
2143,134498.42869150636
2144,138152.464350562
2145,136545.44159262846
2146,137954.13119410002
2147,189678.99290896225
2148,150598.57237193536
2149,135251.34796069298
2150,202867.1589281576
2151,115889.94124192023
2152,100537.76115627267
2153,122017.9475092137
2154,104291.21868213912
2155,117921.75485447676
2156,207893.97598489223
2157,190438.47370025318
2158,207926.14654845634
2159,184579.82708872194
2160,180590.50242637238
2161,203284.38389429252
2162,237988.301089398
2163,251431.85439210205
2164,185503.77800661608
2165,192854.0975994854
2166,140801.66184332792
2167,184304.2206559676
2168,214679.40419982022
2169,203265.09819929983
2170,212960.74415069591
2171,138469.72089868507
2172,131908.14529361276
2173,132572.15622633658
2174,188577.22801466906
2175,230041.28483354943
2176,224787.09612222685
2177,188499.55953630008
2178,187115.8518819991
2179,142677.21573882006
2180,170880.94097270758
2181,183243.78846939089
2182,188639.66352536366
2183,183582.8054165867
2184,116847.35926054601
2185,117375.21851814787
2186,122208.33897111422
2187,115368.72946436529
2188,121249.72091368248
2189,108103.1385700808
2190,86941.44427222984
2191,86927.74792127899
2192,95160.99848441934
2193,97913.42268393029
2194,88680.23432988167
2195,112168.66039499655
2196,119720.14547981964
2197,114242.81367287118
2198,121722.59607013423
2199,151245.54317447284
2200,205164.34630377797
2201,165002.62258990644
2202,195134.00912597252
2203,164173.5166281366
2204,206732.22181789915
2205,162197.72871278
2206,164514.29724547197
2207,193855.00498876482
2208,197979.92022668978
2209,220165.1661121748
2210,115310.21903565392
2211,96959.33846798328
2212,81902.32091706694
2213,86282.26563152521
2214,111627.6096182885
2215,89289.67048881957
2216,111665.63588217359
2217,79992.04941213701
2218,84376.80623182579
2219,83510.62433722746
2220,83234.16683690451
2221,328624.5576557146
2222,225695.52943090585
2223,192540.2844803774
2224,147911.87789813612
2225,137121.34823593093
2226,153872.26093601462
2227,195660.11846493217
2228,241079.72687556152
2229,243857.0259390653
2230,220207.69368715532
2231,227020.54916254914
2232,189663.1780282026
2233,191535.66023990526
2234,236451.38374049478
2235,226535.1908419597
2236,214195.8432222333
2237,246654.30683268796
2238,164664.01323800173
2239,101567.98490201574
2240,156800.1859034868
2241,147829.197536072
2242,93939.63902666664
2243,97313.59208240084
2244,94548.2397124434
2245,94519.02872379273
2246,137034.1817607203
2247,84309.28647872254
2248,134272.60740839
2249,134893.80431335003
2250,131079.31764198115
2251,89052.05632323117
2252,161788.78939975446
2253,171905.55612119235
2254,179207.9165410517
2255,179496.80694806954
2256,189267.2580668165
2257,177225.64594748605
2258,184007.47639722953
2259,173538.6299693688
2260,174463.87398724616
2261,206056.9616476049
2262,206030.95426698297
2263,339720.6759609048
2264,315193.6980096796
2265,180532.77941117884
2266,332568.96715518564
2267,259834.77481077463
2268,379430.1018594749
2269,165966.9008698583
2270,186710.95425016675
2271,175642.67674693564
2272,188919.24698373734
2273,165926.72934090858
2274,165715.73228344476
2275,146116.01218462913
2276,166376.5086718906
2277,175821.82870409472
2278,149961.55031556077
2279,137320.3308888248
2280,125300.06292420482
2281,128727.49986310258
2282,150547.17196932362
2283,98182.01955933939
2284,100545.89204510585
2285,138625.6293840158
2286,117666.31543955592
2287,344972.968643027
2288,248856.8385810677
2289,224279.110580205
2290,411921.978922465
2291,319234.6982372188
2292,351150.7286350641
2293,413556.90200808365
2294,320379.92148240603
2295,388671.3171090827
2296,269314.4056900833
2297,428514.9776754755
2298,309339.6766205741
2299,290566.9343699489
2300,279984.9218180371
2301,373387.7202717371
2302,221779.743467609
2303,213887.90461298812
2304,262648.3871072316
2305,214071.88446135164
2306,220823.82918180467
2307,213599.35132046585
2308,218929.5445258038
2309,337371.13235908817
2310,220011.34512629043
2311,214571.63275365252
2312,180847.81934047368
2313,179339.92581327917
2314,169095.167793479
2315,173459.69287190068
2316,180643.67957288804
2317,184319.30025743105
2318,173483.88115155845
2319,173409.22368748736
2320,189506.58439205174
2321,183833.2300092245
2322,185957.68493635202
2323,185990.16559445835
2324,180542.42716931124
2325,192378.31075117318
2326,171264.5323143437
2327,185027.70469813017
2328,196599.42687072296
2329,179353.00837893557
2330,173864.41224847408
2331,302063.6529328991
2332,306021.0792205915
2333,273029.06364973774
2334,263311.86965227267
2335,271708.60792374617
2336,273495.83002624
2337,206797.06344803394
2338,231521.4512574973
2339,203739.21351527143
2340,322904.7984843134
2341,206075.9824306537
2342,224943.17585289158
2343,223783.36062914893
2344,219030.04747221657
2345,228113.94540931334
2346,203338.3427623461
2347,206405.1299727394
2348,219384.04806518886
2349,200666.13122030778
2350,287519.9427952051
2351,223761.6972488839
2352,212643.49288191015
2353,227432.29383400327
2354,113435.13756055522
2355,119530.64954170401
2356,163307.67272844783
2357,137052.08164530265
2358,206101.89037608122
2359,145636.9722572734
2360,131418.76458873466
2361,134719.92885010218
2362,215661.5239359212
2363,137488.5063227451
2364,134336.8499513695
2365,216779.90934781724
2366,203010.49941754245
2367,212249.88900111555
2368,238023.46171654557
2369,203573.74463648227
2370,171713.17754510656
2371,168034.14588352267
2372,202418.73164665402
2373,239544.91873553966
2374,239582.79835073417
2375,210512.966623814
2376,213667.36095878124
2377,214185.62618357158
2378,161349.6588215077
2379,178219.21620409895
2380,162018.22508334432
2381,163879.92433831733
2382,160724.26602128433
2383,164282.61376124836
2384,196665.57310399157
2385,145136.21670454537
2386,148491.10197074973
2387,123152.50642556466
2388,97006.39667591505
2389,132082.80498636182
2390,133522.35349967255
2391,130241.21129407913
2392,125199.64297884151
2393,151754.396224924
2394,132162.68280213483
2395,163234.8110940432
2396,128429.55599474427
2397,170238.3966535955
2398,124740.05707827919
2399,86486.94028624242
2400,93811.23715774181
2401,108445.39267529332
2402,124721.80280158886
2403,130299.23292954455
2404,147643.03136083722
2405,155564.01997625505
2406,125594.16323255251
2407,136897.73389631577
2408,135931.00305238116
2409,129339.2778570262
2410,171454.97855834733
2411,121234.38342034977
2412,139453.9581042946
2413,125507.59837316103
2414,148106.97343759195
2415,135884.37124892024
2416,131891.0373278286
2417,126918.82676356679
2418,124994.89962323318
2419,140759.00578065627
2420,123905.51401551015
2421,133921.50470932387
2422,117454.92375200674
2423,97491.01089939967
2424,132478.16532393495
2425,143959.01670476017
2426,128884.53674786947
2427,96176.86459052941
2428,133250.20096340505
2429,121158.24056233176
2430,121259.5947119781
2431,121230.08505332716
2432,123493.92135600638
2433,125335.48390949547
2434,130912.04183356989
2435,136382.82787999077
2436,101271.12740887853
2437,121364.67208763081
2438,115590.04996041286
2439,105662.76607733643
2440,126981.84674395982
2441,115757.66229611557
2442,105349.07410821602
2443,105912.59447003843
2444,122270.2890596448
2445,124273.99237093708
2446,112750.86344498454
2447,136395.30200521706
2448,122287.58128508339
2449,113571.92659026226
2450,134918.47580374143
2451,113033.76302703843
2452,112084.03764583456
2453,95080.71605714833
2454,95422.20540175805
2455,123515.8951545547
2456,128160.59708695875
2457,128659.0513378466
2458,128142.97443619196
2459,102759.5524903149
2460,131689.2828452329
2461,126271.23014858016
2462,136250.1057268669
2463,133775.44239893684
2464,114759.53147836706
2465,147984.46078296215
2466,132795.5961933763
2467,134745.44853935562
2468,103179.51738944527
2469,102998.35479379482
2470,108341.0850668142
2471,112452.77671580744
2472,108686.5880380794
2473,99872.89501145923
2474,87623.4011604437
2475,157107.20211227163
2476,147891.39539767412
2477,135769.2105406014
2478,140683.13712994463
2479,133987.11478169044
2480,134679.38085085162
2481,133149.83090992202
2482,134245.91484421544
2483,131863.63488777596
2484,131489.61536771813
2485,134127.4051889872
2486,134381.94799259643
2487,158605.1207769679
2488,144973.3422469374
2489,134970.7737951266
2490,133343.42289087008
2491,116906.15441027071
2492,192572.5977749482
2493,111494.9609501815
2494,123913.24688975021
2495,82782.19852119971
2496,206637.04077482718
2497,118423.6803457876
2498,114863.47517218255
2499,87939.65230501769
2500,120289.74905110715
2501,116775.18800654491
2502,118881.48457798829
2503,119162.66780842085
2504,184582.53211737788
2505,206658.86748627448
2506,203365.81832811286
2507,217679.08475423505
2508,203346.58219837517
2509,190194.62313310447
2510,185544.86053247057
2511,192738.6972080605
2512,181466.12776460487
2513,206457.90092962643
2514,196411.7962599611
2515,143380.483085435
2516,196295.96576435462
2517,134396.0442223717
2518,136122.1288886164
2519,210435.4979802151
2520,204848.48923030004
2521,181091.12459158007
2522,211109.37197085467
2523,138554.68072270261
2524,138468.00622562968
2525,134201.1350625354
2526,139203.53369274916
2527,131780.2052925694
2528,131971.4672233276
2529,144072.6634669496
2530,133014.99409768856
2531,203793.42238077233
2532,217195.3904461376
2533,181076.1273926944
2534,199915.01333461003
2535,234533.49914532262
2536,224980.61365514869
2537,145427.32610466817
2538,180340.0261725359
2539,187287.7936770555
2540,194662.13534784823
2541,180303.1434139121
2542,180440.8542962625
2543,120058.26723486105
2544,104941.9941828697
2545,114500.31448751116
2546,100975.22060018755
2547,115660.75761939726
2548,140573.2782032984
2549,125184.4377193038
2550,418583.80989338213
2551,145977.13358848804
2552,107424.80438924444
2553,84790.27858638683
2554,86607.0818955034
2555,108983.11735828922
2556,97773.48063015043
2557,110382.89176275642
2558,154675.32907136076
2559,162488.86026942285
2560,177533.62007826212
2561,185866.61992151395
2562,161912.86385271282
2563,162293.02224052447
2564,165212.48195164165
2565,129946.27654898091
2566,192884.21238842883
2567,189521.11544276355
2568,211843.29514420175
2569,219890.0242522618
2570,115468.42724447454
2571,158970.4369623776
2572,143621.76303742404
2573,220471.65869732952
2574,168147.83624801543
2575,116673.91650936464
2576,88303.26751997732
2577,103840.01102657037
2578,92054.022634834
2579,83907.2430048785
2580,88978.10668181967
2581,97322.56493254863
2582,110267.75096019164
2583,221620.0453063004
2584,153865.73073164225
2585,163840.6510126043
2586,151561.12860633383
2587,153660.92166629434
2588,136130.53877201362
2589,144899.50744896964
2590,195946.20305986836
2591,184090.09584663657
2592,206230.23793865507
2593,233087.2461009772
2594,181288.40359635788
2595,227901.00676839481
2596,221119.17105362803
2597,231026.92918122234
2598,247920.72369353275
2599,268775.81362264167
2600,135173.6070007325
2601,162680.42886456914
2602,91225.14776250429
2603,94490.82703464606
2604,84229.74710093233
2605,87260.14013002023
2606,145304.92591246875
2607,152941.36841159203
2608,148597.15907556957
2609,148528.3250166091
2610,112817.5509729168
2611,141445.0034097107
2612,145509.17853569536
2613,136949.5789284438
2614,135149.21342654317
2615,147691.29200788806
2616,126349.57872456421
2617,167115.5789034175
2618,168341.23708066702
2619,141536.19397312036
2620,179004.83565757514
2621,176449.94856975408
2622,175638.66824415847
2623,192728.12171902333
2624,235878.98948531976
2625,256250.8283628473
2626,182025.12557897295
2627,205920.41047364727
2628,343472.4246143087
2629,421427.1195274139
2630,336951.7942102515
2631,380716.3794686394
2632,349821.29382481147
2633,240731.10523267946
2634,379035.0305196829
2635,163317.43775331447
2636,182852.18632627855
2637,173017.55005605982
2638,238718.40588643608
2639,187280.26939904492
2640,145046.3754660923
2641,124644.72309807227
2642,153173.63481344268
2643,98498.78187210546
2644,102568.12414169384
2645,98343.0652126552
2646,97069.77222875785
2647,97582.80845733895
2648,138561.0056141736
2649,124643.25408115
2650,136623.3617096669
2651,148151.28201346577
2652,374709.1917614932
2653,230967.1959580323
2654,248905.36718479774
2655,355089.50202352373
2656,290952.51892191754
2657,383223.67306196527
2658,319486.3581384945
2659,305710.56025323115
2660,372970.1471376567
2661,321460.67282420985
2662,345985.2212511068
2663,224374.05503772953
2664,338097.4277187239
2665,320351.35290087725
2666,313425.19428944186
2667,173439.8878203156
2668,179401.2949125889
2669,191424.71979440365
2670,210414.662604068
2671,179231.4087489854
2672,181544.39087988573
2673,181377.5136904555
2674,181381.8664012268
2675,183253.27213931378
2676,179520.27585780033
2677,179470.5378505524
2678,203500.63571372558
2679,264966.90909880353
2680,270468.030706606
2681,412449.1129679611
2682,273321.2406265538
2683,417911.49178846454
2684,272086.0389970473
2685,276499.27433245303
2686,219099.2952156675
2687,241166.3377458385
2688,209328.69849763715
2689,203242.96050175137
2690,293749.7410381392
2691,191846.82603013003
2692,130270.46439847829
2693,136155.18522082423
2694,119532.0878970283
2695,179803.95951670225
2696,179264.20298693987
2697,174729.5285253799
2698,205578.87216488324
2699,169837.70507949806
2700,167666.14093000983
2701,205945.44692027068
2702,123334.19682172597
2703,129336.81759595902
2704,134685.97237637648
2705,130905.30793153918
2706,132732.64171544177
2707,131509.16626330948
2708,133373.39002124642
2709,113757.58995392683
2710,130915.62021930098
2711,216767.10877499316
2712,299444.6697025687
2713,203689.83750302723
2714,158607.6076665974
2715,167508.4608432659
2716,161501.62073810247
2717,191064.35559960222
2718,208019.1918930485
2719,165546.30128257815
2720,145642.3113834947
2721,132709.5961074934
2722,152317.48576973064
2723,140134.0319698766
2724,119122.16662583547
2725,123919.16805567069
2726,122996.35767045953
2727,139551.30912285103
2728,151510.0297806828
2729,143024.3456755963
2730,132551.63779649514
2731,126203.28233703687
2732,126224.47279583312
2733,156063.05136266322
2734,133642.21023401295
