id,SalePrice
1650,113340.09548392416
1651,119988.83111267643
1652,96304.68593410593
1653,98722.52302149676
1654,148306.75944448586
1655,141440.237771955
1656,142211.0956102875
1657,149394.21980409758
1658,147722.070415629
1659,121787.31774057045
1660,154085.70162015976
1661,436698.16685490595
1662,386051.4058836728
1663,379708.0709613257
1664,503940.54343638243
1665,296700.5740330066
1666,304481.24871885474
1667,383285.248017513
1668,338876.3560276065
1669,293004.35861048364
1670,338165.32142401766
1671,272991.3267143608
1672,434919.4598124502
1673,282783.6180470131
1674,238714.6945054736
1675,198822.36376783196
1676,198780.80487551654
1677,220837.92327929687
1678,484722.0100726422
1679,371530.82950840564
1680,333265.6528538259
1681,243203.35059195393
1682,302101.0419869924
1683,186376.23386808825
1684,166306.20639578512
1685,167749.54638884772
1686,163473.0102391284
1687,162398.1681924213
1688,185492.13899384093
1689,182888.64563990524
1690,185478.12773368592
1691,179342.21867753504
1692,251686.31742868587
1693,163704.3018701901
1694,177852.51007116088
1695,158510.59044111427
1696,269217.13094010646
1697,157368.7778848679
1698,349568.88079921156
1699,322344.97624884534
1700,251063.78642951805
1701,267667.2371034898
1702,242591.3831557224
1703,243032.09856120008
1704,273520.26481395395
1705,234640.01623868858
1706,448242.4078187528
1707,217759.3126586262
1708,209861.58090937426
1709,259901.21239539728
1710,214617.768173656
1711,267241.85491542815
1712,255662.36760365122
1713,271879.8491058135
1714,220061.52521934264
1715,201148.91388508922
1716,175522.67708079726
1717,160004.83840638454
1718,133331.91075508727
1719,200384.85669110145
1720,232178.0994777519
1721,157221.1559730654
1722,126255.73656210898
1723,149172.61968118724
1724,198925.32384605403
1725,239144.92278381623
1726,178259.52947199644
1727,163297.8530410968
1728,167985.4064566073
1729,165186.94979345135
1730,149535.61481420664
1731,122350.1443187263
1732,125911.77550252444
1733,118703.61270481146
1734,125540.3150547581
1735,127435.23059234279
1736,111196.28618094149
1737,290743.6135678358
1738,236869.6291580605
1739,279938.6673855458
1740,215157.29437219992
1741,186942.49121123482
1742,174002.63379273732
1743,173268.25590778663
1744,308263.6853826432
1745,233047.54917323057
1746,181718.80871450758
1747,199569.2825916003
1748,225828.04652299802
1749,151639.7026909436
1750,134153.80021809103
1751,246466.05633018716
1752,116236.95656758333
1753,148303.81457996904
1754,196983.01569534544
1755,172846.87672772957
1756,123265.01080968918
1757,121021.69768472003
1758,145619.24027774137
1759,158554.20993463823
1760,163092.46395961495
1761,146030.23252584043
1762,179216.56480536703
1763,174430.00910565825
1764,114935.61398873427
1765,165712.07690114967
1766,188359.91233584078
1767,218959.15902056918
1768,140553.1672251189
1769,165762.423016687
1770,145691.81746365168
1771,125546.46897407062
1772,132120.31478078626
1773,131357.0793459265
1774,139343.46208453315
1775,140396.98769500476
1776,123939.79949333693
1777,112022.46326233698
1778,137558.36809695011
1779,122637.78199742474
1780,168261.70561888153
1781,129955.99211917957
1782,86981.04700253534
1783,137142.046280553
1784,103658.61991701931
1785,122925.2360429952
1786,137064.32916497442
1787,163105.15231054332
1788,57065.4561769831
1789,94523.24147956977
1790,82209.57937597741
1791,183143.96866117555
1792,160060.4643012579
1793,131297.4283544176
1794,147255.24859068537
1795,139297.9200307119
1796,113121.93303629424
1797,113020.7423623363
1798,117004.27132917875
1799,104868.8998011762
1800,130177.42424329212
1801,126831.90137371229
1802,127610.49401533969
1803,147690.11229584282
1804,140508.94817940693
1805,136568.4978281624
1806,118854.60176162997
1807,132398.9104644165
1808,114573.2120620781
1809,116983.50968494192
1810,133904.17169243397
1811,108283.36291318758
1812,107661.21375118522
1813,117511.7587201924
1814,99133.92307654861
1815,56213.15205591024
1816,104220.42183969246
1817,113001.06552660324
1818,139704.519524115
1819,121561.40564652723
1820,60132.28428022837
1821,111698.66328079179
1822,148459.72350419813
1823,45659.65143183526
1824,134162.24121040417
1825,132658.968563943
1826,103509.38604449727
1827,107766.15527745507
1828,131696.48817131596
1829,122430.60792500591
1830,144266.2776452359
1831,139735.8521937624
1832,84361.17747002735
1833,138764.22672494838
1834,119028.41752873581
1835,129885.36018145649
1836,127717.11451811616
1837,95922.27518688905
1838,127727.47506169927
1839,96370.49141611712
1840,147264.976582563
1841,136718.66145049912
1842,89506.98239834576
1843,132969.25616992344
1844,134965.94363645892
1845,138563.59132490185
1846,158259.7610532864
1847,164248.1046885799
1848,55725.604305558605
1849,115261.34373386747
1850,117907.18016990239
1851,154939.635388137
1852,119969.54343553835
1853,129031.97089577728
1854,164091.64750927858
1855,151645.1460824761
1856,224169.42848971614
1857,151068.47736473122
1858,140525.6057010255
1859,115635.7525117738
1860,144592.501436697
1861,115029.4135597531
1862,294050.94315310504
1863,273108.5171717051
1864,273171.59378575627
1865,335354.5558661721
1866,327852.10787401727
1867,219876.20807070335
1868,309320.752942991
1869,193657.45789933167
1870,208584.64057266014
1871,245369.8353978767
1872,167599.79396135156
1873,246775.40565200945
1874,147984.06691617784
1875,206503.97150920832
1876,196619.78035233755
1877,212612.97753028062
1878,206393.69434663854
1879,130234.29485798565
1880,131106.56923641515
1881,247051.2131894893
1882,247665.0695399833
1883,182439.970940323
1884,209733.26229772807
1885,227564.63696654967
1886,288647.67062209983
1887,206206.20671673227
1888,253462.7626348635
1889,163103.9543789207
1890,120777.32438492862
1891,132307.95373185407
1892,104610.3313464023
1893,134609.22868063164
1894,132441.4391355393
1895,135100.312154599
1896,121452.56276636227
1897,114096.1414924996
1898,103936.49870386557
1899,151668.7346756027
1900,148801.91070993862
1901,173894.23301094017
1902,150497.09591252237
1903,221172.5493598634
1904,137545.26194045934
1905,206160.02287054548
1906,147843.74256042668
1907,215117.65746363727
1908,109913.11863086758
1909,135366.37221047058
1910,120000.03578566296
1911,218141.79463588094
1912,329589.2481008747
1913,141167.23121504448
1914,57254.19093391651
1915,319418.9969476603
1916,73926.74200698535
1917,239618.96467033142
1918,136844.6100354299
1919,175633.56058573988
1920,155612.39483864792
1921,399762.0920469625
1922,314804.05091527576
1923,236271.06883238777
1924,241108.87630021395
1925,202176.0558412446
1926,380341.3305571645
1927,132236.9098429847
1928,156811.60051516944
1929,126652.74373935112
1930,127477.91932870209
1931,140797.66791700863
1932,141238.74077680628
1933,166690.71674791127
1934,177672.66427579327
1935,166662.44235529655
1936,184641.91505056783
1937,183980.49492865382
1938,166486.97616869982
1939,253700.41200736832
1940,188842.4917385873
1941,165680.5178829336
1942,183546.74538296476
1943,203410.1124341043
1944,345300.7560028528
1945,386195.14391495776
1946,143294.08295308225
1947,315734.06440879474
1948,187058.13927912177
1949,248378.4439296225
1950,180148.24267542595
1951,255915.71103895726
1952,223780.77570791473
1953,173611.0594360125
1954,187680.2652860979
1955,133531.16796269504
1956,306537.88608759764
1957,155931.87240639116
1958,287874.96204457665
1959,138531.5874221793
1960,110888.45984868596
1961,113309.32306230033
1962,97529.70626094984
1963,108602.76769849594
1964,110535.56088288326
1965,142582.23439859762
1966,146352.21534748698
1967,294851.15075783245
1968,421905.6213046885
1969,376744.03526464384
1970,394603.311656899
1971,447419.68036912003
1972,357920.4290153336
1973,260304.5256453053
1974,328234.10239902086
1975,536698.2798302373
1976,263406.5888375099
1977,351966.12524698843
1978,345236.05038988375
1979,327348.98601329344
1980,199282.80980296343
1981,337972.9083030439
1982,216334.3345777993
1983,201653.09659842588
1984,164967.38673294228
1985,214708.85968756722
1986,212375.74793538018
1987,170459.02943561898
1988,170877.86271663688
1989,188347.12934852997
1990,210526.16448173797
1991,230748.59039927289
1992,212442.5572891341
1993,165714.06262672358
1994,238519.1134360958
1995,176677.0060395669
1996,253993.80063138282
1997,308341.3179128862
1998,322238.2481573098
1999,269776.31220933347
2000,315053.6803195031
2001,278370.0681341538
2002,245880.32003710317
2003,248273.37474371362
2004,269177.68868100963
2005,223140.44704695768
2006,214666.83789598662
2007,251357.59799301074
2008,208533.0357464965
2009,189260.896168911
2010,185476.47901213914
2011,133911.84930221442
2012,164783.86330968814
2013,176371.0942351408
2014,183715.72176285778
2015,201383.98387623814
2016,189518.75503065236
2017,192086.50740840405
2018,116682.0126544652
2019,130372.24404885147
2020,102422.23394740825
2021,101825.66095399325
2022,184135.91131498662
2023,139841.5617017389
2024,262075.75411737734
2025,348595.40077459504
2026,172310.12941589023
2027,154652.0831453432
2028,148758.59443055108
2029,167057.57346798023
2030,279516.1685022779
2031,227790.5079101749
2032,249942.9774648327
2033,264140.90327981
2034,168509.88712427943
2035,210727.23212082149
2036,186884.69163367312
2037,197713.18531039206
2038,311352.82022563374
2039,215643.9501247607
2040,306579.0957242303
2041,300012.3505941928
2042,211971.53684064347
2043,178585.2467589148
2044,179697.83905424256
2045,213290.13390866763
2046,139948.67110790897
2047,146527.768380301
2048,133302.4742945274
2049,136919.45757891078
2050,173694.91821141273
2051,102907.56544206016
2052,126477.83263691292
2053,146667.26476680246
2054,92773.39153416717
2055,160198.47305737034
2056,139467.61738803354
2057,115570.22962767177
2058,222094.52185266433
2059,129796.90695147838
2060,165622.4661624455
2061,174634.79619578496
2062,131333.61374560816
2063,115449.52525446941
2064,137821.84039884704
2065,113677.29956969908
2066,165486.2900736957
2067,109069.58022982678
2068,142012.66120174257
2069,88290.84258976726
2070,112723.40854925802
2071,93856.0711080067
2072,129536.62084242585
2073,136219.6732258461
2074,189249.59283753322
2075,142115.617016376
2076,117712.27965823696
2077,153790.85907390187
2078,124676.386622887
2079,134997.53874299905
2080,112900.47988157913
2081,127355.53355620045
2082,130404.91933782387
2083,143826.00651915988
2084,105589.76466397064
2085,118993.28920741344
2086,97693.60438175668
2087,121441.15945641068
2088,96582.18724459165
2089,83958.60557410534
2090,123480.37686384116
2091,110429.56516615248
2092,125594.22952717026
2093,121472.7357604641
2094,115412.594788266
2095,147536.28855060888
2096,83905.71029522554
2097,93974.13557581064
2098,146139.56364644278
2099,53711.87792479304
2100,70559.37865568907
2101,115550.95942414046
2102,129664.81677250867
2103,97969.30602551014
2104,126345.49904456882
2105,122766.35785110093
2106,61243.70296054314
2107,206038.77822920863
2108,119052.4552883577
2109,108980.80911824445
2110,129552.62482341501
2111,138348.15971971533
2112,135539.80427161633
2113,123773.50389598159
2114,106463.80698919667
2115,162429.20114402866
2116,116872.9619010032
2117,146528.62531832364
2118,127181.28835513217
2119,112633.51747047996
2120,110798.57422950676
2121,87552.24039065618
2122,117309.77849913691
2123,84440.00475983713
2124,160609.60707586733
2125,128659.77337373859
2126,146319.79658482384
2127,163091.93237163345
2128,120738.24549424712
2129,93558.06322794821
2130,136354.98256458194
2131,137003.90083834153
2132,117666.58821029536
2133,127952.60947475198
2134,118814.04873760875
2135,96809.3833761781
2136,76926.48878507114
2137,113971.78248424776
2138,137001.8004091423
2139,147491.45639243594
2140,137962.7054331109
2141,147783.55078439767
2142,126366.41669808673
2143,152375.8719362782
2144,122847.89740344668
2145,135390.150846388
2146,161197.4417939464
2147,153684.62853844988
2148,129578.75729534058
2149,145404.63589585002
2150,224000.2746705974
2151,118593.2264608546
2152,174453.3787072972
2153,157241.919007946
2154,110066.44780609226
2155,136653.83191020257
2156,258055.33117215475
2157,228980.4959680976
2158,240308.9447798496
2159,206398.06078529274
2160,176759.65662728992
2161,239443.58571986677
2162,388761.9877934333
2163,352258.1507337696
2164,236371.38690389445
2165,186567.56181076114
2166,152313.48942914206
2167,211586.66967010646
2168,202599.07669308037
2169,189988.43375323786
2170,217275.46460545817
2171,145059.8340490934
2172,127404.0217163142
2173,168480.93903954962
2174,231317.87169095312
2175,291325.0298522603
2176,288703.25266388495
2177,243049.25855475757
2178,206934.80278002468
2179,139964.4800266602
2180,195990.8722629594
2181,193862.72939460675
2182,226202.49019594607
2183,188983.9030760103
2184,121043.94147753208
2185,121803.51253197606
2186,140817.4415843058
2187,151702.1398110317
2188,153069.84071620755
2189,284225.17226367904
2190,77563.90320666204
2191,78551.45789724666
2192,89682.32677438868
2193,105174.51149968989
2194,99404.9381613648
2195,115019.35761216162
2196,97721.99301992393
2197,117291.4272176843
2198,152759.63232860877
2199,167059.32260036268
2200,143822.6855202762
2201,135721.04306546706
2202,205174.0811741144
2203,139189.09575709255
2204,171952.0383407042
2205,121265.67951033183
2206,143747.58982479206
2207,198843.5880399254
2208,251774.00624736623
2209,224253.42214582572
2210,119959.52345094692
2211,109557.963953998
2212,115795.19774364347
2213,105641.87105811194
2214,141355.0494264736
2215,95000.22579165117
2216,140459.7639732576
2217,67949.6459488344
2218,68462.27067040127
2219,64386.453324522336
2220,74817.74851893309
2221,321050.7686694306
2222,279074.4866161945
2223,286462.9677992421
2224,211117.13426689143
2225,119505.4700139409
2226,179452.1752677569
2227,195976.5666198692
2228,267621.39565518283
2229,248876.50485063656
2230,146377.24249455146
2231,205256.3451220781
2232,179810.2083714162
2233,172922.26437578336
2234,238889.71316877808
2235,216945.34995847452
2236,275131.4537136152
2237,328060.0062507415
2238,191263.71191249287
2239,109078.37364461889
2240,157533.86223529032
2241,152562.00092047814
2242,129133.83636473375
2243,125744.78673611728
2244,102684.63337889065
2245,93892.61507839993
2246,141082.2688380563
2247,108170.75064854482
2248,115462.46337913694
2249,115686.17378654027
2250,128581.78573992559
2251,88522.91297052236
2252,178643.57121661966
2253,148039.66931588933
2254,175232.31757079109
2255,188041.1385048593
2256,170672.00363976197
2257,198434.01042893968
2258,156815.77357807945
2259,173838.81990911087
2260,153396.6438232488
2261,176063.39430764513
2262,206580.3850453157
2263,370281.76652159257
2264,500328.77464811533
2265,162599.03603694885
2266,296628.4014294525
2267,358297.26417995244
2268,396851.53877202776
2269,150491.5493004237
2270,191347.51367952136
2271,225452.5011331317
2272,195527.74131441768
2273,160179.37396027983
2274,181560.84306008322
2275,162171.81827612783
2276,183848.2064843808
2277,179473.77978279293
2278,144857.94426724818
2279,122626.14182811853
2280,116847.73994206377
2281,172391.7705780754
2282,189716.1066578117
2283,105394.18094989126
2284,114922.16954479436
2285,142624.85356077566
2286,124755.74416517674
2287,355534.78682232724
2288,261764.3924104929
2289,353334.91823318903
2290,445505.6091551248
2291,321392.995739299
2292,419882.322260103
2293,475902.8145948043
2294,385866.1506369558
2295,481045.23873615963
2296,281308.8613678433
2297,333530.227390113
2298,326688.20868322876
2299,350469.1619461858
2300,327816.12793740473
2301,296286.54782740766
2302,241410.95015641264
2303,237050.25849933666
2304,244564.3169941916
2305,200709.21835599127
2306,195251.639011413
2307,200197.80801466553
2308,222223.91528911304
2309,289658.86350831646
2310,204062.93655947808
2311,203054.5114618976
2312,166800.90130277514
2313,167523.0534572625
2314,169891.22380394416
2315,172237.4523498084
2316,185804.32098567087
2317,190741.7187452477
2318,175229.59098268428
2319,175792.6448980707
2320,176261.35732668775
2321,227419.63668824194
2322,170931.77864336543
2323,186996.2462976902
2324,171518.6512350696
2325,218975.82964979296
2326,170684.49439059457
2327,204826.1915844539
2328,218541.6740622283
2329,188854.94674922535
2330,174074.149542587
2331,348057.64825796575
2332,395125.50149831595
2333,324477.01162376185
2334,262664.13800644624
2335,285715.32511688914
2336,315430.1581361501
2337,204873.98265679926
2338,256205.60872044516
2339,220921.80300842237
2340,403919.2914601974
2341,218695.34808148642
2342,230366.74675055547
2343,217709.37398215724
2344,220794.55160128698
2345,231412.98806682296
2346,202852.68540913812
2347,197050.8737535473
2348,233399.5001888723
2349,169450.29732628405
2350,302032.9927543467
2351,269084.2408577138
2352,253278.5670961358
2353,240320.73236554864
2354,133988.90487287322
2355,140123.5400860179
2356,147478.8308896184
2357,184859.1160020715
2358,198693.25470713884
2359,126422.60079548003
2360,114160.52000558394
2361,144166.82235599792
2362,276971.1653461635
2363,138496.69554987154
2364,156230.5132914382
2365,218244.92192262693
2366,178999.11144706025
2367,226309.9759870159
2368,214472.18435069127
2369,219334.29655380888
2370,163487.81319621135
2371,167934.69393255617
2372,189186.00589336883
2373,274400.0171792116
2374,304899.6584599404
2375,237717.25142199147
2376,280304.98100881977
2377,343812.745743792
2378,147016.6680336071
2379,205772.36297056745
2380,152842.7379033932
2381,173207.16750312818
2382,198039.8455356766
2383,205560.46054023245
2384,246378.29249872826
2385,158505.27564616114
2386,135513.22586710416
2387,133232.24162092153
2388,101662.86612604639
2389,118903.69019609148
2390,144444.15857761
2391,139782.8446433555
2392,110678.48924966065
2393,163394.10813556102
2394,137946.328994585
2395,203862.06980818455
2396,141222.8898079649
2397,223435.996092714
2398,126150.58342605636
2399,66794.17405467304
2400,59178.82906595009
2401,114533.12257474284
2402,136096.8666035557
2403,137630.75173791763
2404,151585.2316811153
2405,160703.78432568736
2406,139013.8036483991
2407,127871.52221863765
2408,145581.66663115835
2409,121539.13138225686
2410,166062.09124841893
2411,113001.6021033983
2412,158646.31675525437
2413,129296.27600218123
2414,146126.05413805638
2415,131452.1978876077
2416,126101.70786045643
2417,132213.50074633022
2418,130049.02006638645
2419,129112.7779152268
2420,121271.66296981799
2421,154623.56947742234
2422,110740.1867341246
2423,121497.36873270932
2424,153827.23566925395
2425,200874.6535166601
2426,135881.41723856065
2427,131683.38596362894
2428,166482.16258292535
2429,109505.94551886932
2430,133288.22658727664
2431,103723.59417324077
2432,142798.60561765896
2433,144567.44372068706
2434,138036.50584050332
2435,152550.6958357978
2436,100682.60196144541
2437,103422.98333328147
2438,120688.4263487176
2439,109239.13742740946
2440,124858.24247884091
2441,98389.59032866091
2442,95701.21417166345
2443,120853.5309281582
2444,131906.63987184456
2445,93281.53275998255
2446,130070.57100447203
2447,171748.26305367154
2448,128316.69128263062
2449,113599.30892603927
2450,151907.41270069833
2451,117837.80888152664
2452,198766.407368666
2453,94276.77407828784
2454,118814.0365044414
2455,122443.80727086267
2456,143551.60258055397
2457,133105.5486431938
2458,122824.7224329489
2459,112343.75979832752
2460,146205.52007258695
2461,123721.95708195113
2462,133480.51459473596
2463,126350.99751873966
2464,168080.3505342035
2465,146644.6751834296
2466,123782.96244474691
2467,134801.10115562685
2468,86921.02089007985
2469,83236.90283307846
2470,192689.96608844024
2471,196708.98374448394
2472,161798.99688415945
2473,117541.91687020702
2474,78539.20719140298
2475,222297.48045697066
2476,107717.63838375517
2477,127328.86646946846
2478,160727.5959641682
2479,104890.8334016566
2480,144333.64620685644
2481,123258.23291120575
2482,122800.58822004653
2483,109999.41572484579
2484,122135.68985412743
2485,123505.82754391133
2486,155116.05821399207
2487,172355.13810404364
2488,154303.65133665412
2489,153481.364106274
2490,145831.24584105716
2491,98078.68453361343
2492,187259.54532772242
2493,148631.2774568108
2494,158226.33420395103
2495,92545.19886723992
2496,240969.31760758077
2497,150478.870780334
2498,108772.41377715126
2499,91281.08200901064
2500,123840.13168517133
2501,141425.73616142196
2502,148219.83328787223
2503,105413.60426115275
2504,201725.22082213694
2505,213585.2103556923
2506,251822.64205908097
2507,299781.9415056609
2508,251209.8246736943
2509,214824.25497393325
2510,209952.28664295407
2511,170681.29586574304
2512,204490.51958490702
2513,220369.53423965818
2514,235407.93818045637
2515,145562.1794214175
2516,168830.01975266056
2517,140858.38544695164
2518,147350.68662928118
2519,222502.23757983235
2520,213954.26299395013
2521,181394.15131300432
2522,223945.6617608535
2523,124548.13557232848
2524,139394.6848827968
2525,145471.4821013473
2526,138841.24860245053
2527,117827.1181214896
2528,127679.22470432585
2529,127160.9872815229
2530,116323.31171723454
2531,246497.5488192767
2532,226521.69682264645
2533,190615.18288393214
2534,227882.94300158974
2535,300048.52395073324
2536,231249.20682035838
2537,225378.16531525008
2538,175679.9693220222
2539,178138.26336501434
2540,178018.39183926347
2541,170779.7290445686
2542,158272.21302853068
2543,123500.8635122509
2544,127578.24732747929
2545,139539.4730012969
2546,136942.00906809606
2547,136204.84357497518
2548,154029.83975795942
2549,153456.79628692628
2550,823071.0433909278
2551,139260.3150341408
2552,128376.04377616936
2553,76629.96042159248
2554,103062.26403832911
2555,107648.0267357185
2556,97683.03120450796
2557,107803.38960583264
2558,144583.54120403176
2559,141488.75488685432
2560,140753.50249643935
2561,141319.02079223117
2562,124537.94251197723
2563,145512.46760389872
2564,188602.23269051444
2565,132420.32583214744
2566,149438.7973267733
2567,136442.647350119
2568,193708.0160356399
2569,227314.99333096074
2570,118682.17513649583
2571,184266.09130103549
2572,150374.72538987288
2573,231616.99650341098
2574,312246.22406760766
2575,130940.28330502455
2576,123382.6840326304
2577,140493.72955826455
2578,87456.42482360486
2579,64716.156941365974
2580,108936.35388313611
2581,110903.63623148849
2582,106486.81547915598
2583,270358.09700639517
2584,180075.7320145899
2585,186224.07724702382
2586,222046.7713694682
2587,200141.14291181628
2588,140315.54360830548
2589,147158.33654338165
2590,207256.8156468121
2591,223019.3234624693
2592,222529.07307312067
2593,251357.5578181391
2594,174856.27333758268
2595,192406.48314013457
2596,301402.63008350175
2597,186433.18357584148
2598,282816.1876839307
2599,326679.4471717735
2600,164017.49095769413
2601,143922.09464287947
2602,84329.23357293165
2603,95364.39157357252
2604,88708.17205724087
2605,84348.58188652895
2606,151768.59002424325
2607,195210.02546225974
2608,198243.53392083241
2609,164432.54016132004
2610,111038.3288724186
2611,119040.28291352931
2612,159319.28049710413
2613,123439.48379845994
2614,120731.2757727162
2615,158507.56598018712
2616,142246.5454770693
2617,179291.44122958175
2618,206226.4185804117
2619,212832.25923781167
2620,178191.75396978887
2621,174093.45056430387
2622,182268.55063493084
2623,245326.73628581452
2624,313351.577909799
2625,309885.7800238859
2626,167389.4351225969
2627,161666.6657271695
2628,459985.8856480201
2629,507368.7093482353
2630,347490.3432090239
2631,482211.8448855378
2632,425497.6358888809
2633,306886.297709917
2634,414640.07806163636
2635,157361.79140933463
2636,167012.50604256615
2637,177964.0672195624
2638,262021.98657820982
2639,182830.5098263491
2640,146757.0892940987
2641,104645.21116831107
2642,196641.51423693696
2643,100166.9870471945
2644,126643.3384056725
2645,103988.72038633254
2646,94491.27272496151
2647,103201.15866561556
2648,141481.7696903376
2649,144295.78133284647
2650,136904.71862220892
2651,142116.4553491985
2652,408724.13617247826
2653,240544.55501834527
2654,254056.63588527185
2655,391796.2084945975
2656,309890.4114475113
2657,347739.300703122
2658,301788.6422317356
2659,290723.2377041437
2660,352064.7933477918
2661,344235.26509694796
2662,355956.28278017655
2663,276438.63724360033
2664,281394.97152659233
2665,314856.44168850564
2666,293903.65077166306
2667,164960.3543776451
2668,171500.91951575977
2669,179783.72023612598
2670,269080.2875791667
2671,176250.44435940424
2672,186086.38174377274
2673,201041.97586461436
2674,198557.1417087569
2675,161925.25314902354
2676,181651.37370326815
2677,199395.46212996426
2678,248830.6243722661
2679,270934.8803907538
2680,276330.6274754764
2681,405143.0255904032
2682,331835.28715510474
2683,491313.43703209376
2684,307258.94160624413
2685,343213.3628147941
2686,251697.24769995853
2687,308098.8830283683
2688,216863.62301866547
2689,192843.10636815822
2690,424363.2369675739
2691,187405.4495605411
2692,133311.3825836872
2693,203938.9484907194
2694,134270.81716478962
2695,186591.67154713033
2696,176919.90307573145
2697,189932.12160686473
2698,188573.93717773343
2699,178575.6036773766
2700,158043.5993552925
2701,146705.98240853552
2702,111340.54524003866
2703,122970.9464795544
2704,138997.3661046957
2705,117499.64324798452
2706,106589.68373246731
2707,120950.67110622684
2708,131644.10208255766
2709,102093.5981836941
2710,124233.6024117177
2711,310465.496471192
2712,382046.2927362174
2713,169123.5637005027
2714,148825.49535938766
2715,171604.56856543003
2716,147778.78795897294
2717,181556.93194734977
2718,217940.10787452478
2719,151262.95995005037
2720,162895.98866708096
2721,137327.5047589521
2722,159524.226938375
2723,136813.41644684665
2724,125196.43053519975
2725,131605.35604847418
2726,151150.31923493827
2727,165537.9764726804
2728,179258.4065446263
2729,153230.6973062616
2730,147648.42504577056
2731,123952.0280273662
2732,130073.84090229667
2733,156357.93687578893
2734,143421.0234289967
2735,136110.18518632138
