id,SalePrice
1638,182603.72261852853
1639,210080.6180150198
1640,194037.5253725081
1641,150216.52416937245
1642,229301.98086540884
1643,231888.27921811608
1644,234393.11479052185
1645,185702.9385587765
1646,162336.02121606751
1647,186054.63430947554
1648,128972.81613630461
1649,168270.13038726314
1650,116775.13163330285
1651,122749.76950227842
1652,104493.40295057556
1653,104624.44237958666
1654,137393.94670613486
1655,140088.90313903525
1656,147938.24757086375
1657,143501.6700092232
1658,142170.0398505811
1659,133902.52759916591
1660,154269.6611996292
1661,326386.6558795053
1662,234293.52676519065
1663,330280.6608643534
1664,386713.98011131585
1665,271562.5235896395
1666,295354.3281475086
1667,297060.40676320856
1668,369713.79653830733
1669,259105.71673447918
1670,312549.07676928275
1671,296598.66516113846
1672,306728.71997877833
1673,232362.02200165208
1674,247142.0906449069
1675,206582.1142884479
1676,208447.12711895985
1677,210808.7157950802
1678,368097.431571965
1679,306437.39835351356
1680,316607.6528013603
1681,235728.6053732006
1682,282284.1833129182
1683,222299.98812119808
1684,175433.0271236251
1685,180604.1098532615
1686,194810.50095783855
1687,184521.7854315963
1688,213865.81174496462
1689,180091.30167163897
1690,187268.2816696887
1691,186950.71959486627
1692,211070.6351817909
1693,184907.66804872546
1694,184518.5635711544
1695,185658.45840843517
1696,225515.6938037108
1697,184228.8599922953
1698,304280.46367459453
1699,272605.05157366587
1700,318144.64033104223
1701,236821.6238841736
1702,250683.8235669647
1703,220542.84348914458
1704,268862.1872559218
1705,259356.50048306832
1706,309025.62301279616
1707,221898.69173161162
1708,219000.80417273327
1709,249635.31882901455
1710,244047.92678718327
1711,253487.89487954768
1712,244520.79166441676
1713,209807.20319482186
1714,207522.15571049385
1715,218905.2476782384
1716,168547.66266543767
1717,160769.5464214075
1718,140653.07436368955
1719,201992.26115389663
1720,223593.2958476612
1721,159572.32352259138
1722,142536.23876327364
1723,158821.00471980812
1724,208903.96262416305
1725,235154.19583718653
1726,180027.84626034083
1727,147944.82017101222
1728,203226.21773808525
1729,207108.16012348107
1730,148148.8822501118
1731,120144.1424010923
1732,121984.9221519854
1733,132308.47129480043
1734,136661.74685578822
1735,150182.1167193277
1736,132955.6035330223
1737,210672.53232809913
1738,252473.1869577336
1739,170809.14874913567
1740,213141.93110352612
1741,219072.69354864527
1742,172262.58509292552
1743,171019.23693681703
1744,201441.7593369627
1745,148752.43588531826
1746,187573.17166055547
1747,183896.8451606682
1748,196889.47540753137
1749,148620.9006944513
1750,147655.31870592418
1751,196871.09017043014
1752,125016.24561771812
1753,136616.05437246378
1754,184336.5606990109
1755,164362.97432386255
1756,124352.55550473685
1757,117546.76033831509
1758,146032.8247103538
1759,151208.1072223653
1760,143951.20021663574
1761,130250.34334813716
1762,182930.31186075532
1763,162745.24626060188
1764,134056.27315876057
1765,141927.67484143574
1766,146648.41594587962
1767,145175.80415607325
1768,136334.51346055343
1769,168617.03611853643
1770,140986.03280221578
1771,130770.87288779269
1772,139518.7636897931
1773,138355.5178278647
1774,139687.05238746756
1775,144719.05980385153
1776,130561.7087156776
1777,140393.37124731834
1778,135527.51531473035
1779,137442.10539226214
1780,145907.40874343648
1781,134863.98523768876
1782,116880.50543292436
1783,138566.38765545032
1784,143903.76294709663
1785,117820.40885752204
1786,127136.40226230441
1787,161083.5659875605
1788,85695.28153401439
1789,97460.03740270331
1790,113982.71448966087
1791,151416.33218474578
1792,126521.58461085185
1793,130199.91052447526
1794,133483.73312519962
1795,145710.8037382606
1796,158003.6266248645
1797,112960.24982647467
1798,147844.45616059913
1799,131131.2027848174
1800,147105.85402571497
1801,123289.06926611923
1802,125597.54580089617
1803,169402.17551841555
1804,169357.31696786502
1805,137710.84249548172
1806,117697.78968714272
1807,116258.27618930313
1808,127374.27161399646
1809,102039.07739220714
1810,128844.59216573722
1811,101335.14259129661
1812,101926.37872665834
1813,107542.05330589299
1814,108099.52787867935
1815,105034.42554712167
1816,108043.91013956198
1817,128691.79163280931
1818,117919.33156850137
1819,169932.14307345153
1820,84494.71527266732
1821,129822.04143133978
1822,145852.45970900377
1823,62150.810303344915
1824,119152.39914904376
1825,139272.75255512696
1826,126547.99642129533
1827,122409.21358883409
1828,124383.1078790123
1829,106233.70757179806
1830,134328.08454821247
1831,123712.735228544
1832,105806.22064341581
1833,139455.85696404998
1834,140453.5557393231
1835,112500.01114999111
1836,123221.93409425934
1837,98961.06519388677
1838,118618.83395346125
1839,110793.26709764995
1840,121346.5316287139
1841,143263.44201455975
1842,121089.47479283718
1843,142195.11883249987
1844,157472.73396105145
1845,150775.68471547807
1846,143361.25077793957
1847,156267.09760716482
1848,86446.78755978096
1849,124870.95087092927
1850,130289.21028828475
1851,130881.24048444284
1852,119634.36378755911
1853,149695.57405461668
1854,174902.03356957214
1855,160243.09983432764
1856,205064.19072535407
1857,191510.61147965543
1858,139033.35630785956
1859,119616.4159276998
1860,140108.807393449
1861,119132.08584149746
1862,266566.4380679472
1863,266719.1902809907
1864,266718.96415619884
1865,383263.8660226214
1866,263807.96731895785
1867,186489.03440158826
1868,270104.22953545576
1869,188426.27042629762
1870,214914.15605954907
1871,242974.06493060564
1872,200723.62692454207
1873,205317.50724444562
1874,175000.7830867181
1875,191590.57550819527
1876,210014.4949906498
1877,220893.42018671936
1878,210183.4231472977
1879,153002.16635494897
1880,142646.98042760903
1881,210459.93729162126
1882,232665.8086600168
1883,196819.99897010037
1884,187054.6031393904
1885,210301.14665026596
1886,209522.27718255552
1887,214154.65034498752
1888,215006.03461375996
1889,196680.12422879518
1890,136747.6845013816
1891,143898.22356913605
1892,119663.90033698859
1893,128759.23969316726
1894,118959.05488242942
1895,145721.70805854083
1896,129674.64898663266
1897,146401.50596645058
1898,157657.08466655252
1899,115000.29628741034
1900,177706.64348668998
1901,148374.81053865873
1902,129795.10337427823
1903,163784.7613134733
1904,144159.06426411454
1905,180144.10001924116
1906,150379.92290630407
1907,167459.37686296547
1908,132915.9431960426
1909,123623.55591868443
1910,122113.97911113958
1911,214841.0439348504
1912,184175.5121702978
1913,136913.07213398782
1914,113548.35203944819
1915,384245.5175220532
1916,89098.88885502818
1917,221421.49095960037
1918,160014.4488357427
1919,159570.41559680368
1920,116077.58572355678
1921,304964.6096645403
1922,280480.06303386524
1923,209520.04267522614
1924,230211.28567805528
1925,185490.12469662365
1926,319583.1758188542
1927,143983.33301193628
1928,159133.04409050423
1929,111859.03797169098
1930,146947.60040734895
1931,143430.0068579426
1932,169368.02006632654
1933,230315.1552651546
1934,183017.54819247685
1935,235310.70140773457
1936,182158.58686725132
1937,189464.32660706542
1938,171300.5564833788
1939,237446.78925305136
1940,197374.59990691248
1941,186838.22630212526
1942,183472.36664228054
1943,190115.44578073637
1944,241972.60346234014
1945,312197.72036633565
1946,145486.013450683
1947,298021.4970640993
1948,147576.3803841787
1949,180820.431974514
1950,179672.1555142419
1951,155751.67442578136
1952,154091.54380707358
1953,161727.53703361397
1954,183696.29808086395
1955,145212.79853786275
1956,209387.4827211661
1957,144573.61732443408
1958,249275.45778453953
1959,148987.46269616348
1960,126765.85380465379
1961,119493.52451208673
1962,106300.43845885203
1963,107013.81151348911
1964,105548.7935592818
1965,140527.38607784046
1966,138852.5487088038
1967,358528.1821282327
1968,380017.0659774494
1969,346826.42069473176
1970,309009.9190570507
1971,341070.205069164
1972,322150.9282512999
1973,301046.97114164877
1974,286482.3904942454
1975,340190.68250204506
1976,224384.16393064312
1977,269482.1587210515
1978,293762.14514999493
1979,316446.696911716
1980,226496.22257042845
1981,312726.2451072169
1982,248131.1485207337
1983,238263.94643709506
1984,169056.89867132154
1985,196303.84553593636
1986,164433.10657327753
1987,184885.99130274024
1988,179602.44299816966
1989,203554.1629254473
1990,222682.88089705433
1991,219966.4473547078
1992,214776.6521300322
1993,166576.01538323262
1994,194315.7045808914
1995,193389.4832369573
1996,251968.98551786452
1997,311745.86677590595
1998,227414.20358036202
1999,220954.21589161915
2000,265336.9421065622
2001,326600.742024653
2002,233364.07573410092
2003,228171.5605290389
2004,320251.82990639354
2005,199700.88200443407
2006,220169.75850043164
2007,222631.25824247106
2008,241851.94375564245
2009,201718.12244813918
2010,201520.2278572651
2011,149841.5800367624
2012,181502.1119320116
2013,209660.62005687036
2014,200742.318485025
2015,227133.64128163885
2016,196866.78389274434
2017,192803.41734065977
2018,136436.41586080572
2019,130658.94640436053
2020,127624.44937634288
2021,134656.8681652345
2022,150853.56640813255
2023,126480.70221521308
2024,262216.814443017
2025,278692.0060555301
2026,185317.96090955957
2027,154226.0630542599
2028,157487.61189275957
2029,173015.81165746212
2030,225221.2476497834
2031,152834.58523276408
2032,206663.12027191222
2033,160766.45279534708
2034,184719.40525421462
2035,243721.92967205588
2036,175924.9291927769
2037,175527.1171325734
2038,182786.39638884834
2039,249366.18662582673
2040,187131.1446529724
2041,159719.23253129268
2042,231284.95240576973
2043,143016.7373349928
2044,146904.3490869079
2045,163053.6333947417
2046,125522.15728074583
2047,146982.26021174528
2048,130615.98943810954
2049,129993.0480320264
2050,186043.5747855026
2051,117735.17099572439
2052,135614.36545472173
2053,148715.65456434296
2054,132979.79508888547
2055,142089.7328127681
2056,137686.49823380273
2057,142472.31586849276
2058,196774.84428818795
2059,141986.02063130608
2060,133417.1842350406
2061,148615.87235269055
2062,139957.28672217988
2063,135897.88108700013
2064,136998.09109872006
2065,120603.79544116755
2066,158874.2547088837
2067,124093.90589161616
2068,133898.2515242322
2069,104327.22314023091
2070,132995.5822280931
2071,136614.15745475126
2072,139854.1026449761
2073,148940.47128768353
2074,134123.7392770723
2075,143527.1428567524
2076,123372.62676718508
2077,138788.15510397925
2078,134149.7251562211
2079,129616.77268111947
2080,124364.36786762068
2081,130955.17890733652
2082,119013.55711840311
2083,126978.46788425722
2084,132034.65869543212
2085,134726.1974522097
2086,122182.2185340206
2087,117203.25071326618
2088,125596.70656680757
2089,110213.55396014734
2090,116416.98766890232
2091,109062.67709058308
2092,124668.88718333912
2093,123054.72197500881
2094,93572.66696252036
2095,120031.12229686718
2096,110903.37430605636
2097,100865.67677843319
2098,118897.91017130628
2099,105078.8120124886
2100,82550.32011400748
2101,131956.47758668693
2102,145525.68929073802
2103,129714.34821662333
2104,121179.23340566005
2105,119869.37054478527
2106,107077.95120492042
2107,127642.5240217111
2108,126128.05051178834
2109,116046.97481275791
2110,116934.2060438537
2111,129439.59288190375
2112,146886.07613716405
2113,124349.7926822295
2114,123304.43560908503
2115,125224.0134864061
2116,112569.50187668322
2117,137066.24051615215
2118,123973.07410731966
2119,129436.08092185488
2120,127402.78819697793
2121,99145.3568283435
2122,138857.3083273521
2123,142018.68168600622
2124,129300.37615622267
2125,134332.21901502134
2126,135109.45243585855
2127,122037.00202451785
2128,131118.90932888023
2129,109400.26953488693
2130,98399.326453696
2131,138805.76820573935
2132,124693.78259728069
2133,122472.96586010036
2134,131556.009375183
2135,97006.79424766861
2136,88270.45137325153
2137,118727.7993325664
2138,133483.0181193404
2139,152054.39139535837
2140,138909.45644945608
2141,159139.731921164
2142,140732.55321380994
2143,164396.27268565097
2144,122754.78771439652
2145,131728.94528304844
2146,139748.81642749457
2147,186950.27773344994
2148,156828.65638018068
2149,139632.05724362875
2150,179220.5179003985
2151,134643.8768941277
2152,130378.17128555429
2153,129353.56712522318
2154,116384.14224447655
2155,154643.24875874864
2156,216337.90585821794
2157,189861.48623873317
2158,209292.705532045
2159,191307.94122699375
2160,185165.81653606106
2161,234746.93264419568
2162,270325.63924289594
2163,375642.5024789844
2164,208876.3711462933
2165,215219.47364715516
2166,161206.891026541
2167,220272.7457251453
2168,221747.0753142334
2169,205019.06967648357
2170,212592.28795662857
2171,150913.60804732112
2172,125790.95913745854
2173,167463.66714108377
2174,207974.78257655574
2175,244341.61279113742
2176,236929.37540492346
2177,197257.01498875621
2178,200989.72528128058
2179,144059.8621527016
2180,174016.6508407946
2181,204908.0673883516
2182,221958.70866486765
2183,186912.03275740877
2184,131097.72815484914
2185,144548.62668275714
2186,146880.85046647594
2187,148226.52074943075
2188,177234.64738359922
2189,162072.5964150516
2190,88440.87753847096
2191,82293.18520147998
2192,111197.41663522992
2193,113688.01183172813
2194,115019.3945039795
2195,138543.34512180445
2196,122117.24593151924
2197,137101.54960207923
2198,134360.64761792254
2199,128238.05613485452
2200,181949.64802252644
2201,155818.6187200568
2202,170030.11050211044
2203,183477.3853222882
2204,142734.97389054738
2205,162702.036681425
2206,198716.70724337763
2207,169679.8117572862
2208,170422.44251521453
2209,162934.8627104345
2210,128009.72060721429
2211,120820.56929813509
2212,130876.68626189772
2213,97277.55829348831
2214,148075.651071634
2215,107124.11590842152
2216,117019.13117887382
2217,78602.38435518023
2218,131291.622580684
2219,121451.21657298852
2220,128562.99419632158
2221,385548.2258116905
2222,279475.35985844675
2223,234899.48393378878
2224,190061.73480247753
2225,141031.14831796841
2226,157593.8393237758
2227,194999.76506948943
2228,285361.6231479347
2229,219843.8340124452
2230,168340.5962656835
2231,245053.9226398432
2232,155501.13974820756
2233,153437.21694960937
2234,267430.9409917887
2235,223720.76653175757
2236,203511.37336022287
2237,230099.18640883223
2238,192892.48377667647
2239,118224.4225496994
2240,161364.46184627348
2241,137645.11706901103
2242,127676.33072837273
2243,111107.60734207253
2244,87350.94581839368
2245,91191.58381459428
2246,142386.10754231765
2247,90490.49691718351
2248,135731.99381289806
2249,130960.05968885934
2250,131698.1733016262
2251,142681.84221795126
2252,144851.73371963765
2253,183622.22612905334
2254,181057.916633447
2255,185760.07728730643
2256,181431.64934198413
2257,179297.29419241642
2258,166316.92677777246
2259,195791.59922783895
2260,137898.0544895103
2261,197183.6264667018
2262,211874.29122420104
2263,298654.0210379668
2264,381026.4152090879
2265,138701.4349733021
2266,261843.91570634287
2267,292937.8943753463
2268,369609.65175409825
2269,136943.67729201255
2270,187680.44156197703
2271,178063.15638359543
2272,187900.56912958418
2273,168309.19170017866
2274,163293.70087069029
2275,171529.26697070862
2276,186607.53102467954
2277,196187.13346409926
2278,133917.8809021764
2279,136193.58955849914
2280,127838.38770887608
2281,182017.40982895996
2282,174422.35294250288
2283,109154.62469220106
2284,105840.98662951443
2285,136541.93121186382
2286,131199.418970253
2287,393578.307712804
2288,273255.86971798463
2289,251895.14607708753
2290,402317.896928516
2291,351088.3426124459
2292,339808.86269396095
2293,386547.1806929504
2294,293200.2744304494
2295,388519.34252491157
2296,207367.47277851228
2297,379594.3485996709
2298,314171.31587750476
2299,304484.33488644264
2300,290521.9031403761
2301,410052.6130544863
2302,228713.24341280165
2303,232671.149100037
2304,206074.5100301766
2305,209936.5187223827
2306,210989.5144649085
2307,192340.11349597134
2308,214941.87425556802
2309,276048.4103901429
2310,265686.79539079225
2311,208168.5219983676
2312,177341.1479583906
2313,170373.38997654687
2314,203532.5095496592
2315,179461.17547971656
2316,173614.36276644527
2317,194400.64431132923
2318,187083.69750307163
2319,180519.69695597235
2320,194309.82632784167
2321,190765.53427848802
2322,187679.87667181
2323,177080.0990089865
2324,204525.05074003898
2325,185506.8674322107
2326,194234.5443215326
2327,208039.60540176072
2328,223671.66653255332
2329,186693.42134578273
2330,178900.49793832103
2331,324068.1695861108
2332,309239.437347589
2333,213194.11648671702
2334,281493.6765933788
2335,305188.83411522023
2336,303656.1819042102
2337,204832.97952302906
2338,205428.25027734827
2339,209925.45504572135
2340,351662.1379686401
2341,198865.3460414813
2342,224915.93022696572
2343,226358.4475660127
2344,205185.55171981215
2345,220879.99053345423
2346,220341.45923757265
2347,225659.3080848471
2348,225563.19110470783
2349,211899.0629999746
2350,228860.58478528654
2351,195250.4585795746
2352,226522.13078320102
2353,253857.76056926922
2354,142945.40266987582
2355,141161.4886849816
2356,161512.6984282551
2357,212166.46560584116
2358,204120.07372756585
2359,134086.51672594424
2360,144443.01185762565
2361,132416.50228743005
2362,187017.4125811724
2363,148970.43692123017
2364,150624.85883238234
2365,196634.00061085518
2366,211449.6835398415
2367,211467.1305823162
2368,210898.13926954544
2369,209607.59718000732
2370,177284.45863520188
2371,176629.62858684553
2372,220032.25367292078
2373,229993.291634385
2374,226396.87118044271
2375,236904.70430425648
2376,189807.14308499638
2377,187137.85074456083
2378,149320.6312508622
2379,188453.86876738223
2380,149092.20705243354
2381,163973.0745561258
2382,142230.7298770482
2383,209737.83994543538
2384,224971.81376565265
2385,144634.85373306923
2386,144551.99919332314
2387,140211.27992308172
2388,110516.20198797906
2389,123061.32913289191
2390,140365.6434316433
2391,131331.22266569588
2392,117911.60644343434
2393,155596.82431726533
2394,137842.75240352968
2395,171798.6847842063
2396,152120.33793231644
2397,144247.64557009996
2398,140193.0371479718
2399,77247.6102922821
2400,100992.30659965711
2401,117140.94194182577
2402,138460.24140367936
2403,130807.43555967798
2404,133861.62144133667
2405,146064.9119286261
2406,129973.96504083206
2407,134849.07198814812
2408,137076.44034925845
2409,132392.88605358446
2410,145558.79467236777
2411,135404.98984959564
2412,144701.68983030837
2413,129931.42135281819
2414,129091.4027776654
2415,131690.07825770378
2416,124001.51280310251
2417,128185.35516350601
2418,129617.09501161936
2419,134032.71847553123
2420,142249.07151642028
2421,133472.0698022157
2422,108610.49329493736
2423,96999.12711045642
2424,143692.40352671378
2425,165604.97015842007
2426,125662.06612546797
2427,113179.04291082261
2428,184387.7388410441
2429,124430.59520613037
2430,136565.06799481364
2431,135574.2221889477
2432,155180.5789332984
2433,148633.0434468834
2434,138667.4870872202
2435,151602.40576160222
2436,136140.11217414858
2437,125776.36135256338
2438,125577.97089681946
2439,105938.96926801404
2440,133780.24487383923
2441,98410.68139735272
2442,116194.56895078444
2443,116574.14067504994
2444,134138.95421267583
2445,131225.60031398374
2446,133219.30540718662
2447,135430.65553511458
2448,118591.03735874488
2449,134458.9070479971
2450,112707.93914179908
2451,131439.8945707981
2452,110170.4283165865
2453,117915.03540394579
2454,118047.81476005571
2455,108846.06574883501
2456,130691.05785564859
2457,134407.09837884846
2458,156881.2271496603
2459,128649.05744100301
2460,128249.4147108085
2461,134604.21884832665
2462,138269.88594321246
2463,125800.65538221275
2464,114672.36969932867
2465,157071.81352647382
2466,144029.50042506136
2467,120096.55179130076
2468,115200.4053574124
2469,102958.87242072594
2470,167887.25591346802
2471,138486.69228196738
2472,125813.33906236765
2473,118458.93694137022
2474,106301.51284198737
2475,165416.92244630467
2476,149640.69029020047
2477,132270.13126002823
2478,138789.7212640987
2479,130264.9879588852
2480,146281.30253152948
2481,146400.82571796892
2482,130391.1241232618
2483,134136.17156587058
2484,116896.54738830782
2485,140079.42481098478
2486,168987.70227021747
2487,173951.91720011472
2488,139736.55965749267
2489,132398.41308350873
2490,158462.4313522162
2491,108485.92065664945
2492,187423.98775607604
2493,132461.07487902703
2494,111264.29462570102
2495,134812.37090942456
2496,191215.697414808
2497,132449.50120323506
2498,133917.43992312532
2499,110009.33816914503
2500,148552.14637051133
2501,117844.03174611501
2502,128338.52765422828
2503,125289.0902399319
2504,140227.57416735953
2505,200357.80855479554
2506,223113.18936196974
2507,213658.3707103245
2508,269789.5261021739
2509,214022.79057025962
2510,199951.04154461942
2511,183195.70858170744
2512,199597.22472229577
2513,201703.84105347254
2514,229322.75674823776
2515,155770.3278212433
2516,213159.69109296688
2517,152962.17562889308
2518,183223.15365637268
2519,197700.60111492986
2520,218251.79623076337
2521,196988.22107928336
2522,216703.2021795438
2523,131065.19161305531
2524,151692.24342954674
2525,145069.35064009175
2526,128998.35348397304
2527,140293.76319985604
2528,133223.8674253475
2529,124137.05449978467
2530,139803.94902477437
2531,190502.6730164321
2532,208239.49144412688
2533,194389.90709681716
2534,186688.3079763829
2535,223757.2889367063
2536,228732.4137707461
2537,211403.09551773738
2538,178322.76904965733
2539,193433.13296615367
2540,186170.31159522006
2541,196714.09100984552
2542,195397.57478822846
2543,151229.60357417303
2544,116944.47963257982
2545,121214.44997951807
2546,137802.13188700235
2547,125873.87677084087
2548,157026.19686180394
2549,205048.59403471742
2550,419157.359794221
2551,143275.8974494807
2552,124028.13733333103
2553,91874.2784540389
2554,101970.55854544367
2555,153169.63712932897
2556,113240.82939228494
2557,129852.5555895023
2558,115277.61782857361
2559,120694.69523479
2560,166391.69784697948
2561,141002.02444280733
2562,136562.51647372387
2563,137402.76028537532
2564,150092.4996466157
2565,153010.57323683018
2566,152408.9482418265
2567,123026.55933764212
2568,167205.49560052773
2569,219783.40258630324
2570,126474.63325420933
2571,181618.63898266113
2572,146734.80524019297
2573,196067.22357874888
2574,171680.03725520847
2575,118723.11124584597
2576,87537.31514227318
2577,135771.07038822633
2578,113457.51998606665
2579,116483.7343707562
2580,99775.00890944873
2581,93870.98366432058
2582,122423.4100419416
2583,329138.49469404086
2584,142388.5535461458
2585,211805.23447266888
2586,195027.06306084007
2587,171123.46188015447
2588,175686.05539013108
2589,155269.74824731157
2590,196256.01911721757
2591,149526.70637635072
2592,225088.87198881985
2593,242939.18731806308
2594,157015.68256193248
2595,222802.08245969523
2596,281450.7529159276
2597,221069.76992328736
2598,283558.91063963604
2599,289083.26938862976
2600,116049.21999091002
2601,149135.59258626646
2602,89358.07732006171
2603,89652.32149824547
2604,90620.30207159439
2605,91980.84341534846
2606,172842.50585152893
2607,157168.5972021227
2608,173151.56577432438
2609,193819.48290118045
2610,107731.71388405334
2611,154954.1961013199
2612,152736.50101300763
2613,140481.93460960282
2614,144456.22751654204
2615,134514.0464749797
2616,145998.79326107175
2617,155336.23308178238
2618,160088.3559641711
2619,129423.31826440163
2620,185990.00293127494
2621,180366.4768137019
2622,191087.06575092094
2623,222958.04347457687
2624,264236.6140419848
2625,206449.22204664405
2626,166826.95969134537
2627,158516.72613041024
2628,382299.667592932
2629,397397.70829188416
2630,380560.02196793916
2631,403976.9798187107
2632,378505.27805987815
2633,269078.4051561251
2634,314494.2130403112
2635,166711.81667971794
2636,191725.83880106933
2637,178440.80205591035
2638,225125.58468446555
2639,190793.8804287297
2640,158492.5498782866
2641,128068.58011373205
2642,182294.42290902493
2643,105052.45383661018
2644,106851.79771688508
2645,108471.14299009704
2646,105178.01386411996
2647,105031.92331171336
2648,132944.66031873587
2649,143155.51943194566
2650,140116.79738381435
2651,148030.1821422444
2652,410414.75500715105
2653,216463.70140231925
2654,301284.2451013094
2655,333019.5522191518
2656,340061.05213732005
2657,358217.8823311379
2658,248890.25672771467
2659,211652.9384132376
2660,392557.74030314793
2661,239658.541504099
2662,318084.97789886
2663,262815.2046187504
2664,282952.6238530535
2665,305957.2803510562
2666,301319.26485444576
2667,178750.6343962289
2668,178337.796873277
2669,178138.82945632216
2670,246246.93702631307
2671,177566.61965146536
2672,179854.5928584215
2673,206400.53981236962
2674,179960.7763648104
2675,169062.34300674195
2676,180783.72277493545
2677,181219.41313277333
2678,176001.23746896506
2679,318308.03158488194
2680,290857.23105683207
2681,312534.0719953489
2682,323979.6951763107
2683,363201.90176975843
2684,302817.99683918036
2685,266020.20091185457
2686,270381.71048174665
2687,286230.9451183442
2688,216002.86382377456
2689,219668.7900804061
2690,228255.41080254392
2691,222056.7581920108
2692,130796.4850448232
2693,218170.7017914605
2694,142741.82780625706
2695,216203.71671082193
2696,205002.5692757761
2697,190921.46608293772
2698,187968.1206576711
2699,154408.57449315532
2700,152743.80946223196
2701,189846.3491846427
2702,131019.56738204598
2703,131357.16536314166
2704,132528.81638242927
2705,139084.59002539204
2706,157235.82701266342
2707,130043.78456817551
2708,138254.9470427994
2709,107459.21839935436
2710,124013.26318344343
2711,179184.72759971375
2712,286799.513961659
2713,184266.04025028937
2714,157964.71896534055
2715,172359.20787100936
2716,205923.00963606543
2717,240783.28529793833
2718,218257.51113422442
2719,185949.81759149733
2720,158624.90354835347
2721,146933.68600272643
2722,172522.33162975067
2723,135869.83772719858
2724,137276.6002975688
2725,154000.02731870112
2726,144237.57809494712
2727,180176.31633110254
2728,169887.9739714068
2729,175099.64404034484
2730,141759.9910239819
2731,135131.26224499248
2732,129330.10287918418
2733,143373.39649468375
2734,138411.81725477497
