id,SalePrice
1805,143522.66974730353
1806,128145.4355600193
1807,181566.71067891765
1808,126285.16801734288
1809,120732.75874478644
1810,144485.18096871593
1811,116412.91949692473
1812,119960.63269677082
1813,126506.5001517149
1814,100131.6606748499
1815,69951.40195473241
1816,97831.0939890103
1817,130191.05112569829
1818,140834.69068699752
1819,123959.09158688036
1820,75144.81417654762
1821,116413.92144711669
1822,142739.89890743126
1823,64826.20011292456
1824,116779.81883326334
1825,138352.4544235717
1826,110107.04248259336
1827,101325.88903199173
1828,140225.63407628695
1829,122596.34057288196
1830,181471.7721797998
1831,163602.9958161908
1832,131841.11038338597
1833,163469.511833345
1834,143428.2234750457
1835,139185.63669731753
1836,144035.22813523325
1837,81972.77098982592
1838,133446.3175443555
1839,93782.76619754874
1840,178904.46211368975
1841,138966.23791723337
1842,97789.44929793307
1843,134180.9376031439
1844,144542.44770529066
1845,129133.8138428541
1846,152117.02655919606
1847,133957.87097454636
1848,65795.0592138075
1849,101766.37361691688
1850,131855.63362010106
1851,162716.6601827571
1852,137230.13475117326
1853,128254.96388321083
1854,159261.5646231186
1855,143913.8097108029
1856,220409.48472231327
1857,134177.07360962225
1858,154652.88160133528
1859,118868.27892394153
1860,151335.64709199415
1861,119362.42848009671
1862,331049.79187382915
1863,331049.79187382915
1864,331049.79187382915
1865,319416.18578560266
1866,327772.9423220034
1867,246768.21448258185
1868,287507.7890188973
1869,208770.9120954898
1870,262903.82347478747
1871,247534.60768698272
1872,170258.68235404385
1873,234185.06733215178
1874,134547.8776275574
1875,216299.00295198432
1876,203738.97681045582
1877,230723.49199863675
1878,191196.51142743722
1879,134091.67575462337
1880,134052.71761948246
1881,284117.32574013714
1882,245526.49649531822
1883,197149.3121018193
1884,206842.22239335324
1885,259372.35255303164
1886,285606.28305684053
1887,209438.52617265593
1888,297265.06569792057
1889,165520.1178988399
1890,125265.18688449444
1891,140059.1347000706
1892,117716.10577350609
1893,148381.18560898182
1894,125928.35425850694
1895,141141.4721809677
1896,129795.41567847214
1897,128614.00022135119
1898,117165.17428278571
1899,105081.34174142353
1900,135495.98493861585
1901,151494.2739748826
1902,152464.8586713551
1903,272127.96558721125
1904,132525.17289334716
1905,162902.85533272673
1906,132596.83869280948
1907,215202.9814662499
1908,147849.3609140542
1909,144094.80925689588
1910,143140.18888028964
1911,185181.75084128242
1912,233440.7728913671
1913,131049.1240763246
1914,84262.23072884613
1915,343763.0402685889
1916,68074.74544120161
1917,269082.7004125792
1918,141839.94419659936
1919,162604.5306022745
1920,161532.209182472
1921,390941.4633596093
1922,315914.47012732225
1923,190714.3346607243
1924,200204.51140901042
1925,203228.18763580715
1926,373171.451786616
1927,127358.54453732759
1928,155725.11580256594
1929,129047.41579041546
1930,138507.17904206322
1931,143494.96114259167
1932,147787.62867583873
1933,168780.33968012672
1934,190542.94235881156
1935,176674.65937942918
1936,193178.51787770377
1937,169453.05932540883
1938,175593.04708045835
1939,254627.60717150214
1940,186931.14081305292
1941,176029.9836326465
1942,186398.20583122852
1943,219094.3498253644
1944,309265.79171164834
1945,357470.6542642252
1946,156367.63165355092
1947,293657.29555903736
1948,154340.40518018353
1949,241506.7441954455
1950,163196.67555151298
1951,265493.0908342797
1952,207520.96158174105
1953,165888.95952505234
1954,194797.73994364374
1955,135849.400602778
1956,325957.59755873116
1957,168474.06647933726
1958,314304.89080811344
1959,167191.13695484216
1960,118037.28233436198
1961,123688.56623268739
1962,94654.34760339934
1963,96765.07264226252
1964,124453.82641941601
1965,149870.63248600383
1966,141371.81081434496
1967,293984.6774355236
1968,421826.01379785803
1969,356235.9715773667
1970,436025.8017966475
1971,415322.7594343659
1972,360939.39310163463
1973,270212.4886207025
1974,319693.7676207373
1975,484260.8744779001
1976,278922.45304434083
1977,341169.69252865354
1978,405185.1355066691
1979,321963.61595799064
1980,201153.0190906764
1981,342298.99895312707
1982,251136.6115737969
1983,201283.9723749012
1984,175602.262925446
1985,242473.07906515285
1986,230493.93884918132
1987,172851.43297333692
1988,174871.6292127589
1989,191622.3109973845
1990,221485.52255557047
1991,207286.6491727986
1992,222043.48881278676
1993,170208.02945186145
1994,240847.8745458005
1995,186119.56637728494
1996,242327.66774949688
1997,346704.43797820783
1998,364311.09485507756
1999,245485.04923428758
2000,302300.72980413324
2001,253786.8860731835
2002,241632.42293033
2003,257784.92837618268
2004,273707.7598152163
2005,253322.5592534547
2006,209277.2345154771
2007,253489.33006138977
2008,205199.37703554583
2009,183462.28981473803
2010,189598.43283117973
2011,121341.92662819156
2012,176877.24450660122
2013,185803.02020658265
2014,195978.9670277736
2015,198038.8136022751
2016,204123.937625094
2017,211770.89396613906
2018,118703.20651869332
2019,123050.23427276956
2020,128601.44987096435
2021,121362.45112755899
2022,173489.46209975763
2023,155747.4597337455
2024,244190.43044294315
2025,368510.95686864236
2026,181867.4552562793
2027,157793.6673973331
2028,146138.61372747758
2029,175622.713627481
2030,283138.71711829654
2031,249682.56179271537
2032,266823.3234475733
2033,278313.5372153744
2034,168599.91428543205
2035,212489.9371926732
2036,179066.45456429588
2037,204985.9405470778
2038,273575.71863633173
2039,209544.26945559474
2040,328586.7245647065
2041,225038.88650242615
2042,193981.01583963158
2043,164880.27385097498
2044,173419.53127654173
2045,194092.55096738695
2046,145269.04835513685
2047,144289.49765565325
2048,131181.8127037005
2049,146263.3712753678
2050,178794.0374698283
2051,101364.46963739097
2052,138769.1957276831
2053,137593.295652524
2054,99376.30716604284
2055,156678.5626984878
2056,132855.14559092527
2057,132470.83381468104
2058,179806.5680977018
2059,141961.3449661263
2060,156207.34329528693
2061,171260.34382850584
2062,134832.06187306452
2063,121474.99258373326
2064,141431.81352182536
2065,130220.33554521712
2066,173627.53085181373
2067,120744.2805819031
2068,146906.29338450351
2069,91506.29050363335
2070,113463.87465169956
2071,94306.02015779023
2072,124375.22242816737
2073,138623.06736096178
2074,172081.35903716987
2075,144336.65722160187
2076,131077.9752589085
2077,146872.5055452412
2078,132244.10225728748
2079,143406.8505934264
2080,131524.03957695467
2081,124057.90663794964
2082,140976.29101032714
2083,147509.7972971831
2084,116403.76983793192
2085,137291.23860389998
2086,142155.60104646577
2087,122547.57763959825
2088,111179.30883740941
2089,105796.23659793606
2090,142893.2099854081
2091,112769.75271500589
2092,136338.0730687264
2093,143495.04760734687
2094,89026.06354592144
2095,156820.2918659558
2096,95661.10249904386
2097,91835.89419485835
2098,152062.24084350915
2099,59894.144584533205
2100,87469.45080473371
2101,144871.2902203072
2102,146543.00262631214
2103,99787.46261879161
2104,171480.68699803387
2105,121743.88341909835
2106,101533.78002057037
2107,175435.08344006006
2108,126567.58943991108
2109,114775.36617528375
2110,105585.67209716055
2111,148665.46415481184
2112,137683.31100161956
2113,125388.27203900862
2114,120205.19018303376
2115,161178.39631284977
2116,104037.23054108777
2117,136314.08987286413
2118,123987.75584152824
2119,111524.57822077982
2120,110363.20599945013
2121,88152.10113833525
2122,99791.07936149977
2123,99305.16529711324
2124,224851.5522326901
2125,161234.5398619396
2126,169256.37643146995
2127,154298.94072502328
2128,136430.24331054877
2129,95864.96720865935
2130,154071.26447543467
2131,162367.09356147656
2132,129579.48576501865
2133,106935.74038279694
2134,122988.66069490998
2135,94681.15330713998
2136,92205.1272753373
2137,132622.52197673585
2138,147854.9067415331
2139,143687.88202123644
2140,130055.87872518126
2141,144485.39145849488
2142,142242.85246086013
2143,146711.93982858057
2144,141583.2268461156
2145,130331.77306436344
2146,154477.70922491164
2147,171879.50171701392
2148,139012.1081235671
2149,144627.83887080706
2150,188336.3003024196
2151,107055.20319736523
2152,130134.5545720977
2153,161493.72082893175
2154,112286.0568183574
2155,126615.40174940847
2156,250370.01551134847
2157,234265.21602059563
2158,226115.30059714295
2159,196997.26656162945
2160,156985.3396332783
2161,260725.90552142158
2162,457603.5306692196
2163,338446.0316385074
2164,262782.1384958001
2165,183170.50467310718
2166,145899.5906879374
2167,220641.54541131426
2168,205658.11229630533
2169,196363.59539315262
2170,227014.23575242303
2171,152110.89772938206
2172,146302.48864719414
2173,142532.6947520627
2174,224329.9964860324
2175,344671.24800745805
2176,306012.2984895285
2177,251910.7254577145
2178,201737.37386595414
2179,148016.4919306542
2180,307934.0145448151
2181,186951.71416499224
2182,229532.7613044076
2183,201839.77206579587
2184,138592.3379307549
2185,141939.9063990472
2186,156831.1584657756
2187,137872.22241693657
2188,151602.24844797782
2189,138629.64984421252
2190,82023.6253292038
2191,82023.6253292038
2192,104863.3585767294
2193,102205.62949698862
2194,98479.29779524295
2195,116388.17060231208
2196,105385.42876900543
2197,111827.48183246971
2198,119180.71190245828
2199,184405.62930886121
2200,123291.6481677867
2201,128131.38417509379
2202,173822.8008429184
2203,166243.0718138633
2204,164562.02201065558
2205,114015.98613515115
2206,141329.10866697814
2207,196258.57404427903
2208,213347.63503853028
2209,182306.7940784295
2210,145690.46786404756
2211,111873.25613562256
2212,113870.64265172862
2213,105896.11828616897
2214,132887.22097384103
2215,91798.79467159923
2216,153433.83503650545
2217,91556.34922939251
2218,98153.78944799994
2219,94525.19491653933
2220,93756.93007738657
2221,302069.87809985614
2222,256183.82983948934
2223,285180.1510582296
2224,242384.35057225704
2225,163495.75531077854
2226,177469.4370077604
2227,177610.2334907626
2228,281650.59031874064
2229,247032.73990057936
2230,169827.9684953002
2231,206678.63828313135
2232,182952.0650002445
2233,172935.41943300993
2234,262443.2161813409
2235,202363.4578950126
2236,286461.6690176391
2237,358034.5516003193
2238,206367.85176722892
2239,107578.40740779173
2240,163659.14152309886
2241,149360.1218387258
2242,146232.69921250019
2243,122832.28160400267
2244,91142.46043695405
2245,91142.85236624918
2246,141768.83733672544
2247,95966.43382883597
2248,126401.33182823595
2249,127831.30836760826
2250,136926.57353151965
2251,121284.60626198364
2252,187062.43199450406
2253,170737.06868068484
2254,178051.7094327566
2255,196868.21157065706
2256,180405.56809877255
2257,225635.47271170857
2258,170373.7341579842
2259,175293.29871428537
2260,153269.64517999237
2261,189987.95049376163
2262,208468.0894039537
2263,333681.8038624701
2264,461602.1498150229
2265,169987.2313199402
2266,294932.2542044319
2267,314409.4424211731
2268,370968.67608370975
2269,161080.22530441105
2270,168639.0499180269
2271,232203.06276332893
2272,203217.06739783398
2273,160891.3052487998
2274,172733.6809684236
2275,164013.18423846373
2276,172218.72658036376
2277,197363.48662499333
2278,167677.77322315308
2279,118110.79973074362
2280,118603.84278893829
2281,179407.68070313922
2282,184329.91455787112
2283,96866.22698576168
2284,106820.29337491676
2285,146052.25015816418
2286,131798.32702391717
2287,340731.68802534754
2288,267692.82641045284
2289,372265.88312025
2290,424615.26577275293
2291,308453.65695122635
2292,404060.09824887937
2293,486896.3458304557
2294,435876.38694342336
2295,460966.1684469325
2296,245056.6086331517
2297,311241.6114540617
2298,284028.8465621937
2299,381778.7024998918
2300,320052.2650474763
2301,267946.7804076939
2302,279665.92287892575
2303,240781.6104600515
2304,258578.03144709617
2305,193150.40724082192
2306,190700.53898971557
2307,192332.51227116524
2308,209551.02639881545
2309,291582.7629047739
2310,200404.31861171895
2311,209064.29233268113
2312,173453.0185313414
2313,173366.69166884138
2314,167462.5225311281
2315,171651.92094205864
2316,186954.01138138326
2317,173086.76115141195
2318,171774.48247066402
2319,179413.69304815086
2320,182369.60754110818
2321,259413.71087110645
2322,160069.94867246077
2323,185043.08250241185
2324,172320.08537162808
2325,202601.74967118737
2326,170055.69967357093
2327,209651.91905568299
2328,219440.83039567582
2329,180144.76120245387
2330,175847.30958248235
2331,354820.0447519399
2332,363736.60671193287
2333,332481.5615703276
2334,276754.1336048317
2335,244795.5722433122
2336,329442.47255031846
2337,205773.1363816122
2338,292436.26055505406
2339,215961.33959425075
2340,393274.4929696337
2341,192870.818210712
2342,270880.1539167143
2343,214789.7422896443
2344,232349.90676971062
2345,255736.42947098764
2346,204089.95595552266
2347,203104.09820761837
2348,224735.56912636873
2349,177488.68914313856
2350,274818.8084321383
2351,218732.91670780667
2352,262728.32899482263
2353,299764.4508433875
2354,116449.35470455399
2355,119675.4445670178
2356,154496.72878237665
2357,204708.6521339617
2358,198396.20578819126
2359,120085.04838281928
2360,123966.85622560141
2361,137187.43549294813
2362,261080.14080417767
2363,139648.61547676337
2364,152672.34503092416
2365,253511.15767333325
2366,184013.31571173223
2367,221018.8020562989
2368,206484.6144426644
2369,220701.9877368113
2370,176525.6451402467
2371,175623.68862225473
2372,192384.46102674436
2373,247491.91690877647
2374,305048.94380989345
2375,253567.73565037758
2376,262953.07883174537
2377,271378.1199536779
2378,152957.33679686964
2379,190999.25462967914
2380,150151.16502199208
2381,161977.65644082965
2382,189229.26152937516
2383,206918.96608367097
2384,242785.90472305214
2385,150783.71823827122
2386,143573.81446092261
2387,130746.54587802154
2388,98554.24836289995
2389,138309.62845590673
2390,135573.0457341746
2391,140407.46722100987
2392,113508.34570080639
2393,163605.63026954388
2394,148118.9675771916
2395,176791.7784138884
2396,150950.72429689488
2397,177280.79153171467
2398,116641.84625719672
2399,83132.06616444724
2400,68168.11922683186
2401,118543.99993870652
2402,135238.28503634795
2403,132710.953336909
2404,147463.80678869825
2405,165592.48831102886
2406,136634.17938667507
2407,136645.94981998645
2408,140396.04602371575
2409,125731.18508212647
2410,191872.59119547458
2411,126531.6980546412
2412,153526.4589421903
2413,131316.75908159633
2414,129261.37809622161
2415,147974.8767445748
2416,145751.81486047566
2417,138871.98839453308
2418,120060.371343793
2419,132941.30175141207
2420,133016.52111889908
2421,140832.72294268032
2422,120948.74520847661
2423,112019.35205866012
2424,130871.4830121902
2425,262825.5798278193
2426,136240.5118994549
2427,123784.11738941915
2428,159655.18691225472
2429,117671.88616589004
2430,138470.94934476193
2431,132517.87685766106
2432,134085.9005995167
2433,144543.5895602846
2434,152993.17294886857
2435,160871.90134514656
2436,103234.61999126022
2437,115616.10283218668
2438,131111.34612026133
2439,109349.49269646191
2440,127772.82232525623
2441,106642.01152691091
2442,104538.613514478
2443,104992.97784043133
2444,121656.77095087111
2445,98907.74436004485
2446,131946.21199270745
2447,174562.139585907
2448,149064.690622312
2449,127803.5110295047
2450,180262.83921003554
2451,131201.25545617932
2452,152296.5240710485
2453,95186.84750195676
2454,100504.05656738946
2455,96934.4065675613
2456,134192.64713834613
2457,113215.96492576707
2458,120673.20328404181
2459,108802.3556045023
2460,131999.22696173616
2461,112175.5499564812
2462,121027.13150438029
2463,129291.74780358476
2464,181068.67132387246
2465,140612.0499414929
2466,128596.63821545226
2467,158627.5474327957
2468,108294.4059992845
2469,101210.30959780469
2470,174426.87076398317
2471,197871.35507255112
2472,187939.42290038406
2473,128856.42643267286
2474,110230.92615971636
2475,220462.47897376923
2476,123380.42930572332
2477,133588.9718827608
2478,176348.29571830397
2479,131501.68993504386
2480,130159.58913907324
2481,134889.5830083303
2482,137002.94177088223
2483,116785.18919759117
2484,121444.00990466014
2485,117184.48397688719
2486,138186.598306816
2487,180496.02431746796
2488,142678.19679990725
2489,158871.33910178122
2490,138798.03532291495
2491,98663.28994335134
2492,174676.3599218547
2493,145214.39048222417
2494,168326.61146515878
2495,103519.44050337553
2496,218140.95922874162
2497,136475.19577799266
2498,114392.79409082995
2499,94203.88481416303
2500,130291.06636173416
2501,145210.00540428646
2502,129647.89701059215
2503,105587.05411658628
2504,180433.87792568977
2505,216516.8948481626
2506,259597.77748685825
2507,331894.72589288576
2508,259597.77748685825
2509,221090.9017437444
2510,219807.49072080388
2511,193118.3669457135
2512,206982.34697104862
2513,220058.35415966317
2514,201375.48995331165
2515,148787.01617440087
2516,169513.32682843317
2517,131145.6998542309
2518,131733.90792993494
2519,226200.70697203837
2520,210896.2023726909
2521,191051.1308001946
2522,227380.72279859203
2523,135535.6556656054
2524,141803.41174899196
2525,138515.92347677052
2526,137233.4991849676
2527,119331.85196709253
2528,128364.02373017815
2529,133263.46537954273
2530,116891.58223794741
2531,243219.28396865245
2532,224465.45523209724
2533,196233.70650604702
2534,240874.68511133597
2535,282623.0007983487
2536,221574.18483464094
2537,236130.20098495355
2538,179028.58624731633
2539,195320.82211524778
2540,180364.6235039983
2541,173084.2692737759
2542,172071.96916370542
2543,130665.3862738052
2544,124451.78729915163
2545,132301.5299688967
2546,150567.65137743382
2547,146145.15390744884
2548,149404.1000724398
2549,167499.094559033
2550,478275.93330862036
2551,147313.860974387
2552,119201.86504815532
2553,82023.6253292038
2554,103691.92356690753
2555,111008.11641070966
2556,117367.32741247596
2557,114294.64026579059
2558,152893.55962748267
2559,124538.04313027087
2560,129842.54404391968
2561,134962.6803311513
2562,138434.54988090534
2563,131752.71746510468
2564,162004.66600611986
2565,99621.0709817307
2566,126543.43819271727
2567,136091.70893746184
2568,180516.2390457059
2569,164080.4719995452
2570,145204.70637593904
2571,171937.83875146034
2572,184204.79800071524
2573,212717.17488493634
2574,237470.909374852
2575,140466.19310961565
2576,125509.17907191417
2577,148654.39787432348
2578,101537.77815816965
2579,69904.59719461708
2580,133309.66582941051
2581,136975.90607518377
2582,114533.21843267312
2583,284638.91872848675
2584,167878.25925572566
2585,191743.07099744104
2586,219920.07403041667
2587,211441.19781895936
2588,130768.29524765282
2589,149901.6006594896
2590,203396.9762392652
2591,195986.42699213975
2592,212089.45900856276
2593,262789.8471234419
2594,172560.8501653182
2595,213613.96814585797
2596,359924.19704851916
2597,190601.45242754277
2598,256492.4006525901
2599,286645.4411158215
2600,121423.93725738834
2601,149099.58091461903
2602,89857.85707154065
2603,91960.01837199062
2604,97453.08882640915
2605,86648.02663221494
2606,139682.15094426752
2607,188105.8256083131
2608,186848.8257867574
2609,151464.41347217656
2610,110142.91400684524
2611,155774.0911529222
2612,157972.77826053955
2613,127183.7236784774
2614,128005.52310210941
2615,158652.5139863335
2616,143727.52321465075
2617,158744.36425209374
2618,164575.08908057987
2619,210912.38985705553
2620,182929.54043554817
2621,179218.84980377255
2622,179571.6083868856
2623,231279.96770872423
2624,244569.43978928498
2625,297043.2049694063
2626,167536.39970940785
2627,183633.01542038267
2628,386127.1441371656
2629,432715.56409757206
2630,313118.3263066418
2631,423426.01992607734
2632,340730.2282805494
2633,297762.02192513505
2634,351593.12663365377
2635,149468.88043665673
2636,193362.31744232718
2637,163805.61815295444
2638,233259.87697736843
2639,176242.33588084808
2640,152336.34318502073
2641,112778.16366263197
2642,205069.25996073804
2643,135539.9747060028
2644,130737.05763536021
2645,95545.97924518745
2646,95863.3068159377
2647,96675.72271840899
2648,145197.31742727253
2649,142355.07950951628
2650,136662.8430109316
2651,152630.365554709
2652,411896.7689664032
2653,253928.00668308706
2654,234183.28665667085
2655,362123.96830978076
2656,288995.3539136542
2657,279384.49276903574
2658,265498.23244403594
2659,303198.5456623119
2660,321104.4361564146
2661,343300.9029112938
2662,347003.1093358367
2663,297081.2697863784
2664,269583.1422009963
2665,321150.8037673194
2666,281564.28649239056
2667,164290.05004594053
2668,165701.66296066734
2669,180940.72236769437
2670,298905.5548330054
2671,165701.66296066734
2672,194051.75436449065
2673,220854.5935394374
2674,223645.65654040463
2675,166894.0435461888
2676,174362.5486545203
2677,210720.7694658272
2678,276661.81252457516
2679,278937.3673420908
2680,290464.53679263004
2681,382859.8448464429
2682,321985.1688634649
2683,472026.4999487401
2684,305283.2448724859
2685,329433.8722516146
2686,247519.99248318528
2687,305528.9608030606
2688,217340.771965497
2689,196505.19088642104
2690,413511.7381714872
2691,195807.35678132536
2692,115573.87693199294
2693,196561.34462693444
2694,115483.17198178548
2695,190763.3448471211
2696,182298.88614046495
2697,194408.98922182404
2698,200635.62266879136
2699,184037.60182248542
2700,163941.5833962933
2701,164714.7008426144
2702,125377.3335113553
2703,138158.54513830735
2704,135695.35234911935
2705,131511.92943291215
2706,117071.0029521687
2707,121795.00269743949
2708,134297.84468527784
2709,106135.5867424605
2710,124269.47239659113
2711,273944.9843929285
2712,351038.126296231
2713,174535.29967387568
2714,147462.28920748475
2715,174856.09276489454
2716,152469.56115922926
2717,190451.63195151437
2718,212523.16962328448
2719,154320.37068020925
2720,170811.8276828422
2721,148725.16374179238
2722,171833.94876319726
2723,151713.42756737623
2724,128395.695802595
2725,135985.7948700882
2726,141988.41436718812
2727,155210.91610293265
2728,167334.17323965
2729,139668.79080131208
2730,146173.8869176931
2731,115968.68912272889
2732,126393.71979106037
2733,157174.6821355986
2734,134545.56313805326
2735,135718.34257456232
