id,SalePrice
1582,132452.92097968294
1583,353191.31627635984
1584,228787.75328791863
1585,140959.9452221383
1586,79572.15009825035
1587,108751.69597432707
1588,146364.49393051595
1589,99985.08517377888
1590,148306.74354627242
1591,96601.05054193742
1592,112039.20502768332
1593,106639.37891783644
1594,126813.5641913585
1595,126806.3979401061
1596,217171.80218016964
1597,159625.60853916084
1598,190556.54217573133
1599,184665.32618736924
1600,180759.78231861079
1601,77172.4763160303
1602,121011.8941557552
1603,96748.74270977799
1604,282847.674837857
1605,266105.26163800684
1606,170380.14349165114
1607,189924.15979397477
1608,198357.93862509215
1609,189797.81680567347
1610,170084.16317606927
1611,148333.22762992803
1612,194266.4720962111
1613,178607.00675781665
1614,129110.2327453085
1615,95086.57836516945
1616,91389.15145138162
1617,88827.44843442288
1618,122654.50054648562
1619,131137.04777771517
1620,216143.8733800258
1621,150533.75176653024
1622,135753.48003759218
1623,296182.39177021576
1624,208235.42097250102
1625,124231.99634541145
1626,161317.30410574732
1627,191456.58396306605
1628,303924.6444990402
1629,176131.31743896398
1630,317724.4896429067
1631,234509.50486760683
1632,253869.0576349308
1633,171614.0249402048
1634,177185.19495547176
1635,179365.4759513518
1636,169830.77538740746
1637,177629.21493752944
1638,196515.75996875175
1639,182630.31268313204
1640,238138.50679443066
1641,187583.80142472583
1642,221941.13014707016
1643,214691.2519873658
1644,216526.21996801696
1645,183450.3584413877
1646,154231.741667581
1647,161968.85409746593
1648,150796.93357789787
1649,138430.21274816216
1650,119268.1516637749
1651,114193.49413913439
1652,95883.63129419638
1653,100185.72483190842
1654,156226.22770395663
1655,145473.95549365494
1656,149713.56724592717
1657,156131.0632061855
1658,148494.81519075378
1659,134828.7245047452
1660,146388.03539721214
1661,420142.5773388306
1662,381804.98129419936
1663,370361.2496819778
1664,468819.43767663557
1665,270611.45023624174
1666,341533.22891673434
1667,353281.1912876645
1668,330223.2275246883
1669,292114.99170516676
1670,331401.4694651529
1671,249719.3863832003
1672,457293.0674232123
1673,302486.5662221559
1674,253892.79368818423
1675,195837.40108427362
1676,194573.93327006287
1677,208906.33367607242
1678,470597.3608513561
1679,353464.5843597148
1680,301658.6668580264
1681,233436.2921027192
1682,296534.0349094436
1683,172131.2869810911
1684,171798.12937288068
1685,172867.8284487304
1686,171470.1201797292
1687,167725.4691113507
1688,172803.8815412465
1689,171175.74565265907
1690,179903.2295156005
1691,174402.58502336557
1692,263808.1427941247
1693,171806.37680278425
1694,181667.4941620827
1695,169214.12230009452
1696,289487.820183016
1697,168817.91789125168
1698,364793.16157020256
1699,310336.5512328976
1700,236467.91441678873
1701,246856.60717195697
1702,253390.2941548183
1703,259693.34643770498
1704,306339.9139710475
1705,247708.28204270167
1706,485329.8539682966
1707,206229.59733850593
1708,203773.27115300347
1709,253132.79030976372
1710,211174.18377997234
1711,264047.85406377557
1712,239543.44687874074
1713,281790.20958094276
1714,214762.06833228088
1715,214924.1720499373
1716,189774.3991757704
1717,174742.99540613624
1718,117449.39629297965
1719,194135.30603748703
1720,251357.63623632156
1721,181682.3335300677
1722,108049.10794002026
1723,154268.47908167253
1724,221115.5980662394
1725,230261.17246835819
1726,184601.71173707198
1727,169629.5006123983
1728,186709.86156102509
1729,159398.809657547
1730,165561.32481567934
1731,128451.46162516455
1732,133508.32399585235
1733,124927.36340921783
1734,131148.60756066366
1735,129091.83392804788
1736,117253.29139465679
1737,359317.36506418133
1738,218352.90553967142
1739,330480.6128986125
1740,212794.02205415926
1741,189568.77500942416
1742,175013.1860746453
1743,175476.92232222963
1744,280744.3638642434
1745,210064.84842841374
1746,238878.04897598026
1747,205089.65893112047
1748,188503.77201501146
1749,153153.79724601127
1750,147222.40738961328
1751,212305.95293970947
1752,118112.38448846212
1753,159210.3279144754
1754,212637.03214739054
1755,169634.20676758143
1756,122401.36689862699
1757,117846.16156495111
1758,144572.86236355102
1759,166273.86255220103
1760,151967.9183763337
1761,157210.1558161612
1762,172979.30176186646
1763,173198.6195019758
1764,121008.8444340173
1765,187261.34510491096
1766,166408.49457243853
1767,179840.60960435198
1768,132511.67189812407
1769,173873.15393235462
1770,141474.84520439614
1771,142653.4560698863
1772,131380.64793526198
1773,134306.0921783658
1774,151508.51058203285
1775,139859.33835332698
1776,126598.41414771562
1777,118162.94254278493
1778,128270.92831824793
1779,106940.99440198767
1780,176682.22094915475
1781,139474.37784441118
1782,100759.36149120679
1783,132739.98448171327
1784,98199.74468119549
1785,103793.7352823833
1786,108210.43378027758
1787,160130.71776309574
1788,67320.69361524412
1789,102176.02939851892
1790,84538.41158629801
1791,282543.98306517454
1792,157740.00469417582
1793,148333.01041758733
1794,151376.60035755736
1795,142256.3302834369
1796,127660.40708544674
1797,146957.6067103202
1798,128685.71087900289
1799,118019.1822082285
1800,136016.8698762833
1801,123433.09649891446
1802,140201.33066189985
1803,165601.3814036948
1804,138480.00907148115
1805,141861.05164251482
1806,129247.78973546735
1807,183608.88991528962
1808,121765.5017437313
1809,117882.87834901741
1810,144119.94324758844
1811,115332.31967304109
1812,117559.99558777642
1813,126795.913836056
1814,95356.7027312295
1815,74331.40668522425
1816,96440.21279935913
1817,129420.85818464207
1818,138453.2115972392
1819,120778.8269244372
1820,74321.09498467704
1821,112018.93196098079
1822,142939.10726552492
1823,68084.46518446087
1824,112451.89427604468
1825,136640.70726440134
1826,111452.56983164183
1827,101434.83935773923
1828,138311.19285269204
1829,125840.25673725792
1830,176992.3538032813
1831,158915.60264857463
1832,132557.71759945346
1833,163194.32728671702
1834,139354.2283657403
1835,138575.0047743782
1836,142099.1297228922
1837,80680.26262081425
1838,134551.62082073189
1839,91278.92085404652
1840,178871.63221528722
1841,138632.94474290122
1842,100422.53352139198
1843,133008.12839570665
1844,145859.9637996302
1845,128692.70852756822
1846,151637.4779005076
1847,132846.45766097595
1848,68986.78507468136
1849,103033.89705630319
1850,131003.72088256592
1851,159462.18659708527
1852,137864.4246651816
1853,129751.00972104678
1854,162760.16948821486
1855,146657.81921402088
1856,223456.37129898882
1857,137184.27509795362
1858,153289.0758129949
1859,118877.98558241522
1860,154959.78009862368
1861,119843.12349764381
1862,320386.8774503001
1863,320386.8774503001
1864,320386.8774503001
1865,321736.626657948
1866,324047.40859467455
1867,246978.50051998318
1868,289204.98900829017
1869,206791.73661543388
1870,256010.36262391327
1871,247501.82324711917
1872,170626.1726402456
1873,231587.90190355893
1874,135910.01500099868
1875,215571.16240065647
1876,206837.90564267038
1877,227287.90611649462
1878,196110.47963226857
1879,133225.25937580437
1880,136712.2198382346
1881,287129.9947799171
1882,247040.9835496163
1883,198276.64319603582
1884,203269.97968597652
1885,257385.32113072544
1886,292548.30775270733
1887,211512.76804806283
1888,294168.33795996255
1889,165013.87267050904
1890,126777.83350895873
1891,140059.36014841349
1892,118502.8025915836
1893,145115.40319219505
1894,124379.5093008217
1895,143627.3406828175
1896,128543.18985807708
1897,128066.47885004945
1898,115404.61215746088
1899,106117.8200443264
1900,136120.25880653522
1901,149493.03674069926
1902,151271.95651482994
1903,268597.0019952428
1904,127150.46024266919
1905,162055.49096128074
1906,127604.41126194107
1907,209753.44205758465
1908,145539.77977583298
1909,144974.36424797593
1910,144077.0351378591
1911,186772.37765619368
1912,235289.1321947078
1913,131488.23116073184
1914,87936.6164780204
1915,340058.0877162758
1916,69410.38765811063
1917,268228.9632403209
1918,139461.75521254152
1919,161884.66957187114
1920,169176.870054453
1921,387608.32866278314
1922,318597.33761870826
1923,186054.10225046863
1924,200323.98854958665
1925,202875.7423110377
1926,379727.3278397518
1927,130208.58510097643
1928,157773.1140448289
1929,125166.70971723266
1930,139509.20654174933
1931,142237.18028036848
1932,149698.53560232205
1933,168731.421965225
1934,190560.85429328514
1935,176971.5770943748
1936,191338.51081554516
1937,171013.90718472516
1938,176249.22205230274
1939,248877.8397169085
1940,191043.1706484748
1941,174461.8198263199
1942,187412.22770962602
1943,212914.3659537591
1944,309768.7502162868
1945,353348.26671770064
1946,154942.1948263131
1947,289187.87844526826
1948,154385.8623820052
1949,235107.07922992614
1950,165993.1295089013
1951,262910.27694088715
1952,205906.82753483285
1953,163747.41803966538
1954,193050.17205200726
1955,137513.34787602277
1956,321325.01441171207
1957,168348.23259665904
1958,318718.5970685634
1959,170151.18087572133
1960,116538.62622359704
1961,122186.46347669543
1962,95201.80957348479
1963,97459.03197686294
1964,120616.2480270895
1965,150432.47840076158
1966,144390.20308513643
1967,293117.3295120302
1968,423505.8015924863
1969,356907.8577330186
1970,423510.14957010665
1971,412666.7489825365
1972,354446.52018470527
1973,269338.96361833723
1974,316800.5141580133
1975,470609.04429106636
1976,280504.1864680622
1977,341042.8316091272
1978,385483.2586415113
1979,313192.6814340406
1980,200321.80737790585
1981,339674.7890837422
1982,247763.8802119423
1983,202482.54414680158
1984,175642.03061137666
1985,238608.43833743996
1986,231793.92883136478
1987,175319.1160903737
1988,173005.03094415469
1989,191698.67848752887
1990,221044.2339989582
1991,208906.33367607242
1992,224604.94895953714
1993,170469.81848382525
1994,251772.40427728498
1995,188596.06919496227
1996,238767.10987011454
1997,336263.7617934656
1998,359504.80139182735
1999,246466.94288575265
2000,303681.7583488931
2001,260127.74690507277
2002,243919.21559785248
2003,261167.9372278589
2004,273971.42772668536
2005,247432.6201863758
2006,205572.01768307292
2007,256496.94228430217
2008,202884.49617433082
2009,182449.12108786457
2010,189618.70636316118
2011,119295.95161381787
2012,176013.62091514416
2013,184749.20481467535
2014,192805.21449586184
2015,198616.59461052442
2016,208045.9457124924
2017,208969.63518947075
2018,121857.2429803118
2019,123452.21358338138
2020,127505.86767408441
2021,115962.9067397321
2022,165465.37484940828
2023,156837.79725611335
2024,241362.0775237722
2025,360244.4899163063
2026,185531.50037811729
2027,160439.9047195591
2028,146167.39543283705
2029,176345.45735854344
2030,285982.9826646837
2031,239802.92804842582
2032,268356.4364978225
2033,275780.1529205094
2034,169758.0348148985
2035,214249.01874549894
2036,185019.94346872985
2037,198606.72280476193
2038,277111.1778267957
2039,207504.6606402
2040,335747.22875034745
2041,218260.5083328071
2042,192111.34835816536
2043,159214.46664497023
2044,175821.92219827723
2045,190827.620247201
2046,148595.91117103884
2047,147996.52402571472
2048,129557.27716849674
2049,148312.35286830584
2050,181089.31292561692
2051,102947.22538383113
2052,138875.54819527426
2053,136638.9452577249
2054,101795.8865960163
2055,158020.55912994654
2056,127681.61231865027
2057,131688.88189116225
2058,178592.0377285502
2059,141473.98959474938
2060,153439.42104802834
2061,173454.97514037997
2062,134697.43651809878
2063,119915.78531291806
2064,141832.93758150004
2065,131575.24799350026
2066,171166.1535837642
2067,124924.02758821429
2068,152706.05091153897
2069,92616.65723582782
2070,115603.31132729628
2071,91506.63946884625
2072,118905.37092923191
2073,141874.5807528063
2074,169133.45010308884
2075,147882.91104703886
2076,131234.16024479416
2077,146551.94739489988
2078,132496.7368590401
2079,144546.24778602732
2080,130403.9002309194
2081,127665.00098175208
2082,140968.37816625423
2083,150331.99088577137
2084,115400.0798179396
2085,135250.82120399564
2086,142220.5578573401
2087,122530.36261293727
2088,107526.81171379333
2089,105382.9536359448
2090,139851.1183684044
2091,117509.23675470108
2092,133713.27210435193
2093,150479.32640390203
2094,90089.66440415091
2095,155383.06545230292
2096,94521.44813593489
2097,91362.98399697233
2098,148019.47794745525
2099,63966.75702361058
2100,88549.68124157345
2101,138421.85007362
2102,146297.6474964633
2103,96273.58449601005
2104,170399.12923725264
2105,118575.57530862337
2106,101509.38825122766
2107,177782.0158720726
2108,124341.5263984275
2109,117000.7751067457
2110,112329.51692894517
2111,145552.70395093007
2112,143299.00219116107
2113,121241.50018502756
2114,122840.74044523234
2115,157886.55455895903
2116,104802.953375555
2117,135173.38005887583
2118,123404.86073133636
2119,109945.78676508294
2120,110203.07288448764
2121,88833.0023459293
2122,99212.65204855279
2123,97560.37989027138
2124,216971.00845553554
2125,163748.04999643035
2126,169981.8974372145
2127,154574.38025539837
2128,138210.37069427804
2129,97437.53614690535
2130,151723.5776281849
2131,154016.9737469766
2132,128880.48433962373
2133,106969.1576303527
2134,122915.60981339283
2135,97125.8552018035
2136,93454.31150878903
2137,130404.00702580447
2138,146902.17692845032
2139,144710.65169041397
2140,130804.84628638273
2141,145824.54107460123
2142,140883.87604283908
2143,141871.41777007835
2144,142224.0114100512
2145,131129.47987395016
2146,156160.9407348593
2147,165237.17917633662
2148,136642.38039111026
2149,144064.05147992814
2150,191873.22202299561
2151,113244.41466913767
2152,131423.1122707011
2153,159815.51985810106
2154,109028.60811532276
2155,121914.68201720789
2156,246399.0056881002
2157,235771.75830273997
2158,224306.94987760365
2159,196021.51136380597
2160,156905.02139466195
2161,258679.36254660002
2162,438249.03185100615
2163,333518.32743321336
2164,258899.6490285766
2165,179593.51959464393
2166,146623.77128577052
2167,220500.36490748348
2168,207081.55063166455
2169,196421.9252785102
2170,224989.7024852793
2171,150013.90685278154
2172,147593.61884273766
2173,146344.36512262837
2174,223736.77161347837
2175,342893.9780664163
2176,318063.9060070283
2177,254047.5904255839
2178,200673.12650514857
2179,147987.4217942753
2180,310957.0278922869
2181,189709.90779600112
2182,234149.12498173708
2183,202454.61221269664
2184,139152.58427519945
2185,141509.74329432266
2186,156664.98944577482
2187,140820.479283824
2188,151620.0955354748
2189,146518.410221866
2190,82032.63167607038
2191,82032.63167607038
2192,103526.2761734308
2193,100095.7164001815
2194,100637.42435267594
2195,118499.75154370164
2196,110931.75114028902
2197,113014.44231988121
2198,117933.30183121997
2199,179727.8830691189
2200,126773.93106705931
2201,132162.37406705687
2202,169751.22206317747
2203,166788.17030148374
2204,160023.75881824156
2205,115223.21169476946
2206,140469.516563381
2207,193997.2990373903
2208,207848.1248981662
2209,198506.50950411247
2210,147197.41568141984
2211,111396.78510200711
2212,113193.56435123178
2213,105075.43532112238
2214,130194.1091402381
2215,94687.3452538393
2216,150959.53206419188
2217,94336.2114804485
2218,100222.81575699382
2219,100069.60652492856
2220,88980.27786529121
2221,301670.18722972675
2222,256048.17350515473
2223,295221.29028990516
2224,243035.37887488966
2225,165486.8834201396
2226,183129.46179073435
2227,180084.48579390752
2228,284196.17986794654
2229,242486.97372552086
2230,170443.9110581791
2231,209723.59422769924
2232,184689.6650627709
2233,168255.90351642718
2234,259643.08061450993
2235,201913.60117706945
2236,281408.4329512373
2237,356483.937716193
2238,206382.49213010212
2239,110988.12093811671
2240,164895.9133699741
2241,146895.22099213165
2242,146304.0341941038
2243,121263.73650941924
2244,90863.1526637454
2245,91349.81526341694
2246,142514.85046594063
2247,96306.725271284
2248,126229.96399485346
2249,128941.68569897006
2250,137306.67133008476
2251,120320.1895918279
2252,181513.97543576563
2253,170064.3016083372
2254,178564.51776765025
2255,196141.98553113174
2256,179581.36232499738
2257,221527.24453381094
2258,173353.20518864074
2259,171747.35321959507
2260,153424.9824590483
2261,197319.87064265535
2262,208033.0843833519
2263,326404.1271661348
2264,440444.19371230516
2265,170948.5591269156
2266,286795.4535455532
2267,311006.316713564
2268,361998.71475155116
2269,163035.8842440022
2270,170276.9367424149
2271,234912.56104128974
2272,207207.6388166412
2273,164080.48417883457
2274,172849.82121413172
2275,167845.8674000566
2276,171241.7015487642
2277,199838.3037044137
2278,165866.053375609
2279,118215.1632306146
2280,117728.44282402677
2281,182801.27981740795
2282,184520.37176237395
2283,98547.34611643282
2284,110133.48219168851
2285,145744.18339221596
2286,131647.31408299733
2287,338765.24918994296
2288,258018.361947888
2289,380182.46181919344
2290,437176.6145518043
2291,309286.7310454155
2292,399748.2319008362
2293,457744.71455032955
2294,418939.11783939856
2295,450374.9003589547
2296,248284.8670979455
2297,305001.9648347535
2298,280982.1362994447
2299,376889.17068669497
2300,323155.7037823634
2301,265501.7096615437
2302,273954.1322293131
2303,238803.55475463768
2304,257509.44044857394
2305,193985.3352827046
2306,190484.8629649271
2307,189063.28377527618
2308,209549.78389095122
2309,283739.04472174443
2310,201709.25839623768
2311,207371.0490414224
2312,177288.07653421987
2313,172457.7927689409
2314,169337.50756594428
2315,170902.0616681584
2316,182309.66478270982
2317,171831.90683895975
2318,170953.7794809303
2319,179409.27032078165
2320,181287.94197114976
2321,261389.08543406986
2322,160101.02705896605
2323,181810.96346625214
2324,171737.46874107074
2325,204324.33607263095
2326,168151.8895537196
2327,209792.9878341183
2328,221038.7806099135
2329,178829.9770706728
2330,174508.64011886812
2331,357451.6413831838
2332,389328.6821883141
2333,329331.33449231705
2334,269789.59837465466
2335,245578.6579721062
2336,345165.97530504595
2337,203504.00402700662
2338,293405.96938948345
2339,214358.92309941878
2340,404911.58801984036
2341,192205.65350580963
2342,269627.4710109334
2343,213521.3662120836
2344,232762.0105413075
2345,256887.75151518322
2346,206765.69392686005
2347,201528.2345583842
2348,225418.58151484377
2349,179475.21334900794
2350,278952.57918783923
2351,220975.0501409054
2352,258878.26004088562
2353,294418.2828799549
2354,114118.1110826628
2355,125869.78110732092
2356,154986.20341553047
2357,201670.3476799674
2358,201103.6832253193
2359,119782.23259566953
2360,123281.64574258293
2361,138595.0231150865
2362,263823.1987844729
2363,143693.6933499187
2364,151805.8084346686
2365,246010.33399526376
2366,183304.62947718368
2367,217768.49423512205
2368,205755.36309426432
2369,216484.400362226
2370,176228.81559958874
2371,176283.07193526567
2372,191036.21025683262
2373,246425.60526346278
2374,309764.0556665726
2375,251266.4999082969
2376,264063.16465633566
2377,279459.38389774074
2378,150995.94100346137
2379,194359.73091383337
2380,150126.0322089393
2381,164302.33307473938
2382,176857.40679479556
2383,203489.54929940126
2384,239565.07267760928
2385,151577.59330396543
2386,141688.923076963
2387,132240.8245249322
2388,97776.27000873999
2389,135984.59805210086
2390,138571.25084846144
2391,138323.25935752917
2392,113993.3322137568
2393,165262.12649521697
2394,150256.96504557834
2395,174336.75832401201
2396,150962.34156756196
2397,186798.6761228036
2398,116357.69299340934
2399,82755.4797480836
2400,73607.12236187416
2401,118715.3703188084
2402,134325.6792029173
2403,134355.52295500733
2404,147755.14234724527
2405,161324.06235507084
2406,138620.03002100668
2407,135128.54975703196
2408,142843.37095035007
2409,128026.97876759671
2410,188616.470329132
2411,126059.35674698668
2412,151767.4465367489
2413,133530.23663037823
2414,129082.98839684011
2415,151869.32128883415
2416,142888.65966043936
2417,136193.3768013615
2418,120671.22922436797
2419,134486.1448624564
2420,133232.81654783254
2421,137851.2108567634
2422,121586.7056765075
2423,108285.0174648851
2424,133435.79346664663
2425,249076.32451857554
2426,137338.67449563622
2427,120928.90986765633
2428,155855.97010260914
2429,116856.92607746545
2430,138527.40594289766
2431,134888.62851083846
2432,134794.54358030733
2433,145512.84421499743
2434,152169.8711431599
2435,158459.92785094297
2436,102862.70911672396
2437,115408.47626834671
2438,130944.12566721276
2439,107361.24852833089
2440,138317.27655565605
2441,103182.80518315092
2442,104170.15684711761
2443,109938.82643110541
2444,122813.14914658634
2445,99173.91983403562
2446,136173.32416439615
2447,172089.51638836844
2448,148578.62262345984
2449,122024.30573999185
2450,179363.1486413025
2451,131614.29829652663
2452,146161.72345816332
2453,96340.82110308036
2454,101178.01402273538
2455,95010.69221621065
2456,129838.64524293813
2457,118310.70519181466
2458,120907.88209981147
2459,110630.26332240299
2460,141584.58108483723
2461,114432.91545137073
2462,121648.75692636541
2463,124809.7756952989
2464,180550.5623737875
2465,140744.2299239327
2466,126118.53734476527
2467,173875.82570237017
2468,109433.57902483646
2469,103253.98225152824
2470,178266.43832500937
2471,190301.1889367421
2472,186384.18531727005
2473,132240.44206742352
2474,107173.61399465686
2475,227107.40120317426
2476,120279.3479571132
2477,134749.0385186728
2478,176083.76491861316
2479,128253.64353611233
2480,130117.16642541271
2481,134645.31015123217
2482,136151.02019537747
2483,118883.26419455951
2484,125619.32364631971
2485,118610.07538826637
2486,139274.07046246892
2487,186886.4041218996
2488,145710.2578817303
2489,159436.93964922015
2490,135260.28326580598
2491,98587.3711639384
2492,177733.3301859274
2493,139733.389049933
2494,165964.34212463707
2495,101841.10609684509
2496,219801.7064163167
2497,138572.91373677703
2498,115564.53719558532
2499,95306.34510446228
2500,130081.40752400715
2501,147782.04977782688
2502,133460.04033232477
2503,106181.39108583426
2504,179728.42942944707
2505,219147.0380177299
2506,260655.16696052786
2507,325633.3728423913
2508,260655.16696052786
2509,222250.10949245543
2510,219819.74297647362
2511,193232.93415705283
2512,206809.40021970408
2513,222499.19980092818
2514,193303.0974684195
2515,147030.11169427194
2516,170116.968448009
2517,131122.83393727418
2518,132162.80263595667
2519,228405.17902069696
2520,214125.50861313223
2521,189413.83549078694
2522,228441.30174384912
2523,135647.26448389443
2524,141715.04480393874
2525,139197.74969082137
2526,141414.0990776209
2527,120167.97404631757
2528,130244.06312972005
2529,133708.0451477928
2530,119009.30173746034
2531,246734.41803950636
2532,224115.71792330168
2533,197357.9122926462
2534,237654.7658364799
2535,284482.7678218866
2536,223151.2500627709
2537,231010.3616308177
2538,178346.64271495628
2539,197906.763277531
2540,179748.4615080834
2541,176736.41659584327
2542,171371.13737621732
2543,131723.28314069024
2544,128119.41009656648
2545,132163.50859533466
2546,159511.0796750784
2547,146585.0102923731
2548,151349.88583624325
2549,169103.61756092843
2550,465310.53630254813
2551,147181.73640067922
2552,118968.17681464765
2553,82032.63167607038
2554,102017.75162773294
2555,109630.86613907997
2556,116247.85415480495
2557,113803.42148629688
2558,160226.66678067285
2559,116246.50029117329
2560,130931.3025577194
2561,130713.53806434048
2562,138668.7070105973
2563,137638.2516053753
2564,167664.54311298346
2565,98758.12756802759
2566,129670.12874842319
2567,139735.01337292953
2568,180071.28095962416
2569,167448.31979183032
2570,145738.32356820043
2571,178391.9328301682
2572,181418.6467728773
2573,211801.54539196298
2574,238624.53026587033
2575,137948.09586587918
2576,122065.01198403483
2577,146034.59127343842
2578,102847.91061994471
2579,74240.6198357729
2580,129089.53593636086
2581,135620.13956879862
2582,113867.1915724573
2583,283604.57586659526
2584,166266.40356820752
2585,196328.43680575967
2586,227127.189424477
2587,215325.86127811568
2588,130056.43654798748
2589,149468.3199334369
2590,192916.95682338814
2591,194866.60105741036
2592,213201.6263732007
2593,254601.3618983318
2594,169742.11581085192
2595,215343.39801780405
2596,354272.78072728333
2597,191642.48718130452
2598,249242.2560418413
2599,286720.6185490076
2600,116407.60765008522
2601,147808.70749908563
2602,90672.07233457491
2603,91771.72059077435
2604,98133.33517202982
2605,88293.28239665407
2606,141646.04336139208
2607,182755.9583807325
2608,186031.72573652733
2609,152280.61672100864
2610,106010.12222562064
2611,163800.25213929257
2612,155665.25609360787
2613,127977.00794222952
2614,125729.49528734789
2615,160218.1839303559
2616,141847.8744254565
2617,167627.3859363482
2618,165725.95133286933
2619,197638.6608866383
2620,183101.2764752914
2621,178955.84325337823
2622,181439.4915387667
2623,230839.18263961835
2624,254732.87353722326
2625,316081.7796870102
2626,168229.67015461548
2627,180331.78029584402
2628,370431.2700531322
2629,432005.77052295237
2630,315017.1396137751
2631,416888.0043799044
2632,335727.3543702108
2633,300039.931223134
2634,352316.65188171435
2635,147824.15552836368
2636,192693.0683735107
2637,162798.47037251198
2638,232710.65444692015
2639,170980.492102691
2640,153543.99825338527
2641,112737.61755936606
2642,202140.6990161919
2643,138164.96350747504
2644,133236.21649788984
2645,97657.64570890853
2646,97364.01118652028
2647,98319.7397188703
2648,145962.6850168817
2649,144121.2451542255
2650,136537.47832027945
2651,152875.79526395412
2652,400558.9078964543
2653,254739.0364598324
2654,233126.42809745122
2655,363814.29712049774
2656,295762.92891569604
2657,287054.8792277766
2658,264418.16101524327
2659,300313.1141417013
2660,321425.10036299063
2661,340306.4727730773
2662,345596.07781051646
2663,296064.0031278599
2664,262992.47488638916
2665,317383.91740160144
2666,279930.6284442995
2667,164302.66798093
2668,166448.61510672118
2669,179181.30031869534
2670,297162.4010022323
2671,166448.61510672118
2672,193682.5922887697
2673,218302.78664163555
2674,221210.38876182243
2675,169925.22789482784
2676,171252.24656654158
2677,214728.02143354423
2678,276072.47463050013
2679,281326.1565594779
2680,292174.6629350724
2681,376493.16689842084
2682,320273.767399741
2683,476711.8492271997
2684,308393.8067546762
2685,324399.21087531344
2686,242918.4014200216
2687,315198.27364264324
2688,218090.55447303184
2689,197089.31894848347
2690,424578.3853759264
2691,195710.02282745624
2692,117268.07169822777
2693,194745.79295470117
2694,117098.14505688912
2695,181468.0696036488
2696,179090.4260073792
2697,192053.5385609128
2698,199165.40816093306
2699,183507.18546358036
2700,163174.78381887445
2701,165760.60544267742
2702,126568.45821637414
2703,142162.3286675603
2704,139955.92593417392
2705,127913.28195919968
2706,116694.96372819079
2707,125659.91828745275
2708,134148.58763767953
2709,109040.91301053244
2710,124763.65361173214
2711,267851.33101360407
2712,357493.37690604397
2713,176540.714584327
2714,147469.8577334575
2715,174620.72738637595
2716,152727.6468042292
2717,188258.3087368098
2718,212461.99844308587
2719,155870.33706056693
2720,161626.60494173437
2721,149097.07371170179
2722,173653.45347334616
2723,151356.5217591719
2724,123701.66614994734
2725,135273.04219150607
2726,141956.83725848806
2727,154914.37581633884
2728,164727.0315293491
2729,143237.4469143997
2730,145509.45658896732
2731,116500.10826815479
2732,125511.15325388405
2733,157876.78406331112
2734,135419.23406942195
