id,SalePrice
1633,169344.3848844547
1634,177936.30699665338
1635,180123.9949861262
1636,168566.0229845184
1637,181288.42102708126
1638,195641.2047998784
1639,185164.5794252112
1640,253382.96779253572
1641,187656.80529199712
1642,221280.8406001103
1643,222052.49719860533
1644,218761.08022924163
1645,183510.39204312308
1646,157589.01531597134
1647,167874.31851545387
1648,153985.83667230982
1649,137374.66661440613
1650,116553.36757749571
1651,114438.35372155192
1652,95131.62413044117
1653,99901.99066300533
1654,156459.56173184185
1655,148253.74756961764
1656,149104.44116069237
1657,158135.75064234273
1658,147957.0884631787
1659,138391.4355235297
1660,146115.48889703673
1661,432344.66894381127
1662,382514.26960315567
1663,359768.04628348956
1664,493026.6746163717
1665,289352.7722550854
1666,356844.13854620745
1667,346515.0185392794
1668,330536.2642031184
1669,303998.71598497196
1670,345965.4244043736
1671,247143.86529749853
1672,481655.7696343306
1673,303307.96864550374
1674,253061.14685562564
1675,191815.81581120504
1676,194793.25896439073
1677,207267.56741758765
1678,495805.4775723932
1679,354672.66658160085
1680,299148.66347842605
1681,239875.45300926056
1682,288074.7855260965
1683,172072.97819059907
1684,171707.43431385708
1685,173248.17257983092
1686,167662.86722180145
1687,169123.60184738465
1688,170016.9304425454
1689,180014.11491248646
1690,179654.10700693607
1691,174327.81283093928
1692,269714.5958614744
1693,172423.95755409525
1694,181358.5210418794
1695,169614.67391178492
1696,285340.4496519659
1697,169432.8247845525
1698,363907.5927630415
1699,316627.8361404302
1700,235381.81394509302
1701,240428.61235558707
1702,254739.33695375145
1703,257014.00366078693
1704,304804.99750042235
1705,255726.2877625915
1706,510570.8703163861
1707,208477.0132391763
1708,208113.5635071253
1709,247893.1657655615
1710,209743.90980382284
1711,261877.47314358683
1712,239853.88711829382
1713,276678.414319292
1714,217897.5170922154
1715,212832.98143317734
1716,188071.58042189063
1717,170645.75837374333
1718,114655.95759115358
1719,193691.69900182108
1720,251698.91911247533
1721,173687.93798599308
1722,104228.40720066556
1723,155193.54281216481
1724,221173.8147444841
1725,232434.79307030718
1726,183463.8426364556
1727,177612.57122900427
1728,185943.78324014955
1729,160248.66139962475
1730,167479.93262106588
1731,126060.81074707903
1732,134662.29003022943
1733,121578.26495703543
1734,130964.42940805756
1735,131610.30865818704
1736,117737.16430431836
1737,374542.08791246003
1738,216737.9322791809
1739,338448.3479994576
1740,213560.51860119967
1741,187158.82737249084
1742,173690.91496552742
1743,175801.69607649755
1744,275509.71183163795
1745,212106.0983576309
1746,220183.00221004046
1747,206079.90279443603
1748,186438.51268875887
1749,152530.40668123576
1750,144793.7698093357
1751,213767.5672536557
1752,118956.32003224538
1753,155301.5613862045
1754,208093.56567973553
1755,172784.52624787536
1756,122138.55707774898
1757,116576.1567840667
1758,144814.9043604997
1759,167223.55562664513
1760,146552.11928079574
1761,159040.7628434638
1762,169817.19405045314
1763,176558.9844028986
1764,119987.98303078831
1765,184425.1134935204
1766,159735.08510494133
1767,182184.84852733673
1768,135193.21479268608
1769,175759.53709764645
1770,139174.58346329757
1771,146535.1372329863
1772,127746.98087011851
1773,137522.7009149601
1774,146157.44980034334
1775,141375.71984104064
1776,124938.12021486516
1777,117932.65277701069
1778,128623.06162241647
1779,107133.83825702459
1780,184904.8508554005
1781,140901.85086792658
1782,97514.35364487393
1783,137194.98802367703
1784,93035.43956632365
1785,103185.6181960359
1786,106639.10808516033
1787,166670.3654324332
1788,63393.27839364129
1789,96561.96388165874
1790,85503.86750903871
1791,272489.9579997211
1792,158709.49633345325
1793,147350.99925028023
1794,150931.80095045362
1795,143907.58142237543
1796,129561.74504967612
1797,149618.6414653527
1798,128098.75903660823
1799,117849.59855918799
1800,133911.5765609979
1801,118615.93382200351
1802,134049.55446287824
1803,162818.33615821315
1804,136179.59478779318
1805,143339.7077269746
1806,129310.57229244638
1807,174500.60108459
1808,123600.0202879399
1809,119844.23419052624
1810,143531.04281790764
1811,117535.61640258774
1812,116486.42969856509
1813,124526.69198419095
1814,103149.92062800156
1815,65791.04503198672
1816,96852.36886279848
1817,132212.14406378954
1818,130026.6048399079
1819,126512.04679950353
1820,74047.58876200512
1821,116030.56963252436
1822,143145.1316870536
1823,63211.858998436364
1824,116435.6737500252
1825,137385.53373832416
1826,109379.87392224716
1827,101261.40789324659
1828,141099.12992795857
1829,123599.76587320423
1830,187195.3821828081
1831,169780.48549722813
1832,130676.56587135885
1833,156471.5493517914
1834,141658.27163527216
1835,132540.30256714803
1836,144500.10273640486
1837,80075.82801703333
1838,134007.55082811957
1839,91926.05007067013
1840,178916.90189180578
1841,138450.64385527885
1842,99819.00104870129
1843,131165.9507855528
1844,145731.48077457922
1845,128929.81979256637
1846,152486.66488740765
1847,135023.05447925426
1848,64281.35749788428
1849,102062.3958659289
1850,131518.33358657773
1851,156642.7024993885
1852,137579.0104606932
1853,129234.25902592983
1854,155860.22022915405
1855,142865.6506762855
1856,222004.72240490085
1857,130251.14213310901
1858,154357.23018443093
1859,118854.8829840089
1860,152900.4596569226
1861,119274.29033318386
1862,332867.97846999834
1863,332867.97846999834
1864,332867.97846999834
1865,313286.5536769615
1866,320322.11079352116
1867,247236.74461434394
1868,288520.4612657687
1869,209436.27025153214
1870,258852.82770123114
1871,246739.90182093042
1872,171192.32805156015
1873,237377.19088301813
1874,135097.74204680006
1875,216415.6013537323
1876,204969.29894225515
1877,226109.37804503643
1878,189760.28667462218
1879,134736.10067151047
1880,133973.97003502448
1881,273439.427645443
1882,243911.46419157687
1883,196192.82226275431
1884,203349.43195642048
1885,261857.7884100016
1886,291756.02753522893
1887,208205.55806375915
1888,295646.03816718166
1889,165027.54782972427
1890,126913.13595874082
1891,140053.07672617448
1892,117877.67547764082
1893,150122.08692656626
1894,124762.57877875883
1895,141385.2850634051
1896,128647.94497796954
1897,128686.24624429138
1898,122291.74907784323
1899,103858.30150300152
1900,137605.6066621902
1901,144025.92525738373
1902,153141.93988151394
1903,262385.57371444005
1904,131381.32741071476
1905,161452.2158876472
1906,135078.34207319614
1907,219191.34167457826
1908,147466.19357027023
1909,141536.91334183273
1910,141423.15999121428
1911,187741.49397299075
1912,237807.49215513968
1913,128111.05878663252
1914,82217.34999232236
1915,344415.1757112296
1916,66176.93398493786
1917,267792.653927045
1918,141605.16922848462
1919,164356.1671472636
1920,163670.5147577608
1921,363891.8704703752
1922,310896.08024282125
1923,185013.60981334062
1924,198482.59891017768
1925,201758.45145091112
1926,370642.9692345591
1927,126338.36463906789
1928,151248.4673628638
1929,128970.95758911765
1930,137939.4949265403
1931,142514.83786151122
1932,146363.3450506177
1933,168882.0828002496
1934,192356.11805261366
1935,176609.10728872145
1936,193852.42526551668
1937,167970.15902575263
1938,176345.4950650762
1939,257788.19614167852
1940,187842.90113689104
1941,175544.67557035308
1942,187326.50129463605
1943,213879.4070330324
1944,313457.44016831054
1945,354624.4427192326
1946,155693.98949255716
1947,295206.9912451901
1948,151790.4998694746
1949,247213.4511748221
1950,162369.9979556358
1951,270779.8386060388
1952,213190.5681229537
1953,168522.38430875388
1954,193840.04596364254
1955,134535.56448598814
1956,335401.2410084059
1957,169170.74748903624
1958,316689.4181278256
1959,172776.53437880808
1960,120042.7132042233
1961,123760.81661318717
1962,93935.96696358427
1963,95707.35005079166
1964,125023.22624036184
1965,148446.87135903066
1966,140756.5370181681
1967,285097.4048950558
1968,434311.9171877103
1969,352844.7039392055
1970,439058.76726457744
1971,427624.92624140624
1972,354791.79412224644
1973,269081.2604008537
1974,317767.8199557946
1975,496739.3821761946
1976,275316.7131039965
1977,344540.1678828578
1978,408251.82408758
1979,321525.2242243261
1980,202324.2920653984
1981,345247.0192725275
1982,254317.0438680697
1983,203590.19931010582
1984,175588.1982955082
1985,243234.5835892426
1986,233714.89062569916
1987,172123.17414339405
1988,174731.7458520868
1989,191552.82540826628
1990,222825.69727900057
1991,207267.56741758765
1992,220322.77479611099
1993,168671.59307998046
1994,240472.5116002148
1995,185902.7248565728
1996,242626.53778224412
1997,353614.7004364475
1998,368065.33854752034
1999,247666.38102503098
2000,307045.94929380587
2001,250077.0656526517
2002,238973.11101501205
2003,260126.5777584823
2004,269998.35704020393
2005,261069.65501841577
2006,210714.8378127527
2007,259259.02045655088
2008,204932.75413356768
2009,183123.5825526879
2010,188656.74778578212
2011,121160.87636862372
2012,173160.9194370743
2013,183249.14040895348
2014,196420.05038740757
2015,195058.6131013805
2016,206603.79347090892
2017,211980.5068780189
2018,118554.01088438435
2019,121753.84623424952
2020,129441.67982597931
2021,119577.83650085582
2022,176674.6678751294
2023,156962.89518074202
2024,250807.70991640826
2025,376358.74664429424
2026,181228.22933173322
2027,158924.0071832622
2028,146115.68807045158
2029,174865.3755871988
2030,282890.7940635939
2031,232819.3218845887
2032,274753.98100238206
2033,277179.7695287487
2034,169231.4436567201
2035,212615.5559629006
2036,179334.09670090376
2037,209424.8800384833
2038,278805.41904174816
2039,212228.52173633993
2040,329030.9933608648
2041,218730.90640479428
2042,194509.72070795376
2043,164752.47089615237
2044,175757.53909329302
2045,196982.15430334138
2046,146766.4148677484
2047,142608.36173710818
2048,131036.44738794347
2049,143610.89252919878
2050,181508.2451301064
2051,100577.2149973918
2052,137084.58197341295
2053,135278.52266539546
2054,96110.83992430735
2055,158439.25317456672
2056,129436.02024689861
2057,132350.61406492043
2058,179240.0119722595
2059,141844.62763971306
2060,150872.23358943054
2061,172468.31481400368
2062,135483.4679916284
2063,119187.386824194
2064,142846.75897829706
2065,129929.55647175203
2066,176982.5763747703
2067,120522.86874006514
2068,147099.22631616754
2069,89759.0596578013
2070,119245.98419999881
2071,95696.76995784602
2072,122283.74766443734
2073,136470.22959684057
2074,173468.9050226363
2075,143528.73218390334
2076,131496.87201925286
2077,148136.7017009073
2078,131697.12026350762
2079,142798.88932755025
2080,134663.14921908977
2081,123027.4306431037
2082,140975.8163619283
2083,148502.58421128118
2084,117386.33476397322
2085,139815.81602315357
2086,144433.78718894743
2087,119586.45768188333
2088,119619.2842466077
2089,106348.01455082558
2090,141100.18657527337
2091,111244.65750112223
2092,133564.75633722462
2093,145336.51150557026
2094,92782.4799287986
2095,151205.38385845657
2096,97526.58959360851
2097,90309.41478560782
2098,151355.4854690195
2099,56106.272592278605
2100,85753.7892122798
2101,140436.03800628005
2102,140763.1194510283
2103,100895.14571213724
2104,166107.43656083327
2105,120854.88070460127
2106,99356.36840687381
2107,182429.35847285774
2108,126894.10871262319
2109,115316.6032650401
2110,107859.33781886415
2111,149756.0368523235
2112,140327.01324101532
2113,123549.5599766039
2114,116403.70660271149
2115,154602.1125897752
2116,106763.3970202036
2117,136686.15937516862
2118,125007.45875921908
2119,110760.26586023817
2120,106000.12147535989
2121,86555.29173167598
2122,98304.42710785437
2123,101021.3187368827
2124,224743.53169015163
2125,161034.19256962
2126,176249.00659332506
2127,159170.95645878956
2128,135160.87965878355
2129,95566.87647065711
2130,153110.75116679465
2131,159497.67383862275
2132,122864.0935825099
2133,107433.7457054026
2134,123668.0313115986
2135,96525.52147377018
2136,92992.26043204579
2137,132530.1182922602
2138,148768.3301117559
2139,143297.02487558525
2140,130613.42755661198
2141,143297.46093699927
2142,144025.4239340397
2143,148161.4547491351
2144,143867.46954633045
2145,129002.66056132347
2146,155289.85249180463
2147,174376.46731290006
2148,139533.14735722612
2149,144365.0937285742
2150,188416.91047945127
2151,103872.54640297542
2152,131847.24906430254
2153,161867.5529998178
2154,111618.43803860029
2155,130426.26091494907
2156,250414.36274888573
2157,235835.40118658307
2158,227639.0116876997
2159,198390.09759756472
2160,157679.8658906791
2161,263441.1561579441
2162,456989.83323067124
2163,345610.7548834647
2164,266988.04947269487
2165,179161.81907246326
2166,146510.39456278543
2167,221342.99065192332
2168,207423.49288176757
2169,193808.745001638
2170,226222.65480768654
2171,151822.88142643444
2172,144697.66441660724
2173,146093.82408870207
2174,227432.63972650038
2175,350468.75829578104
2176,309808.7700976712
2177,250296.23406171575
2178,202839.48173649368
2179,148031.7940802581
2180,308167.99463949923
2181,186728.72783657047
2182,229733.84064046686
2183,204329.84020150738
2184,136412.32319601224
2185,144282.6773393042
2186,158085.9468012383
2187,137652.63799569008
2188,152063.02931123495
2189,134658.4571822738
2190,82030.4720145631
2191,82030.4720145631
2192,104382.34701680661
2193,103799.36576190029
2194,99591.81514494264
2195,116271.1795372262
2196,103303.33480259463
2197,107067.3118977806
2198,114953.97647660221
2199,185187.30533230194
2200,124057.96969168808
2201,125041.62403076724
2202,167885.60370818
2203,172214.6093422887
2204,168315.9088259801
2205,111274.43691483833
2206,139829.23646216572
2207,193138.61773144198
2208,212074.6333014631
2209,186362.96733079953
2210,144675.36148135187
2211,111312.27192407768
2212,115511.70320239307
2213,103440.47263414513
2214,130695.1777500953
2215,94470.2661668245
2216,151519.5941056694
2217,93643.48402395484
2218,100490.85502551906
2219,91870.3087415161
2220,86518.71471864363
2221,303915.7751407029
2222,260299.80725368153
2223,275389.4560002919
2224,240125.3673482851
2225,161810.11110096565
2226,175480.56308706608
2227,173581.409574956
2228,280025.2072628174
2229,243386.46798567014
2230,169477.7618458954
2231,205839.91635551292
2232,184338.20523660924
2233,174518.2618049766
2234,270134.5421218238
2235,208536.14955918238
2236,289326.46721625957
2237,363422.86886365997
2238,206354.58979111607
2239,107410.01935051022
2240,164023.11528752
2241,149532.07853638745
2242,147115.6451618775
2243,123312.60739220551
2244,91475.99211184915
2245,91280.55329490306
2246,142759.21431674855
2247,95520.81971674303
2248,126448.87153664995
2249,127967.45309748802
2250,136840.9814144057
2251,119703.09394958797
2252,188435.38056354134
2253,171641.1156088124
2254,178314.57716243115
2255,198169.90093584856
2256,176246.53459290272
2257,220905.76486206194
2258,169734.377704162
2259,175628.4583075716
2260,155238.45753996316
2261,187580.1015285343
2262,206435.23300340027
2263,336196.4624369184
2264,464273.7726788658
2265,164223.92418209274
2266,298132.92740875384
2267,324236.47803024825
2268,370208.38434335595
2269,161026.58973733181
2270,170289.50888278303
2271,228752.64942311417
2272,199440.2064793951
2273,159612.3708301452
2274,175649.3257074094
2275,162053.34520879752
2276,172300.34035595175
2277,191691.0113854876
2278,168824.94403059327
2279,116804.29088588912
2280,116286.51093628714
2281,177839.9139362894
2282,186667.79211873148
2283,94935.21695978523
2284,107347.5250789565
2285,146480.6828028555
2286,133131.20722993638
2287,336568.86519724823
2288,269842.38502850325
2289,376572.26719720586
2290,409283.78265082784
2291,307302.6358777983
2292,405965.8970971784
2293,489342.4384102778
2294,440797.0667715933
2295,460523.47648727434
2296,244493.06849848398
2297,306875.18179646466
2298,287244.3704514683
2299,379320.88352151355
2300,323504.1066253042
2301,263751.8217165589
2302,281799.9945182598
2303,233493.74101741213
2304,260320.409471465
2305,193114.14479304472
2306,193275.95360560148
2307,195692.62648772937
2308,209560.85643791853
2309,295367.8229467131
2310,202554.76879032576
2311,211226.47466893366
2312,174303.97611026376
2313,173026.09345633537
2314,166045.76127756896
2315,171488.54667147473
2316,188555.6729185987
2317,170278.1384200934
2318,171607.98715116255
2319,179437.50417058004
2320,180876.87940635043
2321,254961.93726426837
2322,160069.81877255312
2323,187500.33266442618
2324,171622.62316002735
2325,203133.12961260809
2326,169265.46895281252
2327,209829.32795613815
2328,221655.17953611256
2329,180631.3381348298
2330,175647.73344965983
2331,359751.9629445373
2332,369523.35434418934
2333,338504.971366662
2334,266540.639736288
2335,247349.22917405088
2336,331020.7192286789
2337,206089.87229893595
2338,295701.05857655255
2339,218604.67043444066
2340,393160.3563509882
2341,195151.51529051177
2342,268477.5825025321
2343,213278.64116383888
2344,230123.48946146885
2345,257107.3569811226
2346,205245.20456768008
2347,203157.7849730433
2348,224479.77756691296
2349,179887.45291582204
2350,271154.4123373115
2351,219157.5924667435
2352,264690.83247679134
2353,310285.5226404615
2354,115628.51656057627
2355,119069.97462058872
2356,154250.55565659518
2357,201950.84757440278
2358,199433.49366224118
2359,121991.52847488175
2360,123777.49355682643
2361,135577.52761230065
2362,260184.36391913352
2363,140092.3371030948
2364,153474.5393505293
2365,259578.3050332812
2366,180396.98011618532
2367,223601.5368690121
2368,206388.0613020404
2369,216471.12199514132
2370,176265.2297815123
2371,175329.1142052016
2372,186602.27404709358
2373,249344.2061334521
2374,311591.2837245592
2375,253874.6928196765
2376,261739.16479785554
2377,274093.6513114121
2378,153999.01200919383
2379,196770.54675177785
2380,149682.95500258764
2381,162318.8030072764
2382,186524.15199878873
2383,208559.7657297014
2384,246912.1968468647
2385,148665.96216920688
2386,143712.94386480484
2387,134819.18475676092
2388,98578.64352597036
2389,138224.4932382786
2390,135987.1316582818
2391,141504.87110219407
2392,112783.3617458936
2393,165832.10308608567
2394,148365.24201288805
2395,181132.17300575177
2396,153134.43929373455
2397,168195.07059993842
2398,117416.95317528496
2399,82987.91747200683
2400,71532.49643871227
2401,118917.20445778008
2402,133239.00357328026
2403,130106.2924572729
2404,146652.85649748653
2405,158900.11299793742
2406,136841.9113980469
2407,136662.05762120654
2408,142067.94147647297
2409,124175.46981904446
2410,194988.7924788644
2411,126287.30865566277
2412,155888.3322893305
2413,131680.01028851472
2414,129003.50387635898
2415,145797.30183862709
2416,145845.2977914211
2417,137540.43786175371
2418,120485.8451567
2419,132098.36523640636
2420,134725.79304225752
2421,142001.6802323619
2422,121605.07596492924
2423,109965.223992638
2424,130983.90930911448
2425,239953.49270177688
2426,135638.04102365277
2427,123402.61107441397
2428,161001.0219251882
2429,118056.60089183472
2430,138292.65977471136
2431,132954.05619165715
2432,133806.9490035432
2433,145148.45099509225
2434,152545.05882765027
2435,163321.11545012865
2436,102220.42266388585
2437,114291.4826158651
2438,131677.12959987248
2439,106715.76863206827
2440,126133.7715647663
2441,106422.43944991556
2442,102693.3790952679
2443,105782.34087789255
2444,122169.50902559601
2445,106266.60799424734
2446,126264.2642942593
2447,175357.03526672145
2448,150042.28228673976
2449,125325.3770679241
2450,185942.8237035189
2451,133026.3038476275
2452,151818.20060317212
2453,96250.24082853267
2454,100352.8775487348
2455,95494.18050624423
2456,138989.24769655056
2457,118056.97811315776
2458,121829.63942770548
2459,107887.90969444202
2460,129083.39949451826
2461,112529.33644604385
2462,117750.75050621066
2463,132509.9184225088
2464,170795.8371654241
2465,137408.2069959611
2466,130748.13518667294
2467,160625.4414855128
2468,109221.53593059734
2469,104015.65038812566
2470,170840.54299962317
2471,200618.44627946324
2472,188850.84789888226
2473,127112.95949065877
2474,109560.0047426922
2475,231508.32336316572
2476,123872.15286703777
2477,134571.93639946516
2478,171615.9665126306
2479,132359.321697391
2480,126638.55001028125
2481,135566.4914085908
2482,136306.84468456975
2483,115774.42005212244
2484,120200.06588894787
2485,118084.45462731968
2486,145473.74480168158
2487,182897.45514663093
2488,141903.76107813633
2489,160644.11197181392
2490,139164.27222995213
2491,98398.73649927348
2492,174321.12076854258
2493,146267.9153335499
2494,166709.74439093788
2495,103173.92417546148
2496,227736.29004188068
2497,140718.1677615564
2498,113173.60536214171
2499,95088.40824018218
2500,132680.24566262917
2501,144034.96228191262
2502,132287.90264560917
2503,101623.78022799877
2504,180373.38765064758
2505,217839.52358811878
2506,260923.1741427322
2507,332878.4004313442
2508,260923.1741427322
2509,220228.17312484173
2510,221256.95688196272
2511,192066.9765640137
2512,205483.383171953
2513,219623.53660737036
2514,204673.5316250389
2515,148668.654785126
2516,171421.56366105
2517,131541.79739707426
2518,132075.69391568788
2519,226591.5250518539
2520,209660.98498253973
2521,190917.73831541475
2522,227534.3779998874
2523,135431.07137792438
2524,140421.30642548215
2525,140283.0290957083
2526,136311.11965060906
2527,119279.57597427611
2528,127952.1671852132
2529,135523.3646171095
2530,115600.86013786179
2531,245858.5058331629
2532,224570.26073304313
2533,195384.65062403062
2534,237992.558010873
2535,282926.53070565284
2536,219412.8851014252
2537,239825.94990821532
2538,179524.9362973882
2539,194746.37723038456
2540,182274.9186468558
2541,170902.19114111274
2542,172517.99245223816
2543,130242.63287944629
2544,123411.98334363368
2545,135034.61854177655
2546,151754.52190960434
2547,145769.09509619282
2548,148949.30264488928
2549,169090.55404653837
2550,480025.3435855945
2551,147303.3465431065
2552,117240.42007096804
2553,82030.4720145631
2554,103747.98574821655
2555,112087.34411300306
2556,119505.79940167899
2557,111584.19136675965
2558,156706.42631827336
2559,126046.14052523953
2560,131647.00293210996
2561,134958.55120174328
2562,138321.67400729578
2563,134113.97623637758
2564,164209.46253847043
2565,104041.04937995825
2566,125290.45925832848
2567,135479.82308632953
2568,184894.71652574622
2569,164924.37306319948
2570,144195.3265894982
2571,175481.12588232884
2572,188310.21376519548
2573,219149.6370566446
2574,234266.19862900677
2575,141731.49487235508
2576,128021.58773053015
2577,148933.18917106642
2578,100777.31233927011
2579,70977.08076346616
2580,132902.6077483191
2581,137874.10223865864
2582,113945.52277718371
2583,283423.95049329277
2584,166598.88150617003
2585,191173.62433710744
2586,219911.68199248836
2587,210345.69085222724
2588,125627.90755146093
2589,149983.98699376886
2590,202609.82924223223
2591,202544.53485282452
2592,215429.0665528376
2593,266594.803933768
2594,168673.16580130154
2595,209850.14349984526
2596,358980.9071798443
2597,190799.59612282366
2598,259447.66304688668
2599,290689.56347686227
2600,122211.26775081998
2601,145520.24254711176
2602,89938.67556126423
2603,92106.93679566705
2604,95479.37644688373
2605,86567.93982114337
2606,140309.78774822853
2607,189123.99318803175
2608,190381.86157882062
2609,151041.63780084488
2610,108409.52477554987
2611,157897.30339866033
2612,156349.97049031692
2613,127248.9623249381
2614,127803.5591976466
2615,156504.48379908767
2616,143504.01865971653
2617,159214.8477659121
2618,162819.76352261045
2619,213714.1616834492
2620,183599.18662940455
2621,178498.24201661738
2622,179767.4600628721
2623,232125.75976635888
2624,234182.21074921638
2625,304458.31087630015
2626,166777.06969674694
2627,184309.04882565892
2628,384208.4035272312
2629,421433.86185981845
2630,315363.3887586792
2631,433510.6285768796
2632,345717.00787016825
2633,296965.457144686
2634,349314.60259775724
2635,149755.61908085394
2636,192331.64066993783
2637,161307.53799281057
2638,232588.9604736405
2639,176402.7417417624
2640,154145.6671259217
2641,111313.19808422888
2642,204487.24514261566
2643,132649.2359660033
2644,128951.26175635307
2645,96080.60936752132
2646,96237.91678076595
2647,94131.01372809519
2648,144098.9101345226
2649,139919.23933945346
2650,135234.4446699591
2651,152771.34691998526
2652,420502.2543455123
2653,254284.2753225565
2654,229485.5810381167
2655,355753.91926858865
2656,289951.6523853187
2657,284910.0907452027
2658,269151.02107300214
2659,301494.2816494594
2660,329098.90034322126
2661,345962.48522588296
2662,349370.76545607677
2663,300460.4569287815
2664,269541.7843960362
2665,319775.8270700256
2666,282795.3729449188
2667,164278.83147637683
2668,165162.22219720745
2669,179381.1720075777
2670,297007.5738523309
2671,165162.22219720745
2672,197214.86555590908
2673,224418.09907334822
2674,225408.9234230043
2675,168748.9320614033
2676,180218.27710220433
2677,212656.158079845
2678,276257.9006337722
2679,279832.0395734987
2680,291299.9965335097
2681,387920.1842338825
2682,324211.10645576584
2683,489430.11395328166
2684,311115.1194207235
2685,334663.49118386325
2686,250380.88216320536
2687,305479.1362124308
2688,219337.6676507911
2689,191385.10500135797
2690,421212.323289401
2691,193618.45380836935
2692,114713.48806063541
2693,197133.5296598238
2694,114620.2838043171
2695,192521.24510072637
2696,177504.26724873835
2697,196044.7930504046
2698,203091.1766960075
2699,185116.3026254666
2700,162184.06677734698
2701,165404.74128352388
2702,126600.4711690448
2703,139929.61191926023
2704,133302.7815095666
2705,131146.30065656386
2706,116432.63151447517
2707,118985.45349443545
2708,133823.26275605412
2709,105745.87862510541
2710,126716.84066755124
2711,277908.09830700554
2712,355309.7867814264
2713,177786.70240346773
2714,147452.6206672237
2715,174812.41760543926
2716,151795.23666658773
2717,191848.0534678342
2718,214851.54661770572
2719,155708.94701163663
2720,172160.43191514714
2721,149520.5333306406
2722,175602.55430899494
2723,151302.4784739985
2724,128532.71595386435
2725,137135.9604517703
2726,143086.7855691238
2727,157086.14985474688
2728,166463.15088676236
2729,140794.33971391694
2730,147407.70204929466
2731,116572.3783056263
2732,127231.06635423828
2733,159402.41494503684
2734,134859.3925156899
