id,SalePrice
2029,157827.5506006598
2030,215632.6712816974
2031,203662.74588730058
2032,254561.5301257963
2033,186817.19344645418
2034,160239.8465916165
2035,220222.03793094345
2036,166180.8716869185
2037,166182.165585336
2038,202467.2957578478
2039,259061.30008769763
2040,215732.29501225942
2041,175191.185255603
2042,190855.04380111187
2043,160132.9255060705
2044,141886.43041362317
2045,140029.32269312537
2046,117525.22257233728
2047,175487.15506873914
2048,139201.74944194197
2049,142399.89196134155
2050,186626.54188224016
2051,107893.07543643781
2052,144965.79331144466
2053,147616.46518468627
2054,136354.02686271456
2055,157367.152576839
2056,176415.61409935687
2057,156555.97436472008
2058,248528.7363784884
2059,139707.62976904755
2060,161121.2597362473
2061,169382.80994832795
2062,111863.27929344612
2063,139143.25977152877
2064,135271.85874350378
2065,110350.75688414086
2066,191249.88447902523
2067,116450.33929909598
2068,129244.18527559166
2069,105163.69647380078
2070,114795.52076346202
2071,124643.53530440944
2072,161619.201457871
2073,155031.7980905997
2074,193520.96885081334
2075,156219.46062172976
2076,127987.47403701767
2077,138772.8366332229
2078,128221.88079363287
2079,138144.51118034858
2080,127817.134647877
2081,119537.1135790575
2082,105253.91254952934
2083,147611.95326454812
2084,114970.90550733828
2085,149452.450747537
2086,109380.88847734578
2087,123746.79007274064
2088,126923.5401280678
2089,109318.1019176338
2090,156377.63200496044
2091,121420.48661227676
2092,138818.34633160764
2093,100744.32961165103
2094,71990.61711303088
2095,127862.5627076885
2096,79394.97326961817
2097,82859.6760096411
2098,143728.23892806345
2099,91930.22760893045
2100,72557.77235818269
2101,129783.61446350924
2102,171808.61332015562
2103,121977.10020180556
2104,126057.50824610084
2105,116833.1282120158
2106,74586.29556474037
2107,147101.19402795384
2108,153589.90176841168
2109,137317.30294936118
2110,129857.59360911702
2111,130343.4791213498
2112,140010.04528919832
2113,130503.73545606394
2114,137280.17415531413
2115,154839.8983296139
2116,118621.60094320466
2117,133208.76968137317
2118,120183.70106370632
2119,108524.42956893421
2120,122163.5703034625
2121,108158.75517362037
2122,128426.59839171071
2123,109560.94144568106
2124,127399.16292594752
2125,133861.31057818688
2126,170400.4920291874
2127,136855.1202629268
2128,170498.8295704767
2129,102618.17821032737
2130,121344.64917262757
2131,129073.24416657757
2132,130743.39874719021
2133,125553.4118653443
2134,118104.40978768365
2135,107428.86823829461
2136,85083.99742264482
2137,122208.60868521362
2138,140750.99900861783
2139,136281.58845648964
2140,154973.1476097819
2141,199732.68516214835
2142,138957.0421663077
2143,178421.87053479912
2144,122343.81462364706
2145,151460.87531867137
2146,130083.70050932803
2147,133841.70732017574
2148,150235.44020486172
2149,155830.17975554618
2150,173572.2823650731
2151,124987.63051234055
2152,112105.71372650687
2153,140520.45132313514
2154,95939.98366865932
2155,129866.21969646115
2156,235151.06434072836
2157,210198.97616120148
2158,198505.73412261592
2159,189697.45208139851
2160,169809.39949917488
2161,213656.26255151312
2162,215440.6273840822
2163,384997.64173802116
2164,223468.45501883875
2165,230613.99784037634
2166,135920.32202165347
2167,212466.93156438012
2168,223196.9985292069
2169,193039.44904029177
2170,200876.95937553362
2171,153680.45571137656
2172,141571.44720936657
2173,160979.91345788672
2174,214340.5802390208
2175,219231.21339908295
2176,196551.78294081235
2177,192468.01825493766
2178,187986.77170229238
2179,148279.6099260014
2180,193730.56779727206
2181,219038.3256482042
2182,185574.91945499994
2183,185671.6451375499
2184,112325.83043392959
2185,153028.67812520103
2186,139789.58689615945
2187,144593.53685921844
2188,208557.29683581993
2189,178206.47950318668
2190,81999.85411761931
2191,81509.62428217231
2192,103901.32310738866
2193,95196.8309735896
2194,91935.65988486388
2195,145724.62926681858
2196,136964.0354254303
2197,163115.15757207488
2198,128058.27341477651
2199,174797.31573319875
2200,161224.9904208164
2201,139450.31208397332
2202,160735.83808989025
2203,161325.20630408262
2204,141913.4001378727
2205,132991.3245840324
2206,147973.3426125067
2207,165580.57200784583
2208,211265.6677841177
2209,144859.05222206507
2210,110720.5307375771
2211,134382.24525508733
2212,131244.76790140345
2213,89960.82772391086
2214,206313.03202810144
2215,131377.76535829288
2216,130937.24973353793
2217,81568.64494907117
2218,100254.83438348732
2219,99938.57705912819
2220,152272.46859810295
2221,275203.4610848861
2222,269905.3287859549
2223,220142.8204028605
2224,193761.1904835007
2225,119907.87615344349
2226,153767.98813897764
2227,198619.46373461178
2228,285966.18738853786
2229,207955.43061631903
2230,172360.42119480253
2231,195483.83725947078
2232,198839.7168980479
2233,172648.8699758252
2234,265968.4154694987
2235,203269.50217015165
2236,276707.46112997754
2237,279403.6099753971
2238,206300.03853857116
2239,121057.91898771547
2240,184749.59596169743
2241,178409.02164068626
2242,149136.7133365327
2243,100266.3898352529
2244,134400.52418924824
2245,116307.74613126717
2246,134575.68068167113
2247,123595.45673575687
2248,126969.06567754669
2249,133029.64609934555
2250,112663.7725455829
2251,121121.40345558031
2252,138690.17781698922
2253,157217.8460594037
2254,165731.68254750938
2255,222801.59080175147
2256,192184.4824386914
2257,198861.0217900399
2258,153318.09476470726
2259,165055.12217488815
2260,141791.98806523898
2261,180336.0678328905
2262,189039.9026949686
2263,313654.38528150634
2264,289124.46207462664
2265,143225.2325498908
2266,267084.8357143272
2267,350537.40021214774
2268,350405.488983359
2269,136675.92401105043
2270,187746.05347609156
2271,153297.64126070592
2272,183209.63995018785
2273,137047.84336119518
2274,199898.93111411214
2275,132641.12815181643
2276,187417.89187685348
2277,194592.9121837669
2278,137275.560337409
2279,181536.35029566617
2280,121470.12897157455
2281,194480.198852244
2282,193554.41699962324
2283,117538.96700181604
2284,102384.38798377663
2285,125568.79400796196
2286,128020.4017153106
2287,287449.1434409955
2288,228482.85689572932
2289,259057.4903457433
2290,322776.16016680095
2291,318669.91340372036
2292,304380.15673896094
2293,340451.00457574823
2294,251958.18419216725
2295,311652.32909405476
2296,197193.02202624874
2297,328419.5968580928
2298,307028.71683119325
2299,258084.67338197585
2300,258382.34191882762
2301,312660.03504771343
2302,230207.50782628494
2303,234075.53054102883
2304,190031.51993529923
2305,225795.43593131928
2306,156803.2677203278
2307,196079.31745470746
2308,206103.1886706935
2309,296235.48738669185
2310,191531.63608971695
2311,186298.77978433738
2312,187267.4704499682
2313,220784.92397081456
2314,184685.34859657043
2315,157526.84654705648
2316,171763.7028521023
2317,216552.53392959916
2318,194468.4330033239
2319,219223.8442104542
2320,157986.1130295283
2321,131994.69617614558
2322,187363.50517311628
2323,158656.1850266733
2324,203779.93644722083
2325,213128.22009706334
2326,224812.5309607276
2327,219370.37844745303
2328,201283.39245832787
2329,213988.90537656925
2330,183539.17501424003
2331,352096.0882541976
2332,275090.3658754919
2333,234653.1896817106
2334,271833.0636529251
2335,184584.46268231858
2336,209966.18873843164
2337,191745.5680219698
2338,293148.30378504266
2339,203325.7982445114
2340,365958.74044674495
2341,184480.17952069824
2342,228826.40167820288
2343,181995.45170839923
2344,218537.7570715301
2345,166264.47958363028
2346,189354.27920749318
2347,242985.23104813177
2348,260193.37491530293
2349,168800.22606377729
2350,283585.16978613083
2351,271517.8378310602
2352,216764.78694556744
2353,237420.39480029992
2354,134238.690983339
2355,128047.13805747847
2356,136356.06639177236
2357,215149.6579248841
2358,211503.94895692635
2359,150044.54495639016
2360,112462.98523414822
2361,131646.0361048746
2362,211508.98805466839
2363,228453.19011159
2364,152222.0254996343
2365,254726.17602260524
2366,162906.03225312784
2367,160646.65273216742
2368,212879.84736506245
2369,192157.63278231243
2370,159032.36684224944
2371,169631.04304379743
2372,221233.29384456662
2373,210261.58025070437
2374,251224.28854569962
2375,189674.03579421827
2376,236813.772388978
2377,152161.21733350944
2378,182286.73126998785
2379,178768.15907146863
2380,163487.0965275477
2381,155381.72373227956
2382,125769.49997057143
2383,206571.67782451713
2384,194478.6192038576
2385,152041.8047568051
2386,131034.61027573055
2387,125204.18174751436
2388,105526.69237664247
2389,124437.07574569144
2390,129539.8381622607
2391,209157.86298898
2392,109617.1650093898
2393,148751.04460128452
2394,122679.17938484211
2395,188162.4482580776
2396,137401.48928116888
2397,159635.05170462624
2398,134336.72691127032
2399,70327.47594575051
2400,78610.17268742698
2401,120875.4818146925
2402,147189.40256909028
2403,115249.44230253929
2404,189604.91149833315
2405,142403.34587335834
2406,140883.3744942993
2407,144456.94791546042
2408,136833.46345000525
2409,133987.37520271513
2410,131355.5587009726
2411,127326.22355236791
2412,158351.34548720287
2413,138736.49343230535
2414,130890.47616391745
2415,124755.1359211753
2416,126671.4746532985
2417,125493.66386823446
2418,126105.6956333226
2419,141155.9027949034
2420,113666.21515664386
2421,147391.89291313695
2422,122107.43217167028
2423,105444.34776619817
2424,150269.4333439356
2425,184484.138275933
2426,132647.71003227172
2427,143504.9388257575
2428,199135.81700008662
2429,127923.71469506541
2430,139289.41134028943
2431,121096.92220904412
2432,132757.1998651878
2433,160339.72879546336
2434,126315.68084154255
2435,135116.84882812854
2436,115020.80810122036
2437,120834.71060855356
2438,152975.53089946162
2439,127770.38195709369
2440,117503.12768034107
2441,103645.36307278377
2442,100028.72821455073
2443,143496.33331017225
2444,151466.21096949064
2445,111421.82745692915
2446,128845.44565208457
2447,153378.3681555593
2448,123852.71978189403
2449,117027.40671796883
2450,123082.9495410785
2451,155667.83132789755
2452,139890.6086727264
2453,120418.65520671723
2454,140829.9480490859
2455,127708.41143230455
2456,106207.68897860424
2457,98971.12795015283
2458,138211.70972929941
2459,107889.19067879819
2460,116737.98746442955
2461,115421.56725586709
2462,128801.74584166612
2463,129698.53734822418
2464,157881.60448047216
2465,115785.58828091751
2466,121076.71451810386
2467,146431.8979124765
2468,100701.96170328412
2469,100556.95830151446
2470,157801.03109644513
2471,199122.40645044384
2472,123662.32017362044
2473,115679.93643864428
2474,82547.66205295676
2475,144482.15076274803
2476,141885.0009513801
2477,122723.80679092807
2478,150685.94207704256
2479,118319.88514749604
2480,125805.11147186886
2481,127224.99491382294
2482,123812.56132379713
2483,120707.59244313001
2484,117173.0614246575
2485,136807.10258009736
2486,124258.19116269118
2487,190354.75890423474
2488,128015.245759986
2489,152627.90241061433
2490,128657.7658612048
2491,102431.04050780792
2492,171931.81400216147
2493,146578.48571223707
2494,145656.49691571217
2495,102949.42883791594
2496,241474.28802877283
2497,148897.0412915025
2498,122798.98663085821
2499,100622.07025627617
2500,156374.69501735477
2501,126991.38848461275
2502,120682.81123366022
2503,102299.44593280148
2504,139495.19640413387
2505,220449.41805038886
2506,194357.74099615822
2507,219066.32269916811
2508,222471.47853141982
2509,225187.3118730157
2510,194252.18304399017
2511,235563.89391860768
2512,198454.83807760885
2513,200135.6154307957
2514,194509.96906361968
2515,128805.75198468546
2516,204690.01754215424
2517,135997.82796205982
2518,197897.22011020296
2519,179143.2494410457
2520,174452.672281072
2521,182789.22536779096
2522,210869.68666805734
2523,143976.30851111453
2524,137343.2619025512
2525,142664.36955669016
2526,122134.67844032602
2527,123321.35123321202
2528,123124.3519884927
2529,151776.20982357417
2530,148074.97723478707
2531,202953.81140278102
2532,192634.84018087166
2533,220205.05893781685
2534,208619.45112605058
2535,231110.55061829177
2536,209051.26762579178
2537,197491.70749082934
2538,175573.29092532172
2539,199067.33238224653
2540,218809.6196748577
2541,197326.61269821352
2542,181921.64450686894
2543,149665.5184497261
2544,128101.2897012123
2545,118594.22444548059
2546,129883.910006612
2547,136083.04533912888
2548,149693.91430625456
2549,207080.66910374287
2550,384911.92201596394
2551,141428.94862374628
2552,149821.06589925796
2553,87365.59980044205
2554,129385.42899032797
2555,117971.87685016212
2556,114454.97617177936
2557,128445.80104180993
2558,109939.56859812723
2559,128373.4454687754
2560,128257.32454441371
2561,128150.09639377841
2562,104796.7976293165
2563,106430.07342278208
2564,144987.69873259944
2565,154294.00210696456
2566,148663.0939531926
2567,131939.57371704187
2568,138064.39598165854
2569,167512.22826061642
2570,126066.36221322046
2571,147675.67185593784
2572,153157.74107356658
2573,182868.37052198217
2574,182777.11599072829
2575,126269.81630529214
2576,102104.0031740317
2577,123292.2701852512
2578,96936.9035351302
2579,99712.30182163214
2580,115859.80367003246
2581,133240.2184097822
2582,127135.81639396178
2583,233584.7382301249
2584,161656.6600265542
2585,251466.4047953145
2586,217815.98031592777
2587,119948.60613471521
2588,133940.2702567064
2589,141531.29244599288
2590,204012.48434147233
2591,164864.23525383035
2592,184263.00321171238
2593,258552.1805159531
2594,139329.0835603315
2595,255233.22704967376
2596,253200.44044070915
2597,226212.66261211722
2598,204143.84880062082
2599,312328.13332929055
2600,149421.5936178496
2601,134075.9550699048
2602,106228.79759361295
2603,159282.3768075722
2604,110910.3647609166
2605,102969.33235825958
2606,192235.841363232
2607,168492.417793413
2608,146934.3537361668
2609,181993.49031748596
2610,95944.44353391457
2611,135666.1206321007
2612,137134.89886909688
2613,129840.44675582282
2614,131572.4322205503
2615,150792.3889842072
2616,161786.4728851541
2617,174814.22077861382
2618,169016.45536418026
2619,146109.1050429933
2620,191295.4985838328
2621,181247.0624987436
2622,175762.7939013387
2623,223778.2721541038
2624,230210.21452284348
2625,188914.6372864857
2626,178815.70955024232
2627,196118.3346695063
2628,392797.793887877
2629,353006.18603907624
2630,468903.33088106656
2631,373085.6935463655
2632,319650.9889774034
2633,293057.066330286
2634,347600.58050199295
2635,162810.52824089816
2636,159738.61192706923
2637,163502.09730254256
2638,190516.12278804666
2639,200822.41888933675
2640,127104.96106176586
2641,126423.17771363826
2642,201759.2432158789
2643,103438.20480537874
2644,132403.2355357435
2645,128689.0875038537
2646,117571.42805894246
2647,116553.11128538474
2648,138203.75319172043
2649,144193.98566439396
2650,131060.06418821025
2651,142791.17686914807
2652,266025.0125944676
2653,216629.03007299118
2654,265362.5410642665
2655,362539.7664941861
2656,254922.6122595863
2657,313274.66270781134
2658,366039.4129288428
2659,219236.47263049765
2660,388522.2452605837
2661,332506.3218442149
2662,366377.05756161216
2663,207355.91486238892
2664,261138.879524398
2665,224289.12155744364
2666,188384.41110504224
2667,174651.20329409512
2668,194537.32864002895
2669,212074.1153623177
2670,235714.89746060528
2671,179889.13369965233
2672,197185.71458826528
2673,162485.7686431616
2674,215734.2747822577
2675,178460.87349048647
2676,192776.28977733577
2677,200085.62654166602
2678,190700.19397561596
2679,188290.94341604915
2680,292645.2428380881
2681,342290.4878077717
2682,225567.55452422437
2683,365646.74862261943
2684,205320.74791081902
2685,204867.7870096896
2686,208202.82225796633
2687,295017.4287569327
2688,190842.91547717934
2689,177627.27784463833
2690,255068.41551253194
2691,191932.1728361015
2692,141383.98322607705
2693,210673.59692994348
2694,149476.8811530488
2695,198252.55454133847
2696,225050.64921553177
2697,185708.25173956275
2698,173418.51258459289
2699,169482.26556181314
2700,151512.4023641938
2701,196169.4095211096
2702,132816.68758332045
2703,118490.77956107934
2704,146250.81210252835
2705,137480.7582108058
2706,123735.4374557856
2707,136135.07270474665
2708,141823.40159848324
2709,95592.15244352922
2710,136833.935930538
2711,186135.34882416268
2712,299831.67490801594
2713,158535.54616357133
2714,147400.07216292803
2715,176677.7070074867
2716,151944.11643665566
2717,214656.6740192983
2718,199260.69850570007
2719,182417.4968286801
2720,147478.88288748608
2721,130885.35914427905
2722,231426.48652580782
2723,152955.93302515085
2724,133324.2740155296
2725,149607.89106206497
2726,148187.95632382017
2727,142707.19823549862
2728,170695.41765473396
2729,168077.56670901275
2730,150128.08699812146
2731,142150.6834320857
2732,125784.98293841655
2733,117875.29083271169
2734,172298.01400725578
